mjd,mag,magerr
0.0,0.0,0.05
1.0,7.0,0.05
2.0,11.0,0.05
3.0,28.0,0.05
4.0,42.0,0.05
5.0,64.0,0.05
6.0,89.0,0.05
7.0,107.0,0.05
8.0,118.0,0.05
9.0,128.0,0.05
10.0,153.0,0.05
11.0,175.0,0.05
12.0,203.0,0.05
13.0,223.0,0.05
14.0,239.0,0.05
15.0,243.0,0.05
16.0,248.0,0.05
17.0,265.0,0.05
18.0,280.0,0.05
19.0,290.0,0.05
20.0,299.0,0.05
21.0,310.0,0.05
22.0,317.0,0.05
23.0,319.0,0.05
24.0,331.0,0.05
25.0,332.0,0.05
26.0,332.0,0.05
27.0,346.0,0.05
28.0,351.0,0.05
29.0,359.0,0.05
30.0,361.0,0.05
31.0,378.0,0.05
32.0,389.0,0.05
33.0,398.0,0.05
34.0,406.0,0.05
35.0,415.0,0.05
36.0,421.0,0.05
37.0,420.0,0.05
38.0,440.0,0.05
39.0,454.0,0.05
40.0,466.0,0.05
41.0,471.0,0.05
42.0,481.0,0.05
43.0,492.0,0.05
44.0,495.0,0.05
45.0,505.0,0.05
46.0,507.0,0.05
47.0,520.0,0.05
48.0,523.0,0.05
49.0,534.0,0.05
50.0,535.0,0.05
51.0,536.0,0.05
52.0,554.0,0.05
53.0,562.0,0.05
54.0,562.0,0.05
55.0,562.0,0.05
56.0,569.0,0.05
57.0,571.0,0.05
58.0,571.0,0.05
59.0,585.0,0.05
60.0,600.0,0.05
61.0,600.0,0.05
62.0,600.0,0.05
63.0,624.0,0.05
64.0,626.0,0.05
65.0,633.0,0.05
66.0,646.0,0.05
67.0,666.0,0.05
68.0,677.0,0.05
69.0,689.0,0.05
70.0,701.0,0.05
71.0,702.0,0.05
72.0,705.0,0.05
73.0,715.0,0.05
74.0,722.0,0.05
75.0,731.0,0.05
76.0,741.0,0.05
77.0,744.0,0.05
78.0,744.0,0.05
79.0,747.0,0.05
80.0,751.0,0.05
81.0,758.0,0.05
82.0,762.0,0.05
83.0,766.0,0.05
84.0,771.0,0.05
85.0,773.0,0.05
86.0,775.0,0.05
87.0,784.0,0.05
88.0,789.0,0.05
89.0,800.0,0.05
90.0,804.0,0.05
91.0,814.0,0.05
92.0,815.0,0.05
93.0,815.0,0.05
94.0,832.0,0.05
95.0,837.0,0.05
96.0,845.0,0.05
97.0,851.0,0.05
98.0,858.0,0.05
99.0,862.0,0.05
100.0,861.0,0.05
101.0,871.0,0.05
102.0,881.0,0.05
103.0,884.0,0.05
104.0,884.0,0.05
105.0,883.0,0.05
106.0,889.0,0.05
107.0,890.0,0.05
108.0,890.0,0.05
109.0,890.0,0.05
110.0,890.0,0.05
111.0,896.0,0.05
112.0,900.0,0.05
113.0,900.0,0.05
114.0,900.0,0.05
115.0,902.0,0.05
116.0,902.0,0.05
117.0,903.0,0.05
118.0,902.0,0.05
119.0,904.0,0.05
120.0,904.0,0.05
121.0,903.0,0.05
122.0,903.0,0.05
123.0,903.0,0.05
124.0,903.0,0.05
125.0,903.0,0.05
126.0,903.0,0.05
127.0,903.0,0.05
128.0,903.0,0.05
129.0,904.0,0.05
130.0,904.0,0.05
131.0,905.0,0.05
132.0,906.0,0.05
133.0,907.0,0.05
134.0,907.0,0.05
135.0,909.0,0.05
136.0,910.0,0.05
137.0,911.0,0.05
138.0,911.0,0.05
139.0,912.0,0.05
140.0,913.0,0.05
141.0,913.0,0.05
142.0,913.0,0.05
143.0,919.0,0.05
144.0,924.0,0.05
145.0,925.0,0.05
146.0,927.0,0.05
147.0,927.0,0.05
148.0,927.0,0.05
149.0,927.0,0.05
150.0,934.0,0.05
151.0,934.0,0.05
152.0,936.0,0.05
153.0,936.0,0.05
154.0,938.0,0.05
155.0,938.0,0.05
156.0,938.0,0.05
157.0,938.0,0.05
158.0,942.0,0.05
159.0,943.0,0.05
160.0,945.0,0.05
161.0,948.0,0.05
162.0,948.0,0.05
163.0,948.0,0.05
164.0,950.0,0.05
165.0,950.0,0.05
166.0,952.0,0.05
167.0,953.0,0.05
168.0,954.0,0.05
169.0,954.0,0.05
170.0,955.0,0.05
171.0,955.0,0.05
172.0,955.0,0.05
173.0,960.0,0.05
174.0,965.0,0.05
175.0,968.0,0.05
176.0,968.0,0.05
177.0,968.0,0.05
178.0,973.0,0.05
179.0,978.0,0.05
180.0,981.0,0.05
181.0,982.0,0.05
