mjd,mag,magerr
0.0,0.0,0.05
1.0,17.0,0.05
2.0,29.0,0.05
3.0,1102.0,0.05
4.0,1130.0,0.05
5.0,1174.0,0.05
6.0,1237.0,0.05
7.0,1270.0,0.05
8.0,1309.0,0.05
9.0,1315.0,0.05
10.0,1382.0,0.05
11.0,1419.0,0.05
12.0,1481.0,0.05
13.0,1528.0,0.05
14.0,1564.0,0.05
15.0,1577.0,0.05
16.0,1589.0,0.05
17.0,1629.0,0.05
18.0,1672.0,0.05
19.0,1712.0,0.05
20.0,1754.0,0.05
21.0,1839.0,0.05
22.0,1848.0,0.05
23.0,1873.0,0.05
24.0,1911.0,0.05
25.0,1973.0,0.05
26.0,2023.0,0.05
27.0,2053.0,0.05
28.0,2077.0,0.05
29.0,2093.0,0.05
30.0,2131.0,0.05
31.0,2184.0,0.05
32.0,2273.0,0.05
33.0,2348.0,0.05
34.0,2428.0,0.05
35.0,2525.0,0.05
36.0,2541.0,0.05
37.0,2585.0,0.05
38.0,2645.0,0.05
39.0,2723.0,0.05
40.0,2798.0,0.05
41.0,2890.0,0.05
42.0,2957.0,0.05
43.0,3019.0,0.05
44.0,3044.0,0.05
45.0,3125.0,0.05
46.0,3209.0,0.05
47.0,3283.0,0.05
48.0,3376.0,0.05
49.0,3438.0,0.05
50.0,3489.0,0.05
51.0,3541.0,0.05
52.0,3595.0,0.05
53.0,3690.0,0.05
54.0,3763.0,0.05
55.0,3811.0,0.05
56.0,3854.0,0.05
57.0,3888.0,0.05
58.0,3910.0,0.05
59.0,4036.0,0.05
60.0,4135.0,0.05
61.0,4235.0,0.05
62.0,4336.0,0.05
63.0,4443.0,0.05
64.0,4540.0,0.05
65.0,4584.0,0.05
66.0,4698.0,0.05
67.0,4830.0,0.05
68.0,4942.0,0.05
69.0,5093.0,0.05
70.0,5274.0,0.05
71.0,5367.0,0.05
72.0,5436.0,0.05
73.0,5549.0,0.05
74.0,5694.0,0.05
75.0,5804.0,0.05
76.0,5918.0,0.05
77.0,5999.0,0.05
78.0,6056.0,0.05
79.0,6099.0,0.05
80.0,6191.0,0.05
81.0,6272.0,0.05
82.0,6366.0,0.05
83.0,6457.0,0.05
84.0,6621.0,0.05
85.0,6667.0,0.05
86.0,6698.0,0.05
87.0,6812.0,0.05
88.0,6888.0,0.05
89.0,7005.0,0.05
90.0,7099.0,0.05
91.0,7163.0,0.05
92.0,7206.0,0.05
93.0,7232.0,0.05
94.0,7289.0,0.05
95.0,7353.0,0.05
96.0,7424.0,0.05
97.0,7482.0,0.05
98.0,7545.0,0.05
99.0,7579.0,0.05
