mjd,mag,magerr
0.0,0.0,0.05
1.0,11.0,0.05
2.0,16.0,0.05
3.0,26.0,0.05
4.0,42.0,0.05
5.0,57.0,0.05
6.0,77.0,0.05
7.0,103.0,0.05
8.0,109.0,0.05
9.0,130.0,0.05
10.0,153.0,0.05
11.0,174.0,0.05
12.0,220.0,0.05
13.0,239.0,0.05
14.0,262.0,0.05
15.0,275.0,0.05
16.0,301.0,0.05
17.0,329.0,0.05
18.0,354.0,0.05
19.0,401.0,0.05
20.0,434.0,0.05
21.0,468.0,0.05
22.0,488.0,0.05
23.0,518.0,0.05
24.0,554.0,0.05
25.0,583.0,0.05
26.0,628.0,0.05
27.0,648.0,0.05
28.0,660.0,0.05
29.0,680.0,0.05
30.0,705.0,0.05
31.0,743.0,0.05
32.0,774.0,0.05
33.0,817.0,0.05
34.0,853.0,0.05
35.0,897.0,0.05
36.0,913.0,0.05
37.0,922.0,0.05
38.0,945.0,0.05
39.0,974.0,0.05
40.0,991.0,0.05
41.0,1036.0,0.05
42.0,1066.0,0.05
43.0,1077.0,0.05
44.0,1094.0,0.05
45.0,1112.0,0.05
46.0,1136.0,0.05
47.0,1185.0,0.05
48.0,1210.0,0.05
49.0,1224.0,0.05
50.0,1252.0,0.05
51.0,1258.0,0.05
52.0,1291.0,0.05
53.0,1317.0,0.05
54.0,1347.0,0.05
55.0,1366.0,0.05
56.0,1370.0,0.05
57.0,1375.0,0.05
58.0,1391.0,0.05
59.0,1418.0,0.05
60.0,1459.0,0.05
61.0,1483.0,0.05
62.0,1505.0,0.05
63.0,1532.0,0.05
64.0,1559.0,0.05
65.0,1575.0,0.05
66.0,1605.0,0.05
67.0,1644.0,0.05
68.0,1674.0,0.05
69.0,1689.0,0.05
70.0,1728.0,0.05
71.0,1746.0,0.05
72.0,1768.0,0.05
73.0,1790.0,0.05
74.0,1820.0,0.05
75.0,1840.0,0.05
76.0,1867.0,0.05
77.0,1908.0,0.05
78.0,1908.0,0.05
79.0,1926.0,0.05
80.0,1930.0,0.05
81.0,1975.0,0.05
82.0,2016.0,0.05
83.0,2041.0,0.05
84.0,2067.0,0.05
85.0,2074.0,0.05
86.0,2081.0,0.05
87.0,2127.0,0.05
88.0,2163.0,0.05
89.0,2186.0,0.05
90.0,2217.0,0.05
91.0,2241.0,0.05
92.0,2246.0,0.05
93.0,2258.0,0.05
94.0,2276.0,0.05
95.0,2312.0,0.05
96.0,2337.0,0.05
97.0,2360.0,0.05
98.0,2380.0,0.05
99.0,2383.0,0.05
100.0,2398.0,0.05
101.0,2417.0,0.05
102.0,2428.0,0.05
103.0,2438.0,0.05
104.0,2445.0,0.05
105.0,2460.0,0.05
106.0,2464.0,0.05
107.0,2467.0,0.05
108.0,2471.0,0.05
109.0,2479.0,0.05
110.0,2486.0,0.05
111.0,2488.0,0.05
112.0,2492.0,0.05
113.0,2494.0,0.05
114.0,2496.0,0.05
115.0,2503.0,0.05
116.0,2524.0,0.05
117.0,2532.0,0.05
118.0,2542.0,0.05
119.0,2548.0,0.05
120.0,2550.0,0.05
121.0,2553.0,0.05
122.0,2563.0,0.05
123.0,2570.0,0.05
124.0,2579.0,0.05
125.0,2582.0,0.05
126.0,2582.0,0.05
127.0,2584.0,0.05
128.0,2584.0,0.05
129.0,2586.0,0.05
130.0,2588.0,0.05
131.0,2594.0,0.05
132.0,2598.0,0.05
133.0,2610.0,0.05
134.0,2610.0,0.05
135.0,2610.0,0.05
136.0,2614.0,0.05
137.0,2617.0,0.05
138.0,2619.0,0.05
139.0,2622.0,0.05
140.0,2623.0,0.05
141.0,2625.0,0.05
142.0,2625.0,0.05
143.0,2629.0,0.05
144.0,2635.0,0.05
145.0,2642.0,0.05
146.0,2645.0,0.05
147.0,2647.0,0.05
148.0,2647.0,0.05
149.0,2649.0,0.05
150.0,2652.0,0.05
151.0,2654.0,0.05
152.0,2654.0,0.05
153.0,2655.0,0.05
154.0,2656.0,0.05
155.0,2656.0,0.05
156.0,2656.0,0.05
157.0,2656.0,0.05
158.0,2657.0,0.05
159.0,2658.0,0.05
160.0,2662.0,0.05
161.0,2666.0,0.05
162.0,2666.0,0.05
163.0,2670.0,0.05
164.0,2672.0,0.05
165.0,2673.0,0.05
166.0,2676.0,0.05
167.0,2677.0,0.05
168.0,2680.0,0.05
169.0,2683.0,0.05
170.0,2683.0,0.05
171.0,2685.0,0.05
172.0,2691.0,0.05
173.0,2691.0,0.05
174.0,2694.0,0.05
175.0,2697.0,0.05
176.0,2698.0,0.05
177.0,2699.0,0.05
178.0,2705.0,0.05
179.0,2711.0,0.05
180.0,2713.0,0.05
181.0,2714.0,0.05
182.0,2716.0,0.05
183.0,2719.0,0.05
184.0,2719.0,0.05
185.0,2720.0,0.05
186.0,2721.0,0.05
187.0,2733.0,0.05
188.0,2735.0,0.05
189.0,2736.0,0.05
190.0,2739.0,0.05
191.0,2741.0,0.05
192.0,2741.0,0.05
193.0,2742.0,0.05
194.0,2744.0,0.05
195.0,2747.0,0.05
196.0,2751.0,0.05
197.0,2754.0,0.05
198.0,2754.0,0.05
199.0,2757.0,0.05
200.0,2760.0,0.05
201.0,2764.0,0.05
202.0,2765.0,0.05
203.0,2767.0,0.05
204.0,2770.0,0.05
205.0,2770.0,0.05
206.0,2773.0,0.05
207.0,2775.0,0.05
208.0,2775.0,0.05
209.0,2778.0,0.05
210.0,2781.0,0.05
211.0,2783.0,0.05
212.0,2783.0,0.05
213.0,2783.0,0.05
214.0,2788.0,0.05
215.0,2791.0,0.05
216.0,2799.0,0.05
217.0,2802.0,0.05
218.0,2805.0,0.05
219.0,2806.0,0.05
220.0,2808.0,0.05
221.0,2816.0,0.05
