mjd,mag,magerr
0.0,0.0,0.05
1.0,46.0,0.05
2.0,67.0,0.05
3.0,88.0,0.05
4.0,140.0,0.05
5.0,193.0,0.05
6.0,268.0,0.05
7.0,319.0,0.05
8.0,396.0,0.05
9.0,450.0,0.05
10.0,508.0,0.05
11.0,592.0,0.05
12.0,649.0,0.05
13.0,728.0,0.05
14.0,852.0,0.05
15.0,936.0,0.05
16.0,1069.0,0.05
17.0,1148.0,0.05
18.0,1279.0,0.05
19.0,1422.0,0.05
20.0,1504.0,0.05
21.0,1664.0,0.05
22.0,1781.0,0.05
23.0,1857.0,0.05
24.0,1920.0,0.05
25.0,2034.0,0.05
26.0,2125.0,0.05
27.0,2195.0,0.05
28.0,2260.0,0.05
29.0,2346.0,0.05
30.0,2419.0,0.05
31.0,2480.0,0.05
32.0,2554.0,0.05
33.0,2614.0,0.05
34.0,2725.0,0.05
35.0,2839.0,0.05
36.0,2894.0,0.05
37.0,2954.0,0.05
38.0,3024.0,0.05
39.0,3089.0,0.05
40.0,3224.0,0.05
41.0,3298.0,0.05
42.0,3416.0,0.05
43.0,3512.0,0.05
44.0,3576.0,0.05
45.0,3677.0,0.05
46.0,3762.0,0.05
47.0,3834.0,0.05
48.0,3910.0,0.05
49.0,3971.0,0.05
50.0,4070.0,0.05
51.0,4146.0,0.05
52.0,4231.0,0.05
53.0,4299.0,0.05
54.0,4380.0,0.05
55.0,4432.0,0.05
56.0,4514.0,0.05
57.0,4573.0,0.05
58.0,4643.0,0.05
59.0,4691.0,0.05
60.0,4795.0,0.05
61.0,4871.0,0.05
62.0,4980.0,0.05
63.0,5109.0,0.05
64.0,5176.0,0.05
65.0,5277.0,0.05
66.0,5325.0,0.05
67.0,5436.0,0.05
68.0,5515.0,0.05
69.0,5669.0,0.05
70.0,5764.0,0.05
71.0,5883.0,0.05
72.0,6002.0,0.05
73.0,6059.0,0.05
74.0,6168.0,0.05
75.0,6246.0,0.05
76.0,6347.0,0.05
77.0,6480.0,0.05
78.0,6579.0,0.05
79.0,6634.0,0.05
80.0,6716.0,0.05
81.0,6796.0,0.05
82.0,6861.0,0.05
83.0,6969.0,0.05
84.0,7056.0,0.05
85.0,7141.0,0.05
86.0,7216.0,0.05
87.0,7277.0,0.05
88.0,7359.0,0.05
89.0,7447.0,0.05
90.0,7506.0,0.05
91.0,7607.0,0.05
92.0,7688.0,0.05
93.0,7731.0,0.05
94.0,7770.0,0.05
95.0,7801.0,0.05
