mjd,mag,magerr
0.0,0.0,0.05
1.0,3.0,0.05
2.0,5.0,0.05
3.0,11.0,0.05
4.0,16.0,0.05
5.0,32.0,0.05
6.0,37.0,0.05
7.0,52.0,0.05
8.0,61.0,0.05
9.0,76.0,0.05
10.0,85.0,0.05
11.0,92.0,0.05
12.0,99.0,0.05
13.0,109.0,0.05
14.0,115.0,0.05
15.0,128.0,0.05
16.0,150.0,0.05
17.0,160.0,0.05
18.0,166.0,0.05
19.0,168.0,0.05
20.0,176.0,0.05
21.0,180.0,0.05
22.0,187.0,0.05
23.0,195.0,0.05
24.0,210.0,0.05
25.0,213.0,0.05
26.0,221.0,0.05
27.0,225.0,0.05
28.0,235.0,0.05
29.0,242.0,0.05
30.0,251.0,0.05
31.0,260.0,0.05
32.0,265.0,0.05
33.0,274.0,0.05
34.0,277.0,0.05
35.0,280.0,0.05
36.0,281.0,0.05
37.0,292.0,0.05
38.0,297.0,0.05
39.0,311.0,0.05
40.0,318.0,0.05
41.0,327.0,0.05
42.0,337.0,0.05
43.0,348.0,0.05
44.0,359.0,0.05
45.0,364.0,0.05
46.0,379.0,0.05
47.0,386.0,0.05
48.0,403.0,0.05
49.0,403.0,0.05
50.0,432.0,0.05
51.0,440.0,0.05
52.0,446.0,0.05
53.0,454.0,0.05
54.0,457.0,0.05
55.0,457.0,0.05
56.0,486.0,0.05
57.0,489.0,0.05
58.0,493.0,0.05
59.0,499.0,0.05
60.0,516.0,0.05
61.0,524.0,0.05
62.0,524.0,0.05
63.0,556.0,0.05
64.0,557.0,0.05
65.0,560.0,0.05
66.0,569.0,0.05
67.0,588.0,0.05
68.0,604.0,0.05
69.0,615.0,0.05
70.0,628.0,0.05
71.0,642.0,0.05
72.0,647.0,0.05
73.0,651.0,0.05
74.0,665.0,0.05
75.0,671.0,0.05
76.0,679.0,0.05
77.0,684.0,0.05
78.0,693.0,0.05
79.0,696.0,0.05
80.0,699.0,0.05
81.0,711.0,0.05
82.0,715.0,0.05
83.0,737.0,0.05
84.0,753.0,0.05
85.0,762.0,0.05
86.0,763.0,0.05
87.0,767.0,0.05
88.0,774.0,0.05
89.0,774.0,0.05
90.0,785.0,0.05
91.0,787.0,0.05
92.0,794.0,0.05
93.0,793.0,0.05
94.0,796.0,0.05
95.0,796.0,0.05
96.0,799.0,0.05
97.0,810.0,0.05
98.0,814.0,0.05
99.0,819.0,0.05
100.0,823.0,0.05
101.0,822.0,0.05
102.0,829.0,0.05
103.0,834.0,0.05
104.0,857.0,0.05
105.0,859.0,0.05
106.0,861.0,0.05
107.0,862.0,0.05
108.0,865.0,0.05
