mjd,mag,magerr
0.0,0.0,0.05
1.0,40.0,0.05
2.0,49.0,0.05
3.0,94.0,0.05
4.0,134.0,0.05
5.0,181.0,0.05
6.0,232.0,0.05
7.0,274.0,0.05
8.0,328.0,0.05
9.0,350.0,0.05
10.0,371.0,0.05
11.0,433.0,0.05
12.0,493.0,0.05
13.0,536.0,0.05
14.0,586.0,0.05
15.0,623.0,0.05
16.0,647.0,0.05
17.0,669.0,0.05
18.0,704.0,0.05
19.0,736.0,0.05
20.0,758.0,0.05
21.0,769.0,0.05
22.0,781.0,0.05
23.0,813.0,0.05
24.0,848.0,0.05
25.0,886.0,0.05
26.0,886.0,0.05
27.0,945.0,0.05
28.0,957.0,0.05
29.0,988.0,0.05
30.0,1014.0,0.05
31.0,1030.0,0.05
32.0,1076.0,0.05
33.0,1106.0,0.05
34.0,1131.0,0.05
35.0,1165.0,0.05
36.0,1181.0,0.05
37.0,1198.0,0.05
38.0,1209.0,0.05
39.0,1239.0,0.05
40.0,1254.0,0.05
41.0,1280.0,0.05
42.0,1297.0,0.05
43.0,1307.0,0.05
44.0,1317.0,0.05
45.0,1321.0,0.05
46.0,1347.0,0.05
47.0,1357.0,0.05
48.0,1376.0,0.05
49.0,1385.0,0.05
50.0,1402.0,0.05
51.0,1412.0,0.05
52.0,1420.0,0.05
53.0,1429.0,0.05
54.0,1444.0,0.05
55.0,1444.0,0.05
56.0,1456.0,0.05
57.0,1472.0,0.05
58.0,1484.0,0.05
59.0,1511.0,0.05
60.0,1520.0,0.05
61.0,1534.0,0.05
62.0,1534.0,0.05
63.0,1556.0,0.05
64.0,1573.0,0.05
65.0,1574.0,0.05
66.0,1587.0,0.05
67.0,1598.0,0.05
68.0,1604.0,0.05
69.0,1613.0,0.05
70.0,1624.0,0.05
71.0,1631.0,0.05
72.0,1634.0,0.05
73.0,1636.0,0.05
74.0,1651.0,0.05
75.0,1654.0,0.05
76.0,1671.0,0.05
77.0,1674.0,0.05
78.0,1683.0,0.05
79.0,1690.0,0.05
80.0,1693.0,0.05
81.0,1698.0,0.05
82.0,1702.0,0.05
83.0,1704.0,0.05
84.0,1709.0,0.05
85.0,1709.0,0.05
86.0,1711.0,0.05
87.0,1717.0,0.05
88.0,1721.0,0.05
89.0,1723.0,0.05
90.0,1724.0,0.05
91.0,1728.0,0.05
92.0,1730.0,0.05
93.0,1731.0,0.05
94.0,1733.0,0.05
95.0,1737.0,0.05
96.0,1738.0,0.05
97.0,1742.0,0.05
98.0,1744.0,0.05
99.0,1745.0,0.05
100.0,1745.0,0.05
101.0,1746.0,0.05
102.0,1751.0,0.05
103.0,1755.0,0.05
104.0,1760.0,0.05
105.0,1764.0,0.05
106.0,1768.0,0.05
107.0,1769.0,0.05
108.0,1771.0,0.05
