mjd,mag,magerr
0.0,0.0,0.05
1.0,9.0,0.05
2.0,15.0,0.05
3.0,23.0,0.05
4.0,26.0,0.05
5.0,41.0,0.05
6.0,53.0,0.05
7.0,79.0,0.05
8.0,92.0,0.05
9.0,103.0,0.05
10.0,129.0,0.05
11.0,132.0,0.05
12.0,147.0,0.05
13.0,153.0,0.05
14.0,175.0,0.05
15.0,175.0,0.05
16.0,184.0,0.05
17.0,205.0,0.05
18.0,210.0,0.05
19.0,222.0,0.05
20.0,228.0,0.05
21.0,241.0,0.05
22.0,258.0,0.05
23.0,268.0,0.05
24.0,274.0,0.05
25.0,280.0,0.05
26.0,287.0,0.05
27.0,295.0,0.05
28.0,303.0,0.05
29.0,304.0,0.05
30.0,319.0,0.05
31.0,323.0,0.05
32.0,327.0,0.05
33.0,344.0,0.05
34.0,363.0,0.05
35.0,386.0,0.05
36.0,395.0,0.05
37.0,400.0,0.05
38.0,412.0,0.05
39.0,415.0,0.05
40.0,424.0,0.05
41.0,424.0,0.05
42.0,437.0,0.05
43.0,443.0,0.05
44.0,456.0,0.05
45.0,464.0,0.05
46.0,471.0,0.05
47.0,496.0,0.05
48.0,507.0,0.05
49.0,514.0,0.05
50.0,515.0,0.05
51.0,541.0,0.05
52.0,542.0,0.05
53.0,546.0,0.05
54.0,567.0,0.05
55.0,572.0,0.05
56.0,575.0,0.05
57.0,586.0,0.05
58.0,589.0,0.05
59.0,598.0,0.05
60.0,604.0,0.05
61.0,720.0,0.05
62.0,738.0,0.05
63.0,762.0,0.05
64.0,777.0,0.05
65.0,777.0,0.05
66.0,782.0,0.05
67.0,789.0,0.05
68.0,809.0,0.05
69.0,832.0,0.05
70.0,851.0,0.05
71.0,861.0,0.05
72.0,861.0,0.05
73.0,872.0,0.05
74.0,884.0,0.05
75.0,895.0,0.05
76.0,897.0,0.05
77.0,910.0,0.05
78.0,914.0,0.05
79.0,922.0,0.05
80.0,923.0,0.05
81.0,924.0,0.05
82.0,935.0,0.05
83.0,940.0,0.05
84.0,945.0,0.05
85.0,950.0,0.05
86.0,951.0,0.05
87.0,955.0,0.05
88.0,955.0,0.05
89.0,960.0,0.05
90.0,965.0,0.05
91.0,965.0,0.05
92.0,966.0,0.05
93.0,968.0,0.05
94.0,972.0,0.05
95.0,972.0,0.05
96.0,980.0,0.05
97.0,984.0,0.05
98.0,989.0,0.05
99.0,994.0,0.05
100.0,995.0,0.05
101.0,1000.0,0.05
102.0,999.0,0.05
103.0,1002.0,0.05
104.0,1002.0,0.05
105.0,1006.0,0.05
106.0,1006.0,0.05
107.0,1007.0,0.05
108.0,1007.0,0.05
109.0,1011.0,0.05
110.0,1014.0,0.05
111.0,1020.0,0.05
112.0,1021.0,0.05
113.0,1021.0,0.05
114.0,1024.0,0.05
115.0,1024.0,0.05
116.0,1026.0,0.05
117.0,1028.0,0.05
118.0,1029.0,0.05
119.0,1033.0,0.05
120.0,1029.0,0.05
121.0,1029.0,0.05
122.0,1031.0,0.05
123.0,1033.0,0.05
124.0,1034.0,0.05
125.0,1035.0,0.05
126.0,1038.0,0.05
127.0,1038.0,0.05
128.0,1039.0,0.05
129.0,1043.0,0.05
130.0,1043.0,0.05
131.0,1548.0,0.05
132.0,1549.0,0.05
133.0,1552.0,0.05
134.0,1553.0,0.05
135.0,1554.0,0.05
136.0,1554.0,0.05
137.0,1556.0,0.05
138.0,1557.0,0.05
139.0,1557.0,0.05
140.0,1559.0,0.05
141.0,1560.0,0.05
142.0,1563.0,0.05
143.0,1564.0,0.05
144.0,1565.0,0.05
145.0,1567.0,0.05
146.0,1572.0,0.05
147.0,1575.0,0.05
148.0,1576.0,0.05
149.0,1576.0,0.05
150.0,1580.0,0.05
151.0,1581.0,0.05
152.0,1589.0,0.05
153.0,1600.0,0.05
154.0,1607.0,0.05
155.0,1610.0,0.05
156.0,1611.0,0.05
157.0,1611.0,0.05
158.0,1615.0,0.05
159.0,1618.0,0.05
160.0,1619.0,0.05
161.0,1623.0,0.05
162.0,1625.0,0.05
163.0,1629.0,0.05
164.0,1631.0,0.05
165.0,1636.0,0.05
166.0,1643.0,0.05
167.0,1648.0,0.05
168.0,1543.0,0.05
169.0,1545.0,0.05
170.0,1546.0,0.05
171.0,1548.0,0.05
172.0,1550.0,0.05
173.0,1552.0,0.05
174.0,1554.0,0.05
175.0,1558.0,0.05
176.0,1559.0,0.05
177.0,1560.0,0.05
178.0,1565.0,0.05
179.0,1565.0,0.05
180.0,1570.0,0.05
181.0,1574.0,0.05
182.0,1576.0,0.05
183.0,1576.0,0.05
184.0,1576.0,0.05
185.0,1577.0,0.05
186.0,1579.0,0.05
187.0,1579.0,0.05
188.0,1582.0,0.05
189.0,1582.0,0.05
190.0,1582.0,0.05
191.0,1582.0,0.05
192.0,1583.0,0.05
193.0,1587.0,0.05
194.0,1590.0,0.05
195.0,1590.0,0.05
196.0,1590.0,0.05
197.0,1590.0,0.05
198.0,1590.0,0.05
199.0,1593.0,0.05
200.0,1593.0,0.05
201.0,1594.0,0.05
202.0,1595.0,0.05
203.0,1596.0,0.05
204.0,1596.0,0.05
205.0,1596.0,0.05
206.0,1596.0,0.05
207.0,1596.0,0.05
208.0,1599.0,0.05
209.0,1599.0,0.05
210.0,1601.0,0.05
211.0,1601.0,0.05
212.0,1602.0,0.05
213.0,1602.0,0.05
214.0,1602.0,0.05
215.0,1602.0,0.05
