mjd,mag,magerr
0.0,0.0,0.05
1.0,6.0,0.05
2.0,10.0,0.05
3.0,14.0,0.05
4.0,19.0,0.05
5.0,20.0,0.05
6.0,30.0,0.05
7.0,34.0,0.05
8.0,48.0,0.05
9.0,51.0,0.05
10.0,62.0,0.05
11.0,75.0,0.05
12.0,83.0,0.05
13.0,103.0,0.05
14.0,116.0,0.05
15.0,134.0,0.05
16.0,143.0,0.05
17.0,158.0,0.05
18.0,178.0,0.05
19.0,212.0,0.05
20.0,240.0,0.05
21.0,260.0,0.05
22.0,288.0,0.05
23.0,300.0,0.05
24.0,323.0,0.05
25.0,344.0,0.05
26.0,353.0,0.05
27.0,368.0,0.05
28.0,382.0,0.05
29.0,399.0,0.05
30.0,411.0,0.05
31.0,439.0,0.05
32.0,466.0,0.05
33.0,494.0,0.05
34.0,510.0,0.05
35.0,534.0,0.05
36.0,556.0,0.05
37.0,583.0,0.05
38.0,602.0,0.05
39.0,648.0,0.05
40.0,675.0,0.05
41.0,692.0,0.05
42.0,718.0,0.05
43.0,747.0,0.05
44.0,762.0,0.05
45.0,802.0,0.05
46.0,826.0,0.05
47.0,840.0,0.05
48.0,854.0,0.05
49.0,901.0,0.05
50.0,926.0,0.05
51.0,938.0,0.05
52.0,970.0,0.05
53.0,983.0,0.05
54.0,1008.0,0.05
55.0,1024.0,0.05
56.0,1055.0,0.05
57.0,1062.0,0.05
58.0,1069.0,0.05
59.0,1114.0,0.05
60.0,1144.0,0.05
61.0,1162.0,0.05
62.0,1184.0,0.05
63.0,1214.0,0.05
64.0,1245.0,0.05
65.0,1267.0,0.05
66.0,1289.0,0.05
67.0,1322.0,0.05
68.0,1331.0,0.05
69.0,1360.0,0.05
70.0,1372.0,0.05
71.0,1390.0,0.05
72.0,1400.0,0.05
73.0,1411.0,0.05
74.0,1437.0,0.05
75.0,1451.0,0.05
76.0,1476.0,0.05
77.0,1492.0,0.05
78.0,1498.0,0.05
79.0,1521.0,0.05
80.0,1544.0,0.05
81.0,1558.0,0.05
82.0,1568.0,0.05
83.0,1585.0,0.05
84.0,1594.0,0.05
85.0,1604.0,0.05
