mjd,mag,magerr
0.0,0.0,0.05
1.0,9.0,0.05
2.0,25.0,0.05
3.0,110.0,0.05
4.0,163.0,0.05
5.0,192.0,0.05
6.0,230.0,0.05
7.0,286.0,0.05
8.0,355.0,0.05
9.0,430.0,0.05
10.0,504.0,0.05
11.0,559.0,0.05
12.0,628.0,0.05
13.0,671.0,0.05
14.0,728.0,0.05
15.0,755.0,0.05
16.0,795.0,0.05
17.0,891.0,0.05
18.0,1014.0,0.05
19.0,1170.0,0.05
20.0,1243.0,0.05
21.0,1356.0,0.05
22.0,1476.0,0.05
23.0,1506.0,0.05
24.0,1624.0,0.05
25.0,1719.0,0.05
26.0,1773.0,0.05
27.0,1864.0,0.05
28.0,1954.0,0.05
29.0,2021.0,0.05
30.0,2086.0,0.05
31.0,2191.0,0.05
32.0,2191.0,0.05
33.0,2357.0,0.05
34.0,2457.0,0.05
35.0,2592.0,0.05
36.0,2625.0,0.05
37.0,2716.0,0.05
38.0,2716.0,0.05
39.0,2823.0,0.05
40.0,2889.0,0.05
41.0,3006.0,0.05
42.0,3187.0,0.05
43.0,3300.0,0.05
44.0,3359.0,0.05
45.0,3482.0,0.05
46.0,3583.0,0.05
47.0,3658.0,0.05
48.0,3710.0,0.05
49.0,3756.0,0.05
50.0,3805.0,0.05
51.0,3838.0,0.05
52.0,3935.0,0.05
53.0,3998.0,0.05
54.0,4063.0,0.05
55.0,4097.0,0.05
56.0,4141.0,0.05
57.0,4187.0,0.05
58.0,4232.0,0.05
59.0,4292.0,0.05
60.0,4365.0,0.05
61.0,4483.0,0.05
62.0,4543.0,0.05
63.0,4591.0,0.05
64.0,4649.0,0.05
65.0,4721.0,0.05
66.0,4779.0,0.05
67.0,4834.0,0.05
68.0,4881.0,0.05
69.0,4936.0,0.05
70.0,5022.0,0.05
71.0,5089.0,0.05
72.0,5108.0,0.05
73.0,5127.0,0.05
74.0,5142.0,0.05
75.0,5191.0,0.05
76.0,5247.0,0.05
77.0,5275.0,0.05
78.0,5305.0,0.05
79.0,5325.0,0.05
80.0,5333.0,0.05
81.0,5345.0,0.05
82.0,5378.0,0.05
83.0,5399.0,0.05
84.0,5429.0,0.05
