mjd,mag,magerr
0.0,0.0,0.05
1.0,57.0,0.05
2.0,139.0,0.05
3.0,234.0,0.05
4.0,319.0,0.05
5.0,422.0,0.05
6.0,561.0,0.05
7.0,702.0,0.05
8.0,865.0,0.05
9.0,965.0,0.05
10.0,1083.0,0.05
11.0,1246.0,0.05
12.0,1399.0,0.05
13.0,1557.0,0.05
14.0,1817.0,0.05
15.0,2118.0,0.05
16.0,2367.0,0.05
17.0,2517.0,0.05
18.0,2688.0,0.05
19.0,2922.0,0.05
20.0,3105.0,0.05
21.0,3352.0,0.05
22.0,3577.0,0.05
23.0,3759.0,0.05
24.0,3868.0,0.05
25.0,4048.0,0.05
26.0,4048.0,0.05
27.0,4202.0,0.05
28.0,4422.0,0.05
29.0,4683.0,0.05
30.0,4818.0,0.05
31.0,4888.0,0.05
32.0,5031.0,0.05
33.0,5185.0,0.05
34.0,5315.0,0.05
35.0,5495.0,0.05
36.0,5638.0,0.05
37.0,5751.0,0.05
38.0,5826.0,0.05
39.0,5948.0,0.05
40.0,6026.0,0.05
41.0,6119.0,0.05
42.0,6234.0,0.05
43.0,6312.0,0.05
44.0,6381.0,0.05
45.0,6454.0,0.05
46.0,6506.0,0.05
47.0,6578.0,0.05
48.0,6633.0,0.05
49.0,6689.0,0.05
50.0,6767.0,0.05
51.0,6801.0,0.05
52.0,6846.0,0.05
53.0,6875.0,0.05
54.0,6914.0,0.05
55.0,6914.0,0.05
56.0,6998.0,0.05
57.0,7055.0,0.05
58.0,7081.0,0.05
59.0,7107.0,0.05
60.0,7168.0,0.05
61.0,7237.0,0.05
62.0,7237.0,0.05
63.0,7329.0,0.05
64.0,7405.0,0.05
65.0,7467.0,0.05
66.0,7501.0,0.05
67.0,7575.0,0.05
68.0,7645.0,0.05
69.0,7719.0,0.05
70.0,7812.0,0.05
71.0,7855.0,0.05
72.0,7886.0,0.05
73.0,7924.0,0.05
74.0,7962.0,0.05
75.0,8007.0,0.05
76.0,8074.0,0.05
77.0,8120.0,0.05
78.0,8138.0,0.05
79.0,8153.0,0.05
80.0,8175.0,0.05
81.0,8215.0,0.05
82.0,8256.0,0.05
83.0,8312.0,0.05
84.0,8351.0,0.05
85.0,8398.0,0.05
86.0,8432.0,0.05
87.0,8469.0,0.05
88.0,8500.0,0.05
89.0,8550.0,0.05
90.0,8589.0,0.05
91.0,8617.0,0.05
92.0,8642.0,0.05
93.0,8674.0,0.05
94.0,8704.0,0.05
95.0,8738.0,0.05
96.0,8773.0,0.05
97.0,8794.0,0.05
98.0,8823.0,0.05
99.0,8857.0,0.05
100.0,8867.0,0.05
101.0,8902.0,0.05
102.0,8921.0,0.05
103.0,8953.0,0.05
104.0,8980.0,0.05
105.0,9025.0,0.05
106.0,9059.0,0.05
107.0,9086.0,0.05
108.0,9119.0,0.05
109.0,9141.0,0.05
110.0,9191.0,0.05
111.0,9228.0,0.05
112.0,9265.0,0.05
113.0,9294.0,0.05
114.0,9302.0,0.05
115.0,9325.0,0.05
116.0,9340.0,0.05
117.0,9380.0,0.05
118.0,9407.0,0.05
119.0,9430.0,0.05
120.0,9462.0,0.05
121.0,9494.0,0.05
122.0,9511.0,0.05
123.0,9529.0,0.05
124.0,9575.0,0.05
125.0,9602.0,0.05
126.0,9624.0,0.05
127.0,9666.0,0.05
128.0,9688.0,0.05
129.0,9740.0,0.05
130.0,9789.0,0.05
131.0,9826.0,0.05
132.0,9885.0,0.05
133.0,9941.0,0.05
134.0,9988.0,0.05
135.0,10034.0,0.05
136.0,10059.0,0.05
137.0,10118.0,0.05
138.0,10230.0,0.05
139.0,10255.0,0.05
140.0,10301.0,0.05
141.0,10330.0,0.05
142.0,10378.0,0.05
143.0,10405.0,0.05
144.0,10457.0,0.05
145.0,10543.0,0.05
146.0,10596.0,0.05
147.0,10675.0,0.05
148.0,10711.0,0.05
149.0,10778.0,0.05
150.0,10835.0,0.05
151.0,10918.0,0.05
152.0,11023.0,0.05
153.0,11141.0,0.05
154.0,11220.0,0.05
155.0,11220.0,0.05
156.0,11264.0,0.05
157.0,11345.0,0.05
158.0,11433.0,0.05
159.0,11515.0,0.05
160.0,11600.0,0.05
161.0,11676.0,0.05
162.0,11732.0,0.05
163.0,11813.0,0.05
164.0,11849.0,0.05
165.0,11903.0,0.05
166.0,12019.0,0.05
167.0,12086.0,0.05
168.0,12167.0,0.05
169.0,12234.0,0.05
170.0,12292.0,0.05
171.0,12343.0,0.05
172.0,12408.0,0.05
173.0,12479.0,0.05
174.0,12564.0,0.05
175.0,12669.0,0.05
176.0,12707.0,0.05
177.0,12754.0,0.05
178.0,12795.0,0.05
179.0,12838.0,0.05
180.0,12913.0,0.05
181.0,12972.0,0.05
182.0,13032.0,0.05
183.0,13095.0,0.05
184.0,13123.0,0.05
185.0,13162.0,0.05
186.0,13201.0,0.05
187.0,13257.0,0.05
188.0,13302.0,0.05
189.0,13338.0,0.05
190.0,13358.0,0.05
191.0,13397.0,0.05
192.0,13422.0,0.05
193.0,13443.0,0.05
194.0,13465.0,0.05
195.0,13496.0,0.05
196.0,13517.0,0.05
197.0,13545.0,0.05
198.0,13557.0,0.05
199.0,13569.0,0.05
200.0,13580.0,0.05
201.0,13605.0,0.05
202.0,13619.0,0.05
203.0,13632.0,0.05
204.0,13637.0,0.05
205.0,13653.0,0.05
206.0,13659.0,0.05
207.0,13675.0,0.05
208.0,13687.0,0.05
209.0,13696.0,0.05
210.0,13698.0,0.05
211.0,13710.0,0.05
212.0,13710.0,0.05
213.0,13712.0,0.05
214.0,13715.0,0.05
215.0,13720.0,0.05
216.0,13728.0,0.05
217.0,13731.0,0.05
218.0,13739.0,0.05
219.0,13738.0,0.05
220.0,13740.0,0.05
221.0,13747.0,0.05
222.0,13751.0,0.05
223.0,13754.0,0.05
224.0,13753.0,0.05
