mjd,mag,magerr
0.0,0.0,0.05
1.0,27.0,0.05
2.0,44.0,0.05
3.0,68.0,0.05
4.0,98.0,0.05
5.0,129.0,0.05
6.0,172.0,0.05
7.0,182.0,0.05
8.0,256.0,0.05
9.0,283.0,0.05
10.0,300.0,0.05
11.0,361.0,0.05
12.0,397.0,0.05
13.0,433.0,0.05
14.0,497.0,0.05
15.0,544.0,0.05
16.0,594.0,0.05
17.0,633.0,0.05
18.0,714.0,0.05
19.0,775.0,0.05
20.0,879.0,0.05
21.0,935.0,0.05
22.0,1027.0,0.05
23.0,1062.0,0.05
24.0,1134.0,0.05
25.0,1209.0,0.05
26.0,1280.0,0.05
27.0,1365.0,0.05
28.0,1416.0,0.05
29.0,1524.0,0.05
30.0,1603.0,0.05
31.0,1709.0,0.05
32.0,1788.0,0.05
33.0,1886.0,0.05
34.0,1952.0,0.05
35.0,2082.0,0.05
36.0,2182.0,0.05
37.0,2267.0,0.05
38.0,2344.0,0.05
39.0,2457.0,0.05
40.0,2559.0,0.05
41.0,2611.0,0.05
42.0,2712.0,0.05
43.0,2784.0,0.05
44.0,2872.0,0.05
45.0,2987.0,0.05
46.0,3080.0,0.05
47.0,3251.0,0.05
48.0,3316.0,0.05
49.0,3419.0,0.05
50.0,3528.0,0.05
51.0,3594.0,0.05
52.0,3683.0,0.05
53.0,3795.0,0.05
54.0,3892.0,0.05
55.0,3985.0,0.05
56.0,4162.0,0.05
57.0,4236.0,0.05
58.0,4299.0,0.05
59.0,4380.0,0.05
60.0,4537.0,0.05
61.0,4580.0,0.05
62.0,4726.0,0.05
63.0,4816.0,0.05
64.0,4908.0,0.05
65.0,4986.0,0.05
66.0,5084.0,0.05
67.0,5255.0,0.05
68.0,5334.0,0.05
69.0,5451.0,0.05
70.0,5618.0,0.05
71.0,5747.0,0.05
72.0,5873.0,0.05
73.0,5932.0,0.05
74.0,6023.0,0.05
75.0,6099.0,0.05
76.0,6174.0,0.05
77.0,6255.0,0.05
78.0,6317.0,0.05
79.0,6426.0,0.05
80.0,6483.0,0.05
81.0,6562.0,0.05
82.0,6624.0,0.05
83.0,6716.0,0.05
84.0,6804.0,0.05
85.0,6860.0,0.05
86.0,6901.0,0.05
87.0,6965.0,0.05
88.0,7037.0,0.05
89.0,7097.0,0.05
90.0,7148.0,0.05
91.0,7220.0,0.05
92.0,7275.0,0.05
93.0,7307.0,0.05
94.0,7328.0,0.05
95.0,7366.0,0.05
96.0,7407.0,0.05
97.0,7462.0,0.05
98.0,7491.0,0.05
99.0,7534.0,0.05
100.0,7576.0,0.05
101.0,7614.0,0.05
102.0,7640.0,0.05
103.0,7667.0,0.05
104.0,7694.0,0.05
105.0,7736.0,0.05
106.0,7755.0,0.05
107.0,7772.0,0.05
108.0,7791.0,0.05
109.0,7806.0,0.05
110.0,7835.0,0.05
111.0,7867.0,0.05
112.0,7886.0,0.05
113.0,7905.0,0.05
114.0,7920.0,0.05
115.0,7931.0,0.05
116.0,7940.0,0.05
117.0,7973.0,0.05
118.0,7984.0,0.05
119.0,8010.0,0.05
120.0,8018.0,0.05
121.0,8028.0,0.05
122.0,8034.0,0.05
123.0,8057.0,0.05
124.0,8076.0,0.05
125.0,8086.0,0.05
126.0,8118.0,0.05
127.0,8155.0,0.05
128.0,8175.0,0.05
129.0,8199.0,0.05
130.0,8232.0,0.05
131.0,8266.0,0.05
132.0,8304.0,0.05
133.0,8331.0,0.05
134.0,8365.0,0.05
135.0,8390.0,0.05
136.0,8413.0,0.05
137.0,8456.0,0.05
138.0,8478.0,0.05
139.0,8511.0,0.05
140.0,8550.0,0.05
141.0,8576.0,0.05
142.0,8607.0,0.05
143.0,8626.0,0.05
144.0,8664.0,0.05
145.0,8710.0,0.05
146.0,8780.0,0.05
147.0,8855.0,0.05
148.0,8903.0,0.05
149.0,8933.0,0.05
150.0,8967.0,0.05
151.0,9021.0,0.05
152.0,9083.0,0.05
153.0,9136.0,0.05
154.0,9195.0,0.05
155.0,9245.0,0.05
156.0,9280.0,0.05
157.0,9313.0,0.05
158.0,9365.0,0.05
159.0,9429.0,0.05
160.0,9479.0,0.05
161.0,9531.0,0.05
162.0,9596.0,0.05
163.0,9622.0,0.05
164.0,9666.0,0.05
165.0,9726.0,0.05
166.0,9776.0,0.05
167.0,9834.0,0.05
168.0,9876.0,0.05
169.0,9936.0,0.05
170.0,9962.0,0.05
171.0,10002.0,0.05
172.0,10046.0,0.05
173.0,10103.0,0.05
174.0,10137.0,0.05
175.0,10184.0,0.05
176.0,10212.0,0.05
177.0,10249.0,0.05
178.0,10269.0,0.05
179.0,10313.0,0.05
180.0,10351.0,0.05
181.0,10381.0,0.05
182.0,10424.0,0.05
183.0,10457.0,0.05
184.0,10488.0,0.05
185.0,10519.0,0.05
186.0,10556.0,0.05
187.0,10583.0,0.05
188.0,10604.0,0.05
189.0,10614.0,0.05
190.0,10656.0,0.05
191.0,10669.0,0.05
192.0,10682.0,0.05
193.0,10710.0,0.05
194.0,10732.0,0.05
195.0,10760.0,0.05
196.0,10776.0,0.05
197.0,10796.0,0.05
198.0,10805.0,0.05
199.0,10818.0,0.05
200.0,10835.0,0.05
201.0,10858.0,0.05
202.0,10875.0,0.05
203.0,10875.0,0.05
204.0,10875.0,0.05
205.0,10919.0,0.05
206.0,10937.0,0.05
207.0,10950.0,0.05
208.0,10968.0,0.05
209.0,10994.0,0.05
210.0,10994.0,0.05
211.0,10994.0,0.05
212.0,10994.0,0.05
213.0,11029.0,0.05
214.0,11044.0,0.05
215.0,11054.0,0.05
216.0,11067.0,0.05
217.0,11067.0,0.05
218.0,11067.0,0.05
219.0,11087.0,0.05
220.0,11092.0,0.05
221.0,11098.0,0.05
222.0,11103.0,0.05
223.0,11110.0,0.05
224.0,11110.0,0.05
225.0,11110.0,0.05
226.0,11121.0,0.05
227.0,11126.0,0.05
228.0,11131.0,0.05
229.0,11137.0,0.05
230.0,11137.0,0.05
231.0,11137.0,0.05
232.0,11137.0,0.05
233.0,11137.0,0.05
234.0,11155.0,0.05
235.0,11158.0,0.05
236.0,11161.0,0.05
237.0,11163.0,0.05
238.0,11163.0,0.05
239.0,11163.0,0.05
240.0,11168.0,0.05
241.0,11172.0,0.05
242.0,11173.0,0.05
243.0,11177.0,0.05
244.0,11182.0,0.05
245.0,11182.0,0.05
