mjd,mag,magerr
0.0,0.0,0.05
1.0,2.0,0.05
2.0,8.0,0.05
3.0,14.0,0.05
4.0,16.0,0.05
5.0,18.0,0.05
6.0,23.0,0.05
7.0,30.0,0.05
8.0,39.0,0.05
9.0,49.0,0.05
10.0,51.0,0.05
11.0,53.0,0.05
12.0,58.0,0.05
13.0,65.0,0.05
14.0,72.0,0.05
15.0,74.0,0.05
16.0,97.0,0.05
17.0,108.0,0.05
18.0,110.0,0.05
19.0,115.0,0.05
20.0,123.0,0.05
21.0,144.0,0.05
22.0,154.0,0.05
23.0,174.0,0.05
24.0,175.0,0.05
25.0,182.0,0.05
26.0,196.0,0.05
27.0,197.0,0.05
28.0,204.0,0.05
29.0,233.0,0.05
30.0,242.0,0.05
31.0,245.0,0.05
32.0,262.0,0.05
33.0,267.0,0.05
34.0,273.0,0.05
35.0,274.0,0.05
36.0,297.0,0.05
37.0,306.0,0.05
38.0,316.0,0.05
39.0,327.0,0.05
40.0,337.0,0.05
41.0,347.0,0.05
42.0,359.0,0.05
43.0,381.0,0.05
44.0,396.0,0.05
45.0,420.0,0.05
46.0,454.0,0.05
47.0,491.0,0.05
48.0,535.0,0.05
49.0,564.0,0.05
50.0,583.0,0.05
51.0,594.0,0.05
52.0,630.0,0.05
53.0,664.0,0.05
54.0,722.0,0.05
55.0,737.0,0.05
56.0,741.0,0.05
57.0,751.0,0.05
58.0,775.0,0.05
59.0,858.0,0.05
60.0,887.0,0.05
61.0,931.0,0.05
62.0,1001.0,0.05
63.0,1004.0,0.05
64.0,1065.0,0.05
65.0,1109.0,0.05
66.0,1152.0,0.05
67.0,1176.0,0.05
68.0,1230.0,0.05
69.0,1251.0,0.05
70.0,1287.0,0.05
71.0,1351.0,0.05
72.0,1388.0,0.05
73.0,1421.0,0.05
74.0,1454.0,0.05
75.0,1478.0,0.05
76.0,1548.0,0.05
77.0,1613.0,0.05
78.0,1718.0,0.05
79.0,1805.0,0.05
80.0,1858.0,0.05
81.0,1921.0,0.05
82.0,1993.0,0.05
83.0,2045.0,0.05
84.0,2122.0,0.05
85.0,2157.0,0.05
86.0,2218.0,0.05
87.0,2295.0,0.05
88.0,2362.0,0.05
89.0,2399.0,0.05
90.0,2446.0,0.05
91.0,2467.0,0.05
92.0,2487.0,0.05
93.0,2519.0,0.05
94.0,2534.0,0.05
95.0,2545.0,0.05
96.0,2572.0,0.05
97.0,2605.0,0.05
98.0,2606.0,0.05
99.0,2635.0,0.05
100.0,2659.0,0.05
101.0,2666.0,0.05
102.0,2682.0,0.05
103.0,2689.0,0.05
104.0,2699.0,0.05
105.0,2717.0,0.05
106.0,2741.0,0.05
107.0,2754.0,0.05
108.0,2764.0,0.05
109.0,2768.0,0.05
110.0,2777.0,0.05
111.0,2783.0,0.05
112.0,2807.0,0.05
113.0,2825.0,0.05
114.0,2839.0,0.05
115.0,2848.0,0.05
116.0,2852.0,0.05
117.0,2861.0,0.05
118.0,2868.0,0.05
119.0,2879.0,0.05
120.0,2900.0,0.05
121.0,2913.0,0.05
122.0,2901.0,0.05
123.0,2909.0,0.05
124.0,2919.0,0.05
125.0,2939.0,0.05
126.0,2949.0,0.05
127.0,2968.0,0.05
128.0,2975.0,0.05
129.0,2983.0,0.05
130.0,3001.0,0.05
131.0,3013.0,0.05
132.0,3024.0,0.05
133.0,3028.0,0.05
134.0,3043.0,0.05
135.0,3061.0,0.05
136.0,3072.0,0.05
137.0,3084.0,0.05
138.0,3094.0,0.05
139.0,3115.0,0.05
140.0,3118.0,0.05
141.0,3146.0,0.05
142.0,3157.0,0.05
143.0,3160.0,0.05
144.0,3174.0,0.05
145.0,3194.0,0.05
146.0,3222.0,0.05
147.0,3235.0,0.05
148.0,3272.0,0.05
149.0,3283.0,0.05
150.0,3283.0,0.05
151.0,3287.0,0.05
152.0,3312.0,0.05
153.0,3326.0,0.05
154.0,3336.0,0.05
155.0,3351.0,0.05
156.0,3357.0,0.05
157.0,3351.0,0.05
158.0,3364.0,0.05
159.0,3376.0,0.05
160.0,3395.0,0.05
161.0,3400.0,0.05
162.0,3406.0,0.05
163.0,3426.0,0.05
164.0,3437.0,0.05
165.0,3447.0,0.05
166.0,3464.0,0.05
167.0,3477.0,0.05
168.0,3486.0,0.05
169.0,3493.0,0.05
170.0,3499.0,0.05
171.0,3503.0,0.05
172.0,3514.0,0.05
173.0,3521.0,0.05
174.0,3529.0,0.05
175.0,3532.0,0.05
176.0,3540.0,0.05
177.0,3545.0,0.05
178.0,3554.0,0.05
179.0,3559.0,0.05
180.0,3567.0,0.05
181.0,3574.0,0.05
182.0,3578.0,0.05
183.0,3589.0,0.05
184.0,3591.0,0.05
185.0,3599.0,0.05
186.0,3602.0,0.05
187.0,3608.0,0.05
188.0,3613.0,0.05
189.0,3616.0,0.05
190.0,3619.0,0.05
191.0,3622.0,0.05
192.0,3620.0,0.05
193.0,3627.0,0.05
194.0,3635.0,0.05
195.0,3635.0,0.05
196.0,3641.0,0.05
197.0,3641.0,0.05
198.0,3642.0,0.05
199.0,3641.0,0.05
200.0,3648.0,0.05
201.0,3646.0,0.05
202.0,3646.0,0.05
203.0,3650.0,0.05
204.0,3651.0,0.05
205.0,3654.0,0.05
206.0,3667.0,0.05
207.0,3665.0,0.05
208.0,3668.0,0.05
209.0,3666.0,0.05
210.0,3667.0,0.05
211.0,3673.0,0.05
