mjd,mag,magerr
0.0,0.0,0.05
1.0,726.0,0.05
2.0,1221.0,0.05
3.0,1724.0,0.05
4.0,2146.0,0.05
5.0,2949.0,0.05
6.0,3516.0,0.05
7.0,3937.0,0.05
8.0,4762.0,0.05
9.0,5206.0,0.05
10.0,5469.0,0.05
11.0,5913.0,0.05
12.0,6422.0,0.05
13.0,7279.0,0.05
14.0,7633.0,0.05
15.0,9076.0,0.05
16.0,9499.0,0.05
17.0,10465.0,0.05
18.0,11240.0,0.05
19.0,12142.0,0.05
20.0,13085.0,0.05
21.0,14053.0,0.05
22.0,14824.0,0.05
23.0,15512.0,0.05
24.0,16403.0,0.05
25.0,17205.0,0.05
26.0,17205.0,0.05
27.0,18849.0,0.05
28.0,19642.0,0.05
29.0,20463.0,0.05
30.0,21289.0,0.05
31.0,22090.0,0.05
32.0,23125.0,0.05
33.0,24282.0,0.05
34.0,25394.0,0.05
35.0,26494.0,0.05
36.0,27399.0,0.05
37.0,28191.0,0.05
38.0,29179.0,0.05
39.0,30193.0,0.05
40.0,31290.0,0.05
41.0,32277.0,0.05
42.0,33194.0,0.05
43.0,33931.0,0.05
44.0,34605.0,0.05
45.0,35277.0,0.05
46.0,36648.0,0.05
47.0,37756.0,0.05
48.0,39103.0,0.05
49.0,40167.0,0.05
50.0,41005.0,0.05
51.0,41922.0,0.05
52.0,42728.0,0.05
53.0,43662.0,0.05
54.0,44743.0,0.05
55.0,44743.0,0.05
56.0,45958.0,0.05
57.0,46662.0,0.05
58.0,47245.0,0.05
59.0,48347.0,0.05
60.0,49803.0,0.05
61.0,51375.0,0.05
62.0,51375.0,0.05
63.0,53875.0,0.05
64.0,54775.0,0.05
65.0,55758.0,0.05
66.0,56951.0,0.05
67.0,58355.0,0.05
68.0,59966.0,0.05
69.0,61709.0,0.05
70.0,62933.0,0.05
71.0,64136.0,0.05
72.0,65289.0,0.05
73.0,66410.0,0.05
74.0,67480.0,0.05
75.0,68831.0,0.05
76.0,70217.0,0.05
77.0,71355.0,0.05
78.0,72527.0,0.05
79.0,73435.0,0.05
80.0,74279.0,0.05
81.0,75389.0,0.05
82.0,76485.0,0.05
83.0,77661.0,0.05
84.0,78810.0,0.05
85.0,79823.0,0.05
86.0,80790.0,0.05
87.0,81765.0,0.05
88.0,82418.0,0.05
89.0,83456.0,0.05
90.0,84474.0,0.05
91.0,85847.0,0.05
92.0,86629.0,0.05
93.0,87417.0,0.05
94.0,88444.0,0.05
95.0,89071.0,0.05
96.0,89909.0,0.05
97.0,91084.0,0.05
98.0,91881.0,0.05
99.0,92713.0,0.05
100.0,93510.0,0.05
101.0,94266.0,0.05
102.0,95192.0,0.05
103.0,96184.0,0.05
104.0,96989.0,0.05
105.0,97875.0,0.05
106.0,98538.0,0.05
107.0,99075.0,0.05
108.0,99828.0,0.05
109.0,100596.0,0.05
110.0,101197.0,0.05
111.0,101981.0,0.05
112.0,102890.0,0.05
113.0,103598.0,0.05
114.0,104129.0,0.05
115.0,104830.0,0.05
116.0,105733.0,0.05
117.0,106503.0,0.05
118.0,107325.0,0.05
119.0,108001.0,0.05
120.0,108757.0,0.05
121.0,108982.0,0.05
122.0,109879.0,0.05
123.0,110536.0,0.05
124.0,111307.0,0.05
125.0,112152.0,0.05
126.0,112760.0,0.05
127.0,113408.0,0.05
128.0,113904.0,0.05
129.0,114453.0,0.05
130.0,115026.0,0.05
131.0,115734.0,0.05
132.0,116387.0,0.05
133.0,117101.0,0.05
134.0,117597.0,0.05
135.0,118012.0,0.05
136.0,118635.0,0.05
137.0,119238.0,0.05
138.0,119950.0,0.05
139.0,120654.0,0.05
140.0,121345.0,0.05
