mjd,mag,magerr
0.0,0.0,0.05
1.0,21.0,0.05
2.0,29.0,0.05
3.0,50.0,0.05
4.0,94.0,0.05
5.0,130.0,0.05
6.0,164.0,0.05
7.0,186.0,0.05
8.0,210.0,0.05
9.0,215.0,0.05
10.0,248.0,0.05
11.0,283.0,0.05
12.0,309.0,0.05
13.0,324.0,0.05
14.0,342.0,0.05
15.0,360.0,0.05
16.0,369.0,0.05
17.0,387.0,0.05
18.0,417.0,0.05
19.0,460.0,0.05
20.0,521.0,0.05
21.0,553.0,0.05
22.0,575.0,0.05
23.0,596.0,0.05
24.0,620.0,0.05
25.0,667.0,0.05
26.0,667.0,0.05
27.0,748.0,0.05
28.0,781.0,0.05
29.0,828.0,0.05
30.0,843.0,0.05
31.0,864.0,0.05
32.0,886.0,0.05
33.0,925.0,0.05
34.0,971.0,0.05
35.0,1007.0,0.05
36.0,1069.0,0.05
37.0,1090.0,0.05
38.0,1118.0,0.05
39.0,1176.0,0.05
40.0,1215.0,0.05
41.0,1283.0,0.05
42.0,1325.0,0.05
43.0,1362.0,0.05
44.0,1381.0,0.05
45.0,1405.0,0.05
46.0,1441.0,0.05
47.0,1481.0,0.05
48.0,1550.0,0.05
49.0,1595.0,0.05
50.0,1657.0,0.05
51.0,1687.0,0.05
52.0,1719.0,0.05
53.0,1746.0,0.05
54.0,1746.0,0.05
55.0,1746.0,0.05
56.0,1930.0,0.05
57.0,1939.0,0.05
58.0,1950.0,0.05
59.0,1963.0,0.05
60.0,2017.0,0.05
61.0,2066.0,0.05
62.0,2066.0,0.05
63.0,2189.0,0.05
64.0,2211.0,0.05
65.0,2234.0,0.05
66.0,2260.0,0.05
67.0,2305.0,0.05
68.0,2372.0,0.05
69.0,2439.0,0.05
70.0,2499.0,0.05
71.0,2535.0,0.05
72.0,2554.0,0.05
73.0,2592.0,0.05
74.0,2630.0,0.05
75.0,2720.0,0.05
76.0,2802.0,0.05
77.0,2849.0,0.05
78.0,2886.0,0.05
79.0,2886.0,0.05
80.0,2933.0,0.05
81.0,2971.0,0.05
82.0,2975.0,0.05
83.0,3016.0,0.05
84.0,3051.0,0.05
85.0,3083.0,0.05
86.0,3100.0,0.05
87.0,3114.0,0.05
88.0,3154.0,0.05
89.0,3196.0,0.05
90.0,3222.0,0.05
91.0,3222.0,0.05
92.0,3296.0,0.05
93.0,3302.0,0.05
94.0,3308.0,0.05
95.0,3336.0,0.05
96.0,3375.0,0.05
97.0,3392.0,0.05
98.0,3429.0,0.05
99.0,3451.0,0.05
100.0,3464.0,0.05
101.0,3482.0,0.05
102.0,3488.0,0.05
103.0,3525.0,0.05
104.0,3542.0,0.05
105.0,3566.0,0.05
106.0,3580.0,0.05
107.0,3584.0,0.05
108.0,3601.0,0.05
109.0,3627.0,0.05
110.0,3669.0,0.05
111.0,3684.0,0.05
112.0,3712.0,0.05
113.0,3734.0,0.05
114.0,3744.0,0.05
115.0,3752.0,0.05
116.0,3777.0,0.05
117.0,3811.0,0.05
118.0,3830.0,0.05
119.0,3930.0,0.05
120.0,3930.0,0.05
121.0,3978.0,0.05
122.0,3998.0,0.05
123.0,4028.0,0.05
124.0,4058.0,0.05
125.0,4075.0,0.05
126.0,4096.0,0.05
127.0,4096.0,0.05
128.0,4117.0,0.05
129.0,4124.0,0.05
130.0,4144.0,0.05
131.0,4179.0,0.05
132.0,4190.0,0.05
133.0,4216.0,0.05
134.0,4216.0,0.05
135.0,4252.0,0.05
136.0,4256.0,0.05
137.0,4282.0,0.05
138.0,4338.0,0.05
139.0,4370.0,0.05
140.0,4402.0,0.05
141.0,4402.0,0.05
142.0,4422.0,0.05
143.0,4428.0,0.05
144.0,4442.0,0.05
145.0,4462.0,0.05
146.0,4466.0,0.05
147.0,4466.0,0.05
148.0,4466.0,0.05
149.0,4530.0,0.05
150.0,4529.0,0.05
151.0,4548.0,0.05
152.0,4563.0,0.05
153.0,4563.0,0.05
154.0,4563.0,0.05
155.0,4563.0,0.05
156.0,4611.0,0.05
157.0,4619.0,0.05
158.0,4633.0,0.05
159.0,4654.0,0.05
160.0,4678.0,0.05
161.0,4678.0,0.05
162.0,4678.0,0.05
163.0,4708.0,0.05
164.0,4722.0,0.05
165.0,4731.0,0.05
166.0,4761.0,0.05
167.0,4788.0,0.05
168.0,4788.0,0.05
169.0,4788.0,0.05
170.0,4838.0,0.05
171.0,4846.0,0.05
172.0,4869.0,0.05
173.0,4893.0,0.05
174.0,4904.0,0.05
175.0,4904.0,0.05
176.0,4904.0,0.05
177.0,4928.0,0.05
178.0,4936.0,0.05
179.0,4960.0,0.05
180.0,4973.0,0.05
181.0,4981.0,0.05
182.0,4981.0,0.05
183.0,4981.0,0.05
184.0,5003.0,0.05
185.0,5012.0,0.05
186.0,5028.0,0.05
187.0,5045.0,0.05
188.0,5057.0,0.05
189.0,5057.0,0.05
190.0,5057.0,0.05
191.0,5066.0,0.05
192.0,5073.0,0.05
193.0,5083.0,0.05
194.0,5092.0,0.05
195.0,5098.0,0.05
196.0,5098.0,0.05
197.0,5098.0,0.05
198.0,5105.0,0.05
199.0,5106.0,0.05
200.0,5114.0,0.05
201.0,5123.0,0.05
202.0,5124.0,0.05
203.0,5124.0,0.05
204.0,5124.0,0.05
205.0,5137.0,0.05
206.0,5138.0,0.05
207.0,5140.0,0.05
208.0,5145.0,0.05
209.0,5146.0,0.05
210.0,5146.0,0.05
211.0,5146.0,0.05
212.0,5146.0,0.05
213.0,5164.0,0.05
214.0,5163.0,0.05
215.0,5170.0,0.05
216.0,5177.0,0.05
217.0,5177.0,0.05
218.0,5177.0,0.05
219.0,5199.0,0.05
220.0,5205.0,0.05
221.0,5211.0,0.05
222.0,5216.0,0.05
223.0,5222.0,0.05
224.0,5222.0,0.05
225.0,5222.0,0.05
226.0,5241.0,0.05
227.0,5243.0,0.05
228.0,5253.0,0.05
229.0,5259.0,0.05
230.0,5267.0,0.05
231.0,5267.0,0.05
232.0,5267.0,0.05
233.0,5278.0,0.05
234.0,5280.0,0.05
235.0,5281.0,0.05
236.0,5289.0,0.05
237.0,5295.0,0.05
238.0,5295.0,0.05
