mjd,mag,magerr
0.0,0.0,0.05
1.0,114.0,0.05
2.0,210.0,0.05
3.0,286.0,0.05
4.0,425.0,0.05
5.0,508.0,0.05
6.0,626.0,0.05
7.0,783.0,0.05
8.0,891.0,0.05
9.0,1064.0,0.05
10.0,1211.0,0.05
11.0,1332.0,0.05
12.0,1480.0,0.05
13.0,1711.0,0.05
14.0,1887.0,0.05
15.0,2210.0,0.05
16.0,2333.0,0.05
17.0,2575.0,0.05
18.0,2767.0,0.05
19.0,3001.0,0.05
20.0,3217.0,0.05
21.0,3518.0,0.05
22.0,3833.0,0.05
23.0,4031.0,0.05
24.0,4431.0,0.05
25.0,4720.0,0.05
26.0,4935.0,0.05
27.0,5157.0,0.05
28.0,5250.0,0.05
29.0,5626.0,0.05
30.0,5842.0,0.05
31.0,6091.0,0.05
32.0,6302.0,0.05
33.0,6506.0,0.05
34.0,6827.0,0.05
35.0,7204.0,0.05
36.0,7547.0,0.05
37.0,7834.0,0.05
38.0,8108.0,0.05
39.0,8346.0,0.05
40.0,8646.0,0.05
41.0,8841.0,0.05
42.0,9187.0,0.05
43.0,9353.0,0.05
44.0,9692.0,0.05
45.0,9934.0,0.05
46.0,10199.0,0.05
47.0,10414.0,0.05
48.0,10577.0,0.05
49.0,10842.0,0.05
50.0,11153.0,0.05
51.0,11367.0,0.05
52.0,11686.0,0.05
53.0,11976.0,0.05
54.0,12313.0,0.05
55.0,12586.0,0.05
56.0,12916.0,0.05
57.0,13056.0,0.05
58.0,13298.0,0.05
59.0,13582.0,0.05
60.0,14043.0,0.05
61.0,14284.0,0.05
62.0,14591.0,0.05
63.0,14941.0,0.05
64.0,15190.0,0.05
65.0,15315.0,0.05
66.0,15719.0,0.05
67.0,16041.0,0.05
68.0,16331.0,0.05
69.0,16604.0,0.05
70.0,16910.0,0.05
71.0,17128.0,0.05
72.0,17322.0,0.05
73.0,17743.0,0.05
74.0,18161.0,0.05
75.0,18425.0,0.05
76.0,18751.0,0.05
77.0,19010.0,0.05
78.0,19249.0,0.05
79.0,19448.0,0.05
80.0,19678.0,0.05
81.0,19958.0,0.05
82.0,20238.0,0.05
83.0,20419.0,0.05
84.0,20726.0,0.05
85.0,21011.0,0.05
86.0,21209.0,0.05
87.0,21394.0,0.05
88.0,21622.0,0.05
89.0,21796.0,0.05
90.0,22072.0,0.05
91.0,22320.0,0.05
92.0,22538.0,0.05
93.0,22656.0,0.05
94.0,22847.0,0.05
95.0,22995.0,0.05
96.0,23163.0,0.05
97.0,23383.0,0.05
98.0,23571.0,0.05
99.0,23772.0,0.05
100.0,23880.0,0.05
101.0,24017.0,0.05
102.0,24176.0,0.05
103.0,24293.0,0.05
104.0,24417.0,0.05
105.0,24580.0,0.05
106.0,24684.0,0.05
107.0,24723.0,0.05
108.0,24851.0,0.05
109.0,24986.0,0.05
110.0,25093.0,0.05
111.0,25191.0,0.05
112.0,25434.0,0.05
113.0,25518.0,0.05
114.0,25638.0,0.05
115.0,25732.0,0.05
116.0,25840.0,0.05
117.0,25963.0,0.05
118.0,26091.0,0.05
119.0,26234.0,0.05
120.0,26330.0,0.05
121.0,26444.0,0.05
122.0,26561.0,0.05
123.0,26676.0,0.05
124.0,26803.0,0.05
125.0,26936.0,0.05
126.0,27086.0,0.05
127.0,27167.0,0.05
128.0,27287.0,0.05
129.0,27404.0,0.05
130.0,27545.0,0.05
131.0,27699.0,0.05
132.0,27840.0,0.05
133.0,27961.0,0.05
134.0,28097.0,0.05
135.0,28187.0,0.05
136.0,28297.0,0.05
137.0,28469.0,0.05
138.0,28636.0,0.05
139.0,28805.0,0.05
140.0,28965.0,0.05
141.0,29077.0,0.05
142.0,29219.0,0.05
143.0,29402.0,0.05
144.0,29556.0,0.05
145.0,29741.0,0.05
146.0,29907.0,0.05
147.0,30104.0,0.05
148.0,30280.0,0.05
149.0,30451.0,0.05
150.0,30652.0,0.05
151.0,30813.0,0.05
152.0,31056.0,0.05
153.0,31277.0,0.05
154.0,31455.0,0.05
155.0,31660.0,0.05
156.0,31782.0,0.05
157.0,31920.0,0.05
158.0,32046.0,0.05
159.0,32238.0,0.05
160.0,32421.0,0.05
161.0,32582.0,0.05
162.0,32732.0,0.05
163.0,32840.0,0.05
164.0,33044.0,0.05
165.0,33190.0,0.05
166.0,33335.0,0.05
167.0,33500.0,0.05
168.0,33662.0,0.05
169.0,33786.0,0.05
170.0,33896.0,0.05
171.0,34002.0,0.05
172.0,34126.0,0.05
173.0,34232.0,0.05
174.0,34350.0,0.05
175.0,34480.0,0.05
176.0,34583.0,0.05
177.0,34430.0,0.05
178.0,34519.0,0.05
179.0,34576.0,0.05
180.0,34655.0,0.05
181.0,34717.0,0.05
182.0,34801.0,0.05
183.0,34863.0,0.05
184.0,34927.0,0.05
185.0,34957.0,0.05
186.0,35021.0,0.05
187.0,34993.0,0.05
188.0,34966.0,0.05
189.0,35022.0,0.05
190.0,35060.0,0.05
191.0,35079.0,0.05
192.0,35042.0,0.05
193.0,34951.0,0.05
194.0,34962.0,0.05
195.0,35004.0,0.05
196.0,35029.0,0.05
197.0,35047.0,0.05
198.0,35080.0,0.05
199.0,35079.0,0.05
200.0,35014.0,0.05
201.0,35002.0,0.05
202.0,34981.0,0.05
203.0,34973.0,0.05
204.0,35003.0,0.05
205.0,35024.0,0.05
206.0,35049.0,0.05
207.0,35066.0,0.05
208.0,35072.0,0.05
209.0,35090.0,0.05
210.0,35108.0,0.05
211.0,35120.0,0.05
212.0,35130.0,0.05
213.0,35137.0,0.05
214.0,35120.0,0.05
215.0,35122.0,0.05
216.0,35126.0,0.05
217.0,35151.0,0.05
218.0,35157.0,0.05
219.0,35165.0,0.05
220.0,35171.0,0.05
221.0,35188.0,0.05
222.0,35204.0,0.05
223.0,35214.0,0.05
224.0,35214.0,0.05
225.0,35232.0,0.05
226.0,35239.0,0.05
227.0,35244.0,0.05
228.0,35257.0,0.05
229.0,35261.0,0.05
230.0,35265.0,0.05
231.0,35273.0,0.05
232.0,35280.0,0.05
233.0,35283.0,0.05
234.0,35296.0,0.05
235.0,35309.0,0.05
236.0,35315.0,0.05
237.0,35321.0,0.05
238.0,35331.0,0.05
239.0,35336.0,0.05
240.0,35350.0,0.05
241.0,35353.0,0.05
242.0,35360.0,0.05
243.0,35374.0,0.05
