mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,4.0,0.05
3.0,5.0,0.05
4.0,10.0,0.05
5.0,16.0,0.05
6.0,18.0,0.05
7.0,20.0,0.05
8.0,21.0,0.05
9.0,27.0,0.05
10.0,29.0,0.05
11.0,30.0,0.05
12.0,37.0,0.05
13.0,43.0,0.05
14.0,50.0,0.05
15.0,54.0,0.05
16.0,61.0,0.05
17.0,63.0,0.05
18.0,68.0,0.05
19.0,74.0,0.05
20.0,81.0,0.05
21.0,90.0,0.05
22.0,95.0,0.05
23.0,102.0,0.05
24.0,112.0,0.05
25.0,118.0,0.05
26.0,127.0,0.05
27.0,132.0,0.05
28.0,138.0,0.05
29.0,146.0,0.05
30.0,149.0,0.05
31.0,154.0,0.05
32.0,166.0,0.05
33.0,185.0,0.05
34.0,196.0,0.05
35.0,203.0,0.05
36.0,218.0,0.05
37.0,230.0,0.05
38.0,241.0,0.05
39.0,246.0,0.05
40.0,267.0,0.05
41.0,275.0,0.05
42.0,288.0,0.05
43.0,299.0,0.05
44.0,310.0,0.05
45.0,314.0,0.05
46.0,320.0,0.05
47.0,330.0,0.05
48.0,335.0,0.05
49.0,343.0,0.05
50.0,354.0,0.05
51.0,357.0,0.05
52.0,367.0,0.05
53.0,367.0,0.05
54.0,375.0,0.05
55.0,387.0,0.05
56.0,392.0,0.05
57.0,392.0,0.05
58.0,394.0,0.05
59.0,401.0,0.05
60.0,406.0,0.05
61.0,414.0,0.05
62.0,426.0,0.05
63.0,436.0,0.05
64.0,444.0,0.05
65.0,446.0,0.05
66.0,451.0,0.05
67.0,462.0,0.05
68.0,482.0,0.05
69.0,487.0,0.05
70.0,506.0,0.05
71.0,518.0,0.05
72.0,522.0,0.05
73.0,527.0,0.05
74.0,535.0,0.05
75.0,546.0,0.05
76.0,563.0,0.05
77.0,571.0,0.05
78.0,581.0,0.05
79.0,590.0,0.05
80.0,595.0,0.05
81.0,600.0,0.05
82.0,607.0,0.05
83.0,616.0,0.05
84.0,623.0,0.05
85.0,630.0,0.05
86.0,633.0,0.05
87.0,633.0,0.05
88.0,633.0,0.05
89.0,641.0,0.05
90.0,647.0,0.05
91.0,651.0,0.05
92.0,656.0,0.05
93.0,663.0,0.05
94.0,669.0,0.05
95.0,674.0,0.05
96.0,680.0,0.05
97.0,683.0,0.05
98.0,693.0,0.05
99.0,700.0,0.05
100.0,703.0,0.05
101.0,705.0,0.05
102.0,705.0,0.05
103.0,709.0,0.05
104.0,715.0,0.05
105.0,715.0,0.05
106.0,716.0,0.05
107.0,716.0,0.05
108.0,717.0,0.05
109.0,717.0,0.05
110.0,717.0,0.05
111.0,719.0,0.05
112.0,721.0,0.05
113.0,722.0,0.05
114.0,722.0,0.05
115.0,725.0,0.05
116.0,725.0,0.05
117.0,728.0,0.05
118.0,727.0,0.05
119.0,727.0,0.05
120.0,730.0,0.05
121.0,731.0,0.05
122.0,731.0,0.05
123.0,734.0,0.05
124.0,741.0,0.05
125.0,745.0,0.05
126.0,746.0,0.05
127.0,750.0,0.05
128.0,750.0,0.05
129.0,750.0,0.05
130.0,751.0,0.05
131.0,754.0,0.05
132.0,755.0,0.05
133.0,755.0,0.05
134.0,756.0,0.05
135.0,760.0,0.05
136.0,763.0,0.05
137.0,764.0,0.05
138.0,766.0,0.05
139.0,768.0,0.05
140.0,769.0,0.05
141.0,769.0,0.05
142.0,771.0,0.05
143.0,772.0,0.05
144.0,774.0,0.05
145.0,776.0,0.05
146.0,778.0,0.05
147.0,781.0,0.05
148.0,782.0,0.05
149.0,782.0,0.05
150.0,782.0,0.05
151.0,783.0,0.05
152.0,786.0,0.05
153.0,789.0,0.05
154.0,789.0,0.05
155.0,789.0,0.05
156.0,789.0,0.05
157.0,789.0,0.05
158.0,790.0,0.05
159.0,791.0,0.05
160.0,791.0,0.05
161.0,792.0,0.05
162.0,792.0,0.05
163.0,793.0,0.05
164.0,793.0,0.05
165.0,793.0,0.05
166.0,794.0,0.05
167.0,799.0,0.05
168.0,800.0,0.05
169.0,800.0,0.05
170.0,800.0,0.05
171.0,803.0,0.05
172.0,803.0,0.05
173.0,805.0,0.05
174.0,805.0,0.05
175.0,806.0,0.05
176.0,806.0,0.05
177.0,806.0,0.05
178.0,806.0,0.05
179.0,807.0,0.05
180.0,807.0,0.05
181.0,809.0,0.05
182.0,810.0,0.05
183.0,812.0,0.05
184.0,813.0,0.05
185.0,814.0,0.05
186.0,815.0,0.05
187.0,815.0,0.05
188.0,817.0,0.05
189.0,819.0,0.05
190.0,821.0,0.05
191.0,821.0,0.05
192.0,822.0,0.05
193.0,824.0,0.05
194.0,830.0,0.05
195.0,837.0,0.05
196.0,838.0,0.05
197.0,838.0,0.05
198.0,838.0,0.05
199.0,838.0,0.05
200.0,838.0,0.05
201.0,838.0,0.05
202.0,838.0,0.05
203.0,839.0,0.05
204.0,839.0,0.05
205.0,840.0,0.05
206.0,840.0,0.05
207.0,840.0,0.05
208.0,840.0,0.05
209.0,841.0,0.05
210.0,842.0,0.05
211.0,844.0,0.05
212.0,844.0,0.05
213.0,845.0,0.05
214.0,845.0,0.05
215.0,845.0,0.05
216.0,846.0,0.05
217.0,846.0,0.05
218.0,846.0,0.05
219.0,846.0,0.05
220.0,846.0,0.05
221.0,846.0,0.05
222.0,847.0,0.05
223.0,847.0,0.05
224.0,847.0,0.05
