mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,162.0,0.05
3.0,246.0,0.05
4.0,365.0,0.05
5.0,456.0,0.05
6.0,585.0,0.05
7.0,737.0,0.05
8.0,737.0,0.05
9.0,871.0,0.05
10.0,983.0,0.05
11.0,1078.0,0.05
12.0,1225.0,0.05
13.0,1374.0,0.05
14.0,1467.0,0.05
15.0,1467.0,0.05
16.0,1592.0,0.05
17.0,1699.0,0.05
18.0,1785.0,0.05
19.0,1913.0,0.05
20.0,1988.0,0.05
21.0,2034.0,0.05
22.0,2034.0,0.05
23.0,2201.0,0.05
24.0,2263.0,0.05
25.0,2311.0,0.05
26.0,2311.0,0.05
27.0,2553.0,0.05
28.0,2639.0,0.05
29.0,2639.0,0.05
30.0,2760.0,0.05
31.0,2830.0,0.05
32.0,2927.0,0.05
33.0,3064.0,0.05
34.0,3161.0,0.05
35.0,3267.0,0.05
36.0,3267.0,0.05
37.0,3396.0,0.05
38.0,3456.0,0.05
39.0,3558.0,0.05
40.0,3637.0,0.05
41.0,3712.0,0.05
42.0,3760.0,0.05
43.0,3760.0,0.05
44.0,3829.0,0.05
45.0,3908.0,0.05
46.0,3988.0,0.05
47.0,4044.0,0.05
48.0,4100.0,0.05
49.0,4220.0,0.05
50.0,4220.0,0.05
51.0,4284.0,0.05
52.0,4276.0,0.05
53.0,4326.0,0.05
54.0,4326.0,0.05
55.0,4326.0,0.05
56.0,4428.0,0.05
57.0,4428.0,0.05
58.0,4461.0,0.05
59.0,4475.0,0.05
60.0,4527.0,0.05
61.0,4527.0,0.05
62.0,4527.0,0.05
63.0,4598.0,0.05
64.0,4598.0,0.05
65.0,4645.0,0.05
66.0,4687.0,0.05
67.0,4741.0,0.05
68.0,4786.0,0.05
69.0,4842.0,0.05
70.0,4884.0,0.05
71.0,4884.0,0.05
72.0,4955.0,0.05
73.0,4998.0,0.05
74.0,5052.0,0.05
75.0,5103.0,0.05
76.0,5160.0,0.05
77.0,5189.0,0.05
78.0,5189.0,0.05
79.0,5226.0,0.05
80.0,5226.0,0.05
81.0,5304.0,0.05
82.0,5334.0,0.05
83.0,5382.0,0.05
84.0,5394.0,0.05
85.0,5394.0,0.05
86.0,5445.0,0.05
87.0,5488.0,0.05
88.0,5547.0,0.05
89.0,5582.0,0.05
90.0,5619.0,0.05
91.0,5638.0,0.05
92.0,5638.0,0.05
93.0,5692.0,0.05
94.0,5715.0,0.05
95.0,5746.0,0.05
96.0,5785.0,0.05
97.0,5817.0,0.05
98.0,5839.0,0.05
99.0,5839.0,0.05
100.0,5866.0,0.05
101.0,5897.0,0.05
102.0,5926.0,0.05
103.0,5971.0,0.05
104.0,6000.0,0.05
105.0,6011.0,0.05
106.0,6011.0,0.05
107.0,6025.0,0.05
108.0,6051.0,0.05
109.0,6073.0,0.05
110.0,6101.0,0.05
111.0,6129.0,0.05
