mjd,mag,magerr
0.0,0.0,0.05
1.0,59.0,0.05
2.0,107.0,0.05
3.0,176.0,0.05
4.0,256.0,0.05
5.0,334.0,0.05
6.0,428.0,0.05
7.0,547.0,0.05
8.0,606.0,0.05
9.0,704.0,0.05
10.0,822.0,0.05
11.0,944.0,0.05
12.0,1067.0,0.05
13.0,1213.0,0.05
14.0,1375.0,0.05
15.0,1539.0,0.05
16.0,1667.0,0.05
17.0,1792.0,0.05
18.0,1952.0,0.05
19.0,2171.0,0.05
20.0,2348.0,0.05
21.0,2538.0,0.05
22.0,2698.0,0.05
23.0,2860.0,0.05
24.0,2983.0,0.05
25.0,3151.0,0.05
26.0,3412.0,0.05
27.0,3614.0,0.05
28.0,3805.0,0.05
29.0,3932.0,0.05
30.0,4025.0,0.05
31.0,4179.0,0.05
32.0,4447.0,0.05
33.0,4792.0,0.05
34.0,5189.0,0.05
35.0,5451.0,0.05
36.0,5721.0,0.05
37.0,5960.0,0.05
38.0,6238.0,0.05
39.0,6477.0,0.05
40.0,6795.0,0.05
41.0,7041.0,0.05
42.0,7409.0,0.05
43.0,7616.0,0.05
44.0,7880.0,0.05
45.0,8199.0,0.05
46.0,8486.0,0.05
47.0,8716.0,0.05
48.0,9102.0,0.05
49.0,9370.0,0.05
50.0,9560.0,0.05
51.0,9757.0,0.05
52.0,10052.0,0.05
53.0,10356.0,0.05
54.0,10609.0,0.05
55.0,10827.0,0.05
56.0,11056.0,0.05
57.0,11180.0,0.05
58.0,11390.0,0.05
59.0,11616.0,0.05
60.0,11953.0,0.05
61.0,12216.0,0.05
62.0,12399.0,0.05
63.0,12686.0,0.05
64.0,12834.0,0.05
65.0,12940.0,0.05
66.0,13287.0,0.05
67.0,13586.0,0.05
68.0,14052.0,0.05
69.0,14346.0,0.05
70.0,14682.0,0.05
71.0,14947.0,0.05
72.0,15107.0,0.05
73.0,15394.0,0.05
74.0,15689.0,0.05
75.0,15897.0,0.05
76.0,16152.0,0.05
77.0,16403.0,0.05
78.0,16576.0,0.05
79.0,16725.0,0.05
80.0,16907.0,0.05
81.0,17117.0,0.05
82.0,17322.0,0.05
83.0,17513.0,0.05
84.0,17700.0,0.05
85.0,17842.0,0.05
86.0,17979.0,0.05
87.0,18109.0,0.05
88.0,18323.0,0.05
89.0,18475.0,0.05
90.0,18796.0,0.05
91.0,18967.0,0.05
92.0,19112.0,0.05
93.0,19266.0,0.05
94.0,19406.0,0.05
95.0,19479.0,0.05
96.0,19617.0,0.05
97.0,19764.0,0.05
98.0,19902.0,0.05
99.0,20086.0,0.05
100.0,20183.0,0.05
101.0,20306.0,0.05
102.0,20410.0,0.05
103.0,20561.0,0.05
104.0,20663.0,0.05
105.0,20794.0,0.05
106.0,20890.0,0.05
107.0,21004.0,0.05
108.0,21095.0,0.05
109.0,21233.0,0.05
110.0,21360.0,0.05
111.0,21451.0,0.05
112.0,21514.0,0.05
113.0,21601.0,0.05
114.0,21682.0,0.05
115.0,21779.0,0.05
116.0,21893.0,0.05
117.0,21999.0,0.05
118.0,22131.0,0.05
119.0,22246.0,0.05
120.0,22312.0,0.05
121.0,22374.0,0.05
122.0,22467.0,0.05
123.0,22561.0,0.05
124.0,22663.0,0.05
125.0,22765.0,0.05
