mjd,mag,magerr
0.0,0.0,0.05
1.0,9.0,0.05
2.0,18.0,0.05
3.0,49.0,0.05
4.0,96.0,0.05
5.0,154.0,0.05
6.0,225.0,0.05
7.0,276.0,0.05
8.0,302.0,0.05
9.0,316.0,0.05
10.0,369.0,0.05
11.0,411.0,0.05
12.0,496.0,0.05
13.0,556.0,0.05
14.0,635.0,0.05
15.0,677.0,0.05
16.0,705.0,0.05
17.0,757.0,0.05
18.0,845.0,0.05
19.0,888.0,0.05
20.0,938.0,0.05
21.0,1006.0,0.05
22.0,1036.0,0.05
23.0,1068.0,0.05
24.0,1108.0,0.05
25.0,1142.0,0.05
26.0,1250.0,0.05
27.0,1276.0,0.05
28.0,1357.0,0.05
29.0,1436.0,0.05
30.0,1502.0,0.05
31.0,1560.0,0.05
32.0,1669.0,0.05
33.0,1742.0,0.05
34.0,1843.0,0.05
35.0,1912.0,0.05
36.0,1967.0,0.05
37.0,2014.0,0.05
38.0,2095.0,0.05
39.0,2191.0,0.05
40.0,2272.0,0.05
41.0,2345.0,0.05
42.0,2423.0,0.05
43.0,2474.0,0.05
44.0,2587.0,0.05
45.0,2688.0,0.05
46.0,2806.0,0.05
47.0,2861.0,0.05
48.0,2941.0,0.05
49.0,3038.0,0.05
50.0,3119.0,0.05
51.0,3160.0,0.05
52.0,3292.0,0.05
53.0,3387.0,0.05
54.0,3454.0,0.05
55.0,3496.0,0.05
56.0,3512.0,0.05
57.0,3582.0,0.05
58.0,3636.0,0.05
59.0,3721.0,0.05
60.0,3832.0,0.05
61.0,3934.0,0.05
62.0,4024.0,0.05
63.0,4073.0,0.05
64.0,4138.0,0.05
65.0,4193.0,0.05
66.0,4341.0,0.05
67.0,4427.0,0.05
68.0,4427.0,0.05
69.0,4571.0,0.05
70.0,4669.0,0.05
71.0,4714.0,0.05
72.0,4738.0,0.05
73.0,4792.0,0.05
74.0,4869.0,0.05
75.0,4932.0,0.05
76.0,4987.0,0.05
77.0,5025.0,0.05
78.0,5062.0,0.05
79.0,5085.0,0.05
80.0,5130.0,0.05
81.0,5188.0,0.05
82.0,5247.0,0.05
83.0,5280.0,0.05
84.0,5316.0,0.05
85.0,5337.0,0.05
