mjd,mag,magerr
0.0,0.0,0.05
1.0,43.0,0.05
2.0,126.0,0.05
3.0,274.0,0.05
4.0,369.0,0.05
5.0,464.0,0.05
6.0,618.0,0.05
7.0,688.0,0.05
8.0,758.0,0.05
9.0,849.0,0.05
10.0,986.0,0.05
11.0,1102.0,0.05
12.0,1228.0,0.05
13.0,1346.0,0.05
14.0,1465.0,0.05
15.0,1583.0,0.05
16.0,1698.0,0.05
17.0,1825.0,0.05
18.0,1825.0,0.05
19.0,1969.0,0.05
20.0,2028.0,0.05
21.0,2134.0,0.05
22.0,2233.0,0.05
23.0,2322.0,0.05
24.0,2470.0,0.05
25.0,2677.0,0.05
26.0,2877.0,0.05
27.0,3119.0,0.05
28.0,3294.0,0.05
29.0,3435.0,0.05
30.0,3592.0,0.05
31.0,3791.0,0.05
32.0,3970.0,0.05
33.0,4162.0,0.05
34.0,4437.0,0.05
35.0,4661.0,0.05
36.0,4818.0,0.05
37.0,4952.0,0.05
38.0,5133.0,0.05
39.0,5340.0,0.05
40.0,5702.0,0.05
41.0,5875.0,0.05
42.0,6033.0,0.05
43.0,6191.0,0.05
44.0,6306.0,0.05
45.0,6593.0,0.05
46.0,6762.0,0.05
47.0,6762.0,0.05
48.0,6987.0,0.05
49.0,7370.0,0.05
50.0,7482.0,0.05
51.0,7591.0,0.05
52.0,7837.0,0.05
53.0,8131.0,0.05
54.0,8131.0,0.05
55.0,8398.0,0.05
56.0,8914.0,0.05
57.0,9229.0,0.05
58.0,9355.0,0.05
59.0,9770.0,0.05
60.0,10112.0,0.05
61.0,10544.0,0.05
62.0,10951.0,0.05
63.0,11132.0,0.05
64.0,11358.0,0.05
65.0,11424.0,0.05
66.0,11752.0,0.05
67.0,12234.0,0.05
68.0,12558.0,0.05
69.0,13128.0,0.05
70.0,13618.0,0.05
71.0,13853.0,0.05
72.0,13988.0,0.05
73.0,14281.0,0.05
74.0,14570.0,0.05
75.0,14817.0,0.05
76.0,15319.0,0.05
77.0,15752.0,0.05
78.0,15954.0,0.05
79.0,16118.0,0.05
80.0,16440.0,0.05
81.0,16715.0,0.05
82.0,16992.0,0.05
83.0,17338.0,0.05
84.0,17633.0,0.05
85.0,17802.0,0.05
86.0,17956.0,0.05
