mjd,mag,magerr
0.0,0.0,0.05
1.0,2.0,0.05
2.0,5.0,0.05
3.0,10.0,0.05
4.0,18.0,0.05
5.0,33.0,0.05
6.0,39.0,0.05
7.0,39.0,0.05
8.0,53.0,0.05
9.0,57.0,0.05
10.0,63.0,0.05
11.0,85.0,0.05
12.0,99.0,0.05
13.0,129.0,0.05
14.0,148.0,0.05
15.0,156.0,0.05
16.0,165.0,0.05
17.0,175.0,0.05
18.0,193.0,0.05
19.0,203.0,0.05
20.0,229.0,0.05
21.0,246.0,0.05
22.0,255.0,0.05
23.0,262.0,0.05
24.0,271.0,0.05
25.0,282.0,0.05
26.0,300.0,0.05
27.0,317.0,0.05
28.0,337.0,0.05
29.0,360.0,0.05
30.0,378.0,0.05
31.0,383.0,0.05
32.0,396.0,0.05
33.0,409.0,0.05
34.0,432.0,0.05
35.0,447.0,0.05
36.0,463.0,0.05
37.0,474.0,0.05
38.0,478.0,0.05
39.0,490.0,0.05
40.0,509.0,0.05
41.0,534.0,0.05
42.0,558.0,0.05
43.0,572.0,0.05
44.0,583.0,0.05
45.0,605.0,0.05
46.0,613.0,0.05
47.0,635.0,0.05
48.0,654.0,0.05
49.0,683.0,0.05
50.0,701.0,0.05
51.0,721.0,0.05
52.0,742.0,0.05
53.0,768.0,0.05
54.0,787.0,0.05
55.0,835.0,0.05
56.0,853.0,0.05
57.0,863.0,0.05
58.0,879.0,0.05
59.0,895.0,0.05
60.0,901.0,0.05
61.0,917.0,0.05
62.0,990.0,0.05
63.0,1044.0,0.05
64.0,1071.0,0.05
65.0,1090.0,0.05
66.0,1110.0,0.05
67.0,1119.0,0.05
68.0,1147.0,0.05
69.0,1176.0,0.05
70.0,1214.0,0.05
71.0,1237.0,0.05
72.0,1258.0,0.05
73.0,1269.0,0.05
74.0,1285.0,0.05
75.0,1291.0,0.05
76.0,1322.0,0.05
77.0,1349.0,0.05
78.0,1357.0,0.05
79.0,1373.0,0.05
80.0,1387.0,0.05
81.0,1410.0,0.05
82.0,1424.0,0.05
83.0,1436.0,0.05
84.0,1480.0,0.05
85.0,1499.0,0.05
86.0,1504.0,0.05
87.0,1527.0,0.05
88.0,1540.0,0.05
89.0,1547.0,0.05
90.0,1559.0,0.05
91.0,1582.0,0.05
92.0,1594.0,0.05
93.0,1604.0,0.05
94.0,1623.0,0.05
95.0,1638.0,0.05
96.0,1653.0,0.05
97.0,1674.0,0.05
98.0,1684.0,0.05
99.0,1703.0,0.05
100.0,1713.0,0.05
101.0,1720.0,0.05
102.0,1725.0,0.05
103.0,1732.0,0.05
104.0,1739.0,0.05
105.0,1751.0,0.05
106.0,1762.0,0.05
107.0,1772.0,0.05
108.0,1774.0,0.05
109.0,1782.0,0.05
110.0,1784.0,0.05
111.0,1793.0,0.05
112.0,1802.0,0.05
113.0,1811.0,0.05
114.0,1815.0,0.05
115.0,1822.0,0.05
116.0,1828.0,0.05
117.0,1841.0,0.05
118.0,1850.0,0.05
119.0,1861.0,0.05
120.0,1867.0,0.05
121.0,1883.0,0.05
122.0,1883.0,0.05
123.0,1890.0,0.05
124.0,1898.0,0.05
125.0,1916.0,0.05
126.0,1927.0,0.05
127.0,1925.0,0.05
128.0,1932.0,0.05
129.0,1937.0,0.05
130.0,1938.0,0.05
131.0,1949.0,0.05
132.0,1966.0,0.05
133.0,1979.0,0.05
134.0,1983.0,0.05
135.0,1990.0,0.05
136.0,1999.0,0.05
137.0,2017.0,0.05
138.0,2035.0,0.05
139.0,2055.0,0.05
140.0,2063.0,0.05
141.0,2069.0,0.05
142.0,2088.0,0.05
143.0,2099.0,0.05
144.0,2107.0,0.05
145.0,2118.0,0.05
146.0,2135.0,0.05
147.0,2147.0,0.05
148.0,2159.0,0.05
149.0,2180.0,0.05
150.0,2187.0,0.05
151.0,2200.0,0.05
152.0,2229.0,0.05
153.0,2256.0,0.05
154.0,2270.0,0.05
155.0,2293.0,0.05
156.0,2301.0,0.05
157.0,2308.0,0.05
158.0,2317.0,0.05
159.0,2330.0,0.05
160.0,2349.0,0.05
161.0,2372.0,0.05
162.0,2385.0,0.05
163.0,2399.0,0.05
164.0,2405.0,0.05
165.0,2416.0,0.05
166.0,2434.0,0.05
167.0,2446.0,0.05
168.0,2459.0,0.05
169.0,2466.0,0.05
170.0,2481.0,0.05
171.0,2490.0,0.05
172.0,2499.0,0.05
173.0,2507.0,0.05
174.0,2517.0,0.05
175.0,2530.0,0.05
176.0,2534.0,0.05
177.0,2546.0,0.05
178.0,2551.0,0.05
179.0,2558.0,0.05
180.0,2554.0,0.05
181.0,2559.0,0.05
182.0,2567.0,0.05
183.0,2581.0,0.05
184.0,2586.0,0.05
185.0,2599.0,0.05
186.0,2612.0,0.05
187.0,2615.0,0.05
188.0,2622.0,0.05
189.0,2632.0,0.05
190.0,2641.0,0.05
191.0,2643.0,0.05
192.0,2643.0,0.05
193.0,2644.0,0.05
194.0,2654.0,0.05
195.0,2660.0,0.05
196.0,2661.0,0.05
197.0,2663.0,0.05
198.0,2664.0,0.05
199.0,2669.0,0.05
200.0,2673.0,0.05
201.0,2682.0,0.05
202.0,2688.0,0.05
203.0,2688.0,0.05
204.0,2688.0,0.05
205.0,2700.0,0.05
206.0,2703.0,0.05
207.0,2710.0,0.05
208.0,2713.0,0.05
209.0,2716.0,0.05
210.0,2716.0,0.05
211.0,2716.0,0.05
