mjd,mag,magerr
0.0,0.0,0.05
1.0,4.0,0.05
2.0,5.0,0.05
3.0,6.0,0.05
4.0,7.0,0.05
5.0,8.0,0.05
6.0,9.0,0.05
7.0,16.0,0.05
8.0,20.0,0.05
9.0,20.0,0.05
10.0,23.0,0.05
11.0,23.0,0.05
12.0,27.0,0.05
13.0,28.0,0.05
14.0,31.0,0.05
15.0,37.0,0.05
16.0,40.0,0.05
17.0,41.0,0.05
18.0,42.0,0.05
19.0,44.0,0.05
20.0,46.0,0.05
21.0,47.0,0.05
22.0,54.0,0.05
23.0,56.0,0.05
24.0,61.0,0.05
25.0,61.0,0.05
26.0,66.0,0.05
27.0,68.0,0.05
28.0,74.0,0.05
29.0,75.0,0.05
30.0,74.0,0.05
31.0,76.0,0.05
32.0,79.0,0.05
33.0,81.0,0.05
34.0,86.0,0.05
35.0,89.0,0.05
36.0,95.0,0.05
37.0,103.0,0.05
38.0,105.0,0.05
39.0,109.0,0.05
40.0,114.0,0.05
41.0,118.0,0.05
42.0,131.0,0.05
43.0,133.0,0.05
44.0,135.0,0.05
45.0,137.0,0.05
46.0,138.0,0.05
47.0,155.0,0.05
48.0,155.0,0.05
49.0,162.0,0.05
50.0,174.0,0.05
51.0,179.0,0.05
52.0,189.0,0.05
53.0,195.0,0.05
54.0,203.0,0.05
55.0,212.0,0.05
56.0,212.0,0.05
57.0,220.0,0.05
58.0,225.0,0.05
59.0,230.0,0.05
60.0,236.0,0.05
61.0,249.0,0.05
62.0,258.0,0.05
63.0,273.0,0.05
64.0,282.0,0.05
65.0,288.0,0.05
66.0,296.0,0.05
67.0,312.0,0.05
68.0,322.0,0.05
69.0,341.0,0.05
70.0,354.0,0.05
71.0,367.0,0.05
72.0,382.0,0.05
73.0,388.0,0.05
74.0,397.0,0.05
75.0,402.0,0.05
76.0,411.0,0.05
77.0,416.0,0.05
78.0,431.0,0.05
79.0,438.0,0.05
80.0,442.0,0.05
81.0,446.0,0.05
82.0,458.0,0.05
83.0,464.0,0.05
84.0,467.0,0.05
85.0,480.0,0.05
86.0,499.0,0.05
87.0,512.0,0.05
88.0,523.0,0.05
89.0,536.0,0.05
90.0,541.0,0.05
91.0,546.0,0.05
92.0,554.0,0.05
93.0,561.0,0.05
94.0,563.0,0.05
95.0,569.0,0.05
96.0,571.0,0.05
97.0,589.0,0.05
98.0,602.0,0.05
99.0,607.0,0.05
100.0,612.0,0.05
101.0,618.0,0.05
102.0,629.0,0.05
103.0,634.0,0.05
104.0,638.0,0.05
105.0,641.0,0.05
106.0,645.0,0.05
107.0,646.0,0.05
108.0,649.0,0.05
109.0,655.0,0.05
110.0,664.0,0.05
111.0,672.0,0.05
112.0,680.0,0.05
113.0,685.0,0.05
114.0,684.0,0.05
115.0,692.0,0.05
116.0,700.0,0.05
117.0,702.0,0.05
118.0,705.0,0.05
119.0,706.0,0.05
120.0,708.0,0.05
121.0,710.0,0.05
122.0,712.0,0.05
123.0,715.0,0.05
124.0,718.0,0.05
125.0,720.0,0.05
126.0,723.0,0.05
127.0,728.0,0.05
128.0,731.0,0.05
129.0,734.0,0.05
130.0,734.0,0.05
131.0,735.0,0.05
132.0,738.0,0.05
133.0,741.0,0.05
134.0,751.0,0.05
135.0,757.0,0.05
136.0,759.0,0.05
137.0,761.0,0.05
138.0,766.0,0.05
139.0,768.0,0.05
140.0,777.0,0.05
141.0,779.0,0.05
142.0,785.0,0.05
143.0,789.0,0.05
144.0,790.0,0.05
145.0,804.0,0.05
146.0,810.0,0.05
147.0,821.0,0.05
148.0,822.0,0.05
149.0,827.0,0.05
150.0,830.0,0.05
151.0,838.0,0.05
152.0,842.0,0.05
153.0,847.0,0.05
154.0,848.0,0.05
155.0,853.0,0.05
156.0,854.0,0.05
157.0,863.0,0.05
158.0,868.0,0.05
159.0,876.0,0.05
160.0,880.0,0.05
161.0,883.0,0.05
162.0,885.0,0.05
163.0,887.0,0.05
164.0,897.0,0.05
165.0,905.0,0.05
166.0,908.0,0.05
167.0,916.0,0.05
168.0,917.0,0.05
169.0,921.0,0.05
170.0,924.0,0.05
171.0,924.0,0.05
172.0,924.0,0.05
173.0,925.0,0.05
174.0,927.0,0.05
175.0,929.0,0.05
176.0,930.0,0.05
177.0,933.0,0.05
178.0,935.0,0.05
179.0,936.0,0.05
180.0,938.0,0.05
181.0,944.0,0.05
182.0,946.0,0.05
183.0,949.0,0.05
184.0,951.0,0.05
185.0,952.0,0.05
186.0,956.0,0.05
187.0,958.0,0.05
188.0,959.0,0.05
189.0,961.0,0.05
190.0,961.0,0.05
191.0,963.0,0.05
192.0,964.0,0.05
193.0,965.0,0.05
194.0,968.0,0.05
195.0,970.0,0.05
196.0,979.0,0.05
197.0,980.0,0.05
198.0,980.0,0.05
199.0,981.0,0.05
200.0,983.0,0.05
201.0,986.0,0.05
202.0,986.0,0.05
203.0,987.0,0.05
204.0,987.0,0.05
205.0,987.0,0.05
206.0,987.0,0.05
207.0,987.0,0.05
208.0,987.0,0.05
209.0,990.0,0.05
210.0,994.0,0.05
211.0,994.0,0.05
212.0,995.0,0.05
213.0,994.0,0.05
214.0,994.0,0.05
215.0,994.0,0.05
216.0,995.0,0.05
217.0,997.0,0.05
218.0,998.0,0.05
219.0,999.0,0.05
220.0,1001.0,0.05
221.0,1003.0,0.05
222.0,1003.0,0.05
223.0,1003.0,0.05
224.0,1003.0,0.05
225.0,1003.0,0.05
226.0,1003.0,0.05
227.0,1004.0,0.05
228.0,1004.0,0.05
229.0,1005.0,0.05
230.0,1005.0,0.05
231.0,1005.0,0.05
232.0,1004.0,0.05
233.0,1004.0,0.05
234.0,1005.0,0.05
235.0,1004.0,0.05
236.0,1003.0,0.05
237.0,1003.0,0.05
238.0,1003.0,0.05
239.0,1003.0,0.05
