mjd,mag,magerr
0.0,0.0,0.05
1.0,24.0,0.05
2.0,35.0,0.05
3.0,38.0,0.05
4.0,47.0,0.05
5.0,83.0,0.05
6.0,103.0,0.05
7.0,134.0,0.05
8.0,159.0,0.05
9.0,187.0,0.05
10.0,205.0,0.05
11.0,230.0,0.05
12.0,250.0,0.05
13.0,268.0,0.05
14.0,306.0,0.05
15.0,330.0,0.05
16.0,400.0,0.05
17.0,410.0,0.05
18.0,433.0,0.05
19.0,468.0,0.05
20.0,490.0,0.05
21.0,507.0,0.05
22.0,527.0,0.05
23.0,535.0,0.05
24.0,544.0,0.05
25.0,556.0,0.05
26.0,564.0,0.05
27.0,576.0,0.05
28.0,587.0,0.05
29.0,595.0,0.05
30.0,611.0,0.05
31.0,616.0,0.05
32.0,632.0,0.05
33.0,659.0,0.05
34.0,669.0,0.05
35.0,673.0,0.05
36.0,679.0,0.05
37.0,681.0,0.05
38.0,685.0,0.05
39.0,698.0,0.05
40.0,710.0,0.05
41.0,716.0,0.05
42.0,732.0,0.05
43.0,745.0,0.05
44.0,746.0,0.05
45.0,749.0,0.05
46.0,764.0,0.05
47.0,770.0,0.05
48.0,773.0,0.05
49.0,781.0,0.05
50.0,784.0,0.05
51.0,785.0,0.05
52.0,788.0,0.05
53.0,796.0,0.05
54.0,800.0,0.05
55.0,805.0,0.05
56.0,806.0,0.05
57.0,806.0,0.05
58.0,807.0,0.05
59.0,807.0,0.05
60.0,819.0,0.05
61.0,829.0,0.05
62.0,832.0,0.05
63.0,839.0,0.05
64.0,845.0,0.05
65.0,850.0,0.05
66.0,851.0,0.05
67.0,867.0,0.05
68.0,869.0,0.05
69.0,874.0,0.05
70.0,882.0,0.05
71.0,885.0,0.05
72.0,887.0,0.05
73.0,892.0,0.05
74.0,895.0,0.05
75.0,899.0,0.05
76.0,902.0,0.05
77.0,907.0,0.05
78.0,907.0,0.05
79.0,909.0,0.05
80.0,911.0,0.05
81.0,916.0,0.05
82.0,927.0,0.05
83.0,931.0,0.05
84.0,932.0,0.05
85.0,932.0,0.05
86.0,932.0,0.05
87.0,937.0,0.05
88.0,941.0,0.05
89.0,942.0,0.05
90.0,948.0,0.05
91.0,948.0,0.05
92.0,948.0,0.05
93.0,952.0,0.05
94.0,959.0,0.05
95.0,961.0,0.05
96.0,965.0,0.05
97.0,971.0,0.05
98.0,975.0,0.05
99.0,976.0,0.05
100.0,978.0,0.05
101.0,983.0,0.05
102.0,990.0,0.05
103.0,993.0,0.05
104.0,1000.0,0.05
105.0,1004.0,0.05
106.0,1004.0,0.05
107.0,1004.0,0.05
108.0,1006.0,0.05
109.0,1007.0,0.05
110.0,1008.0,0.05
111.0,1008.0,0.05
112.0,1008.0,0.05
113.0,1010.0,0.05
114.0,1011.0,0.05
115.0,1015.0,0.05
116.0,1019.0,0.05
117.0,1023.0,0.05
118.0,1023.0,0.05
119.0,1024.0,0.05
120.0,1025.0,0.05
121.0,1026.0,0.05
122.0,1026.0,0.05
123.0,1026.0,0.05
124.0,1028.0,0.05
125.0,1031.0,0.05
126.0,1032.0,0.05
127.0,1032.0,0.05
128.0,1036.0,0.05
129.0,1041.0,0.05
130.0,1039.0,0.05
131.0,1048.0,0.05
132.0,1049.0,0.05
133.0,1050.0,0.05
134.0,1050.0,0.05
135.0,1054.0,0.05
136.0,1057.0,0.05
137.0,1056.0,0.05
138.0,1061.0,0.05
139.0,1070.0,0.05
140.0,1075.0,0.05
141.0,1074.0,0.05
142.0,1076.0,0.05
143.0,1079.0,0.05
144.0,1079.0,0.05
145.0,1084.0,0.05
146.0,1088.0,0.05
147.0,1093.0,0.05
148.0,1093.0,0.05
149.0,1098.0,0.05
150.0,1099.0,0.05
151.0,1099.0,0.05
152.0,1102.0,0.05
153.0,1102.0,0.05
154.0,1103.0,0.05
155.0,1102.0,0.05
156.0,1105.0,0.05
157.0,1107.0,0.05
158.0,1111.0,0.05
159.0,1115.0,0.05
160.0,1116.0,0.05
161.0,1121.0,0.05
162.0,1120.0,0.05
163.0,1122.0,0.05
164.0,1125.0,0.05
165.0,1128.0,0.05
166.0,1127.0,0.05
167.0,1130.0,0.05
168.0,1133.0,0.05
169.0,1134.0,0.05
170.0,1135.0,0.05
171.0,1135.0,0.05
172.0,1137.0,0.05
173.0,1140.0,0.05
174.0,1142.0,0.05
175.0,1144.0,0.05
176.0,1144.0,0.05
177.0,1148.0,0.05
178.0,1149.0,0.05
179.0,1151.0,0.05
180.0,1152.0,0.05
181.0,1152.0,0.05
182.0,1158.0,0.05
183.0,1159.0,0.05
184.0,1159.0,0.05
185.0,1160.0,0.05
186.0,1160.0,0.05
187.0,1161.0,0.05
188.0,1161.0,0.05
189.0,1163.0,0.05
190.0,1164.0,0.05
191.0,1164.0,0.05
192.0,1164.0,0.05
193.0,1167.0,0.05
194.0,1170.0,0.05
195.0,1169.0,0.05
196.0,1171.0,0.05
197.0,1171.0,0.05
198.0,1171.0,0.05
199.0,1171.0,0.05
200.0,1173.0,0.05
201.0,1174.0,0.05
202.0,1174.0,0.05
203.0,1174.0,0.05
204.0,1175.0,0.05
205.0,1174.0,0.05
206.0,1175.0,0.05
207.0,1175.0,0.05
208.0,1175.0,0.05
209.0,1175.0,0.05
210.0,1175.0,0.05
211.0,1174.0,0.05
