mjd,mag,magerr
0.0,0.0,0.05
1.0,65.0,0.05
2.0,168.0,0.05
3.0,294.0,0.05
4.0,404.0,0.05
5.0,523.0,0.05
6.0,691.0,0.05
7.0,834.0,0.05
8.0,986.0,0.05
9.0,1077.0,0.05
10.0,1203.0,0.05
11.0,1406.0,0.05
12.0,1597.0,0.05
13.0,1839.0,0.05
14.0,2129.0,0.05
15.0,2360.0,0.05
16.0,2569.0,0.05
17.0,2782.0,0.05
18.0,3039.0,0.05
19.0,3366.0,0.05
20.0,3768.0,0.05
21.0,3996.0,0.05
22.0,4376.0,0.05
23.0,4551.0,0.05
24.0,4814.0,0.05
25.0,5159.0,0.05
26.0,5584.0,0.05
27.0,6018.0,0.05
28.0,6302.0,0.05
29.0,6592.0,0.05
30.0,6828.0,0.05
31.0,7161.0,0.05
32.0,7525.0,0.05
33.0,7903.0,0.05
34.0,8622.0,0.05
35.0,9021.0,0.05
36.0,9374.0,0.05
37.0,9569.0,0.05
38.0,9973.0,0.05
39.0,10384.0,0.05
40.0,10907.0,0.05
41.0,11343.0,0.05
42.0,11751.0,0.05
43.0,12220.0,0.05
44.0,12421.0,0.05
45.0,12782.0,0.05
46.0,13211.0,0.05
47.0,13616.0,0.05
48.0,14100.0,0.05
49.0,14457.0,0.05
50.0,14744.0,0.05
51.0,15035.0,0.05
52.0,15266.0,0.05
53.0,15719.0,0.05
54.0,16127.0,0.05
55.0,16468.0,0.05
56.0,16696.0,0.05
57.0,16937.0,0.05
58.0,17101.0,0.05
59.0,17424.0,0.05
60.0,17823.0,0.05
61.0,18165.0,0.05
62.0,18487.0,0.05
63.0,18871.0,0.05
64.0,19103.0,0.05
65.0,19218.0,0.05
66.0,19751.0,0.05
67.0,20114.0,0.05
68.0,20499.0,0.05
69.0,20979.0,0.05
70.0,21449.0,0.05
71.0,21876.0,0.05
72.0,22103.0,0.05
73.0,22495.0,0.05
74.0,22848.0,0.05
75.0,23155.0,0.05
76.0,23528.0,0.05
77.0,23860.0,0.05
78.0,24181.0,0.05
79.0,24363.0,0.05
80.0,24617.0,0.05
81.0,24944.0,0.05
82.0,25175.0,0.05
83.0,25470.0,0.05
84.0,25855.0,0.05
85.0,26064.0,0.05
86.0,26236.0,0.05
87.0,26490.0,0.05
88.0,26815.0,0.05
89.0,27135.0,0.05
90.0,28060.0,0.05
91.0,28337.0,0.05
92.0,28654.0,0.05
93.0,28828.0,0.05
94.0,29045.0,0.05
95.0,29237.0,0.05
96.0,29447.0,0.05
97.0,29670.0,0.05
98.0,29961.0,0.05
99.0,30340.0,0.05
100.0,30464.0,0.05
101.0,30733.0,0.05
102.0,30922.0,0.05
103.0,31245.0,0.05
104.0,31449.0,0.05
105.0,31724.0,0.05
106.0,31884.0,0.05
107.0,32011.0,0.05
108.0,32162.0,0.05
109.0,32345.0,0.05
110.0,32562.0,0.05
111.0,32664.0,0.05
112.0,32821.0,0.05
113.0,32911.0,0.05
114.0,33011.0,0.05
115.0,33158.0,0.05
116.0,33301.0,0.05
117.0,33415.0,0.05
118.0,33534.0,0.05
119.0,33715.0,0.05
120.0,33812.0,0.05
121.0,33898.0,0.05
122.0,33998.0,0.05
123.0,34149.0,0.05
124.0,34327.0,0.05
125.0,34450.0,0.05
126.0,34600.0,0.05
127.0,34687.0,0.05
128.0,34749.0,0.05
129.0,34872.0,0.05
130.0,35023.0,0.05
131.0,35157.0,0.05
132.0,35317.0,0.05
133.0,35450.0,0.05
134.0,35520.0,0.05
135.0,35609.0,0.05
136.0,35749.0,0.05
137.0,35890.0,0.05
138.0,36032.0,0.05
139.0,36160.0,0.05
140.0,36310.0,0.05
141.0,36394.0,0.05
142.0,36472.0,0.05
143.0,36599.0,0.05
144.0,36796.0,0.05
145.0,36960.0,0.05
146.0,37160.0,0.05
147.0,37330.0,0.05
148.0,37505.0,0.05
149.0,37642.0,0.05
150.0,37885.0,0.05
151.0,38072.0,0.05
152.0,38239.0,0.05
153.0,38466.0,0.05
154.0,38708.0,0.05
155.0,38907.0,0.05
156.0,39001.0,0.05
157.0,39154.0,0.05
158.0,39380.0,0.05
159.0,39565.0,0.05
160.0,39720.0,0.05
161.0,39933.0,0.05
162.0,40078.0,0.05
163.0,40250.0,0.05
164.0,40542.0,0.05
165.0,40741.0,0.05
166.0,41015.0,0.05
167.0,41243.0,0.05
168.0,41470.0,0.05
169.0,41611.0,0.05
170.0,41696.0,0.05
171.0,41886.0,0.05
172.0,42073.0,0.05
173.0,42310.0,0.05
174.0,42491.0,0.05
175.0,42666.0,0.05
176.0,42801.0,0.05
177.0,42891.0,0.05
178.0,43038.0,0.05
179.0,43180.0,0.05
180.0,43324.0,0.05
181.0,43499.0,0.05
182.0,43651.0,0.05
183.0,43741.0,0.05
184.0,43796.0,0.05
185.0,43915.0,0.05
186.0,44022.0,0.05
187.0,44121.0,0.05
188.0,44244.0,0.05
189.0,44346.0,0.05
190.0,44425.0,0.05
191.0,44455.0,0.05
192.0,44534.0,0.05
193.0,44627.0,0.05
194.0,44722.0,0.05
195.0,44785.0,0.05
196.0,44847.0,0.05
197.0,44900.0,0.05
198.0,44925.0,0.05
199.0,44993.0,0.05
