mjd,mag,magerr
0.0,0.0,0.05
1.0,6.0,0.05
2.0,9.0,0.05
3.0,322.0,0.05
4.0,322.0,0.05
5.0,351.0,0.05
6.0,378.0,0.05
7.0,388.0,0.05
8.0,400.0,0.05
9.0,415.0,0.05
10.0,448.0,0.05
11.0,464.0,0.05
12.0,484.0,0.05
13.0,505.0,0.05
14.0,525.0,0.05
15.0,541.0,0.05
16.0,546.0,0.05
17.0,571.0,0.05
18.0,591.0,0.05
19.0,620.0,0.05
20.0,643.0,0.05
21.0,700.0,0.05
22.0,725.0,0.05
23.0,753.0,0.05
24.0,776.0,0.05
25.0,796.0,0.05
26.0,834.0,0.05
27.0,868.0,0.05
28.0,896.0,0.05
29.0,924.0,0.05
30.0,949.0,0.05
31.0,990.0,0.05
32.0,1042.0,0.05
33.0,1091.0,0.05
34.0,1150.0,0.05
35.0,1207.0,0.05
36.0,1228.0,0.05
37.0,1301.0,0.05
38.0,1346.0,0.05
39.0,1391.0,0.05
40.0,1497.0,0.05
41.0,1549.0,0.05
42.0,1592.0,0.05
43.0,1661.0,0.05
44.0,1701.0,0.05
45.0,1793.0,0.05
46.0,1860.0,0.05
47.0,1939.0,0.05
48.0,2017.0,0.05
49.0,2052.0,0.05
50.0,2145.0,0.05
51.0,2185.0,0.05
52.0,2272.0,0.05
53.0,2362.0,0.05
54.0,2517.0,0.05
55.0,2604.0,0.05
56.0,2671.0,0.05
57.0,2732.0,0.05
58.0,2765.0,0.05
59.0,2900.0,0.05
60.0,3017.0,0.05
61.0,3181.0,0.05
62.0,3341.0,0.05
63.0,3445.0,0.05
64.0,3530.0,0.05
65.0,3574.0,0.05
66.0,3690.0,0.05
67.0,3770.0,0.05
68.0,3879.0,0.05
69.0,4043.0,0.05
70.0,4187.0,0.05
71.0,4286.0,0.05
72.0,4362.0,0.05
73.0,4454.0,0.05
74.0,4559.0,0.05
75.0,4621.0,0.05
76.0,4783.0,0.05
77.0,4896.0,0.05
78.0,4973.0,0.05
79.0,5035.0,0.05
80.0,5113.0,0.05
81.0,5192.0,0.05
82.0,5263.0,0.05
83.0,5331.0,0.05
84.0,5450.0,0.05
