mjd,mag,magerr
0.0,0.0,0.05
1.0,69.0,0.05
2.0,181.0,0.05
3.0,244.0,0.05
4.0,371.0,0.05
5.0,551.0,0.05
6.0,671.0,0.05
7.0,816.0,0.05
8.0,961.0,0.05
9.0,1033.0,0.05
10.0,1093.0,0.05
11.0,1271.0,0.05
12.0,1497.0,0.05
13.0,1662.0,0.05
14.0,1801.0,0.05
15.0,2079.0,0.05
16.0,2214.0,0.05
17.0,2328.0,0.05
18.0,2718.0,0.05
19.0,2864.0,0.05
20.0,3318.0,0.05
21.0,3645.0,0.05
22.0,3720.0,0.05
23.0,4109.0,0.05
24.0,4279.0,0.05
25.0,4566.0,0.05
26.0,4716.0,0.05
27.0,5051.0,0.05
28.0,5204.0,0.05
29.0,5656.0,0.05
30.0,6025.0,0.05
31.0,6337.0,0.05
32.0,6963.0,0.05
33.0,7328.0,0.05
34.0,7810.0,0.05
35.0,8513.0,0.05
36.0,8852.0,0.05
37.0,9198.0,0.05
38.0,9545.0,0.05
39.0,9753.0,0.05
40.0,10040.0,0.05
41.0,11008.0,0.05
42.0,11986.0,0.05
43.0,12652.0,0.05
44.0,13563.0,0.05
45.0,14122.0,0.05
46.0,14799.0,0.05
47.0,15680.0,0.05
48.0,16220.0,0.05
49.0,17199.0,0.05
50.0,17721.0,0.05
51.0,18178.0,0.05
52.0,18944.0,0.05
53.0,19876.0,0.05
54.0,20929.0,0.05
55.0,22050.0,0.05
56.0,22648.0,0.05
57.0,23276.0,0.05
58.0,23819.0,0.05
59.0,25384.0,0.05
60.0,25780.0,0.05
61.0,27619.0,0.05
62.0,28808.0,0.05
63.0,30207.0,0.05
64.0,30593.0,0.05
65.0,31877.0,0.05
66.0,33339.0,0.05
67.0,34333.0,0.05
68.0,36012.0,0.05
69.0,37510.0,0.05
70.0,38969.0,0.05
71.0,40102.0,0.05
72.0,41253.0,0.05
73.0,42416.0,0.05
74.0,43560.0,0.05
75.0,45087.0,0.05
76.0,46245.0,0.05
77.0,47585.0,0.05
78.0,48504.0,0.05
79.0,49153.0,0.05
80.0,49973.0,0.05
81.0,50757.0,0.05
82.0,51368.0,0.05
83.0,51798.0,0.05
84.0,52992.0,0.05
85.0,53781.0,0.05
86.0,54369.0,0.05
87.0,55002.0,0.05
88.0,55793.0,0.05
89.0,56423.0,0.05
90.0,57055.0,0.05
91.0,57489.0,0.05
92.0,58207.0,0.05
93.0,58689.0,0.05
94.0,59158.0,0.05
95.0,59735.0,0.05
96.0,60217.0,0.05
97.0,60588.0,0.05
98.0,61078.0,0.05
99.0,61412.0,0.05
100.0,61733.0,0.05
101.0,62004.0,0.05
102.0,62330.0,0.05
103.0,62655.0,0.05
104.0,62915.0,0.05
105.0,63193.0,0.05
106.0,63460.0,0.05
107.0,63618.0,0.05
108.0,63775.0,0.05
109.0,63970.0,0.05
110.0,64184.0,0.05
111.0,64332.0,0.05
112.0,64510.0,0.05
113.0,64618.0,0.05
114.0,64717.0,0.05
115.0,64868.0,0.05
116.0,65022.0,0.05
117.0,65180.0,0.05
118.0,65325.0,0.05
119.0,65416.0,0.05
120.0,65545.0,0.05
121.0,65648.0,0.05
122.0,65752.0,0.05
123.0,65861.0,0.05
124.0,65994.0,0.05
125.0,66180.0,0.05
126.0,66252.0,0.05
127.0,66301.0,0.05
128.0,66344.0,0.05
129.0,66352.0,0.05
130.0,66437.0,0.05
131.0,66527.0,0.05
132.0,66532.0,0.05
133.0,66531.0,0.05
134.0,66449.0,0.05
135.0,66470.0,0.05
136.0,66516.0,0.05
137.0,66500.0,0.05
138.0,66552.0,0.05
139.0,66608.0,0.05
140.0,66677.0,0.05
141.0,66724.0,0.05
142.0,66756.0,0.05
143.0,66799.0,0.05
144.0,66865.0,0.05
145.0,66924.0,0.05
146.0,67005.0,0.05
147.0,67069.0,0.05
148.0,67109.0,0.05
149.0,67144.0,0.05
150.0,67174.0,0.05
151.0,67221.0,0.05
152.0,67268.0,0.05
153.0,67334.0,0.05
154.0,67391.0,0.05
155.0,67430.0,0.05
156.0,67455.0,0.05
157.0,67465.0,0.05
158.0,67506.0,0.05
159.0,67539.0,0.05
160.0,67615.0,0.05
161.0,67675.0,0.05
162.0,67719.0,0.05
163.0,67743.0,0.05
164.0,67781.0,0.05
165.0,67820.0,0.05
166.0,67848.0,0.05
167.0,67875.0,0.05
168.0,67902.0,0.05
169.0,67922.0,0.05
170.0,67942.0,0.05
171.0,67962.0,0.05
172.0,67985.0,0.05
173.0,68022.0,0.05
174.0,68046.0,0.05
175.0,68048.0,0.05
176.0,68063.0,0.05
177.0,68090.0,0.05
178.0,68108.0,0.05
179.0,68130.0,0.05
180.0,68148.0,0.05
181.0,68194.0,0.05
182.0,68235.0,0.05
183.0,68251.0,0.05
184.0,68259.0,0.05
185.0,68319.0,0.05
186.0,68342.0,0.05
187.0,68385.0,0.05
188.0,68421.0,0.05
189.0,68458.0,0.05
190.0,68467.0,0.05
191.0,68482.0,0.05
192.0,68527.0,0.05
193.0,68563.0,0.05
194.0,68601.0,0.05
195.0,68615.0,0.05
196.0,68649.0,0.05
197.0,68676.0,0.05
198.0,68686.0,0.05
199.0,68713.0,0.05
200.0,68737.0,0.05
201.0,68791.0,0.05
202.0,68812.0,0.05
203.0,68853.0,0.05
204.0,68866.0,0.05
205.0,68871.0,0.05
206.0,68902.0,0.05
207.0,68941.0,0.05
208.0,68964.0,0.05
209.0,68987.0,0.05
210.0,69011.0,0.05
211.0,69015.0,0.05
212.0,69021.0,0.05
213.0,69025.0,0.05
214.0,69041.0,0.05
215.0,69086.0,0.05
216.0,69114.0,0.05
217.0,69131.0,0.05
218.0,69144.0,0.05
219.0,69154.0,0.05
220.0,69160.0,0.05
221.0,69173.0,0.05
