mjd,mag,magerr
0.0,0.0,0.05
1.0,16.0,0.05
2.0,25.0,0.05
3.0,42.0,0.05
4.0,47.0,0.05
5.0,70.0,0.05
6.0,91.0,0.05
7.0,111.0,0.05
8.0,130.0,0.05
9.0,140.0,0.05
10.0,164.0,0.05
11.0,181.0,0.05
12.0,197.0,0.05
13.0,208.0,0.05
14.0,235.0,0.05
15.0,243.0,0.05
16.0,302.0,0.05
17.0,334.0,0.05
18.0,352.0,0.05
19.0,388.0,0.05
20.0,422.0,0.05
21.0,463.0,0.05
22.0,514.0,0.05
23.0,568.0,0.05
24.0,599.0,0.05
25.0,625.0,0.05
26.0,647.0,0.05
27.0,652.0,0.05
28.0,686.0,0.05
29.0,757.0,0.05
30.0,795.0,0.05
31.0,819.0,0.05
32.0,857.0,0.05
33.0,878.0,0.05
34.0,913.0,0.05
35.0,932.0,0.05
36.0,989.0,0.05
37.0,1039.0,0.05
38.0,1057.0,0.05
39.0,1103.0,0.05
40.0,1142.0,0.05
41.0,1183.0,0.05
42.0,1259.0,0.05
43.0,1342.0,0.05
44.0,1397.0,0.05
45.0,1483.0,0.05
46.0,1588.0,0.05
47.0,1645.0,0.05
48.0,1730.0,0.05
49.0,1817.0,0.05
50.0,1879.0,0.05
51.0,1925.0,0.05
52.0,2049.0,0.05
53.0,2135.0,0.05
54.0,2234.0,0.05
55.0,2272.0,0.05
56.0,2279.0,0.05
57.0,2320.0,0.05
58.0,2407.0,0.05
59.0,2571.0,0.05
60.0,2626.0,0.05
61.0,2707.0,0.05
62.0,2794.0,0.05
63.0,2799.0,0.05
64.0,2986.0,0.05
65.0,3103.0,0.05
66.0,3198.0,0.05
67.0,3275.0,0.05
68.0,3364.0,0.05
69.0,3444.0,0.05
70.0,3548.0,0.05
71.0,3683.0,0.05
72.0,3781.0,0.05
73.0,3888.0,0.05
74.0,3962.0,0.05
75.0,4053.0,0.05
76.0,4188.0,0.05
77.0,4327.0,0.05
78.0,4529.0,0.05
79.0,4742.0,0.05
80.0,4835.0,0.05
81.0,4986.0,0.05
82.0,5146.0,0.05
83.0,5251.0,0.05
84.0,5430.0,0.05
85.0,5552.0,0.05
86.0,5768.0,0.05
87.0,5950.0,0.05
88.0,6135.0,0.05
89.0,6268.0,0.05
90.0,6369.0,0.05
91.0,6462.0,0.05
92.0,6506.0,0.05
93.0,6572.0,0.05
94.0,6629.0,0.05
95.0,6665.0,0.05
96.0,6717.0,0.05
97.0,6836.0,0.05
98.0,6907.0,0.05
99.0,7019.0,0.05
100.0,7078.0,0.05
101.0,7152.0,0.05
102.0,7223.0,0.05
103.0,7280.0,0.05
104.0,7328.0,0.05
105.0,7381.0,0.05
106.0,7478.0,0.05
107.0,7535.0,0.05
108.0,7562.0,0.05
109.0,7634.0,0.05
110.0,7665.0,0.05
111.0,7729.0,0.05
112.0,7785.0,0.05
113.0,7862.0,0.05
114.0,7894.0,0.05
115.0,7948.0,0.05
116.0,8001.0,0.05
117.0,8078.0,0.05
118.0,8118.0,0.05
119.0,8165.0,0.05
120.0,8202.0,0.05
121.0,8223.0,0.05
122.0,8259.0,0.05
123.0,8301.0,0.05
124.0,8353.0,0.05
125.0,8422.0,0.05
126.0,8442.0,0.05
127.0,8469.0,0.05
128.0,8487.0,0.05
129.0,8522.0,0.05
130.0,8572.0,0.05
131.0,8617.0,0.05
132.0,8652.0,0.05
133.0,8685.0,0.05
134.0,8719.0,0.05
135.0,8743.0,0.05
136.0,8772.0,0.05
137.0,8815.0,0.05
138.0,8879.0,0.05
139.0,8935.0,0.05
140.0,8977.0,0.05
141.0,9013.0,0.05
142.0,9037.0,0.05
143.0,9071.0,0.05
144.0,9111.0,0.05
145.0,9134.0,0.05
146.0,9181.0,0.05
147.0,9259.0,0.05
148.0,9298.0,0.05
149.0,9326.0,0.05
150.0,9385.0,0.05
151.0,9421.0,0.05
152.0,9481.0,0.05
153.0,9539.0,0.05
154.0,9576.0,0.05
155.0,9611.0,0.05
156.0,9637.0,0.05
