mjd,mag,magerr
0.0,0.0,0.05
1.0,4.0,0.05
2.0,7.0,0.05
3.0,27.0,0.05
4.0,29.0,0.05
5.0,37.0,0.05
6.0,43.0,0.05
7.0,43.0,0.05
8.0,68.0,0.05
9.0,79.0,0.05
10.0,84.0,0.05
11.0,87.0,0.05
12.0,105.0,0.05
13.0,122.0,0.05
14.0,127.0,0.05
15.0,147.0,0.05
16.0,158.0,0.05
17.0,160.0,0.05
18.0,171.0,0.05
19.0,187.0,0.05
20.0,197.0,0.05
21.0,215.0,0.05
22.0,230.0,0.05
23.0,240.0,0.05
24.0,257.0,0.05
25.0,287.0,0.05
26.0,287.0,0.05
27.0,291.0,0.05
28.0,312.0,0.05
29.0,317.0,0.05
30.0,324.0,0.05
31.0,327.0,0.05
32.0,325.0,0.05
33.0,333.0,0.05
34.0,353.0,0.05
35.0,378.0,0.05
36.0,390.0,0.05
37.0,404.0,0.05
38.0,418.0,0.05
39.0,435.0,0.05
40.0,450.0,0.05
41.0,460.0,0.05
42.0,483.0,0.05
43.0,516.0,0.05
44.0,525.0,0.05
45.0,537.0,0.05
46.0,550.0,0.05
47.0,557.0,0.05
48.0,586.0,0.05
49.0,605.0,0.05
50.0,621.0,0.05
51.0,628.0,0.05
52.0,633.0,0.05
53.0,654.0,0.05
54.0,675.0,0.05
55.0,675.0,0.05
56.0,703.0,0.05
57.0,732.0,0.05
58.0,746.0,0.05
59.0,751.0,0.05
60.0,765.0,0.05
61.0,804.0,0.05
62.0,804.0,0.05
63.0,818.0,0.05
64.0,849.0,0.05
65.0,858.0,0.05
66.0,862.0,0.05
67.0,882.0,0.05
68.0,911.0,0.05
69.0,934.0,0.05
70.0,955.0,0.05
71.0,1000.0,0.05
72.0,1020.0,0.05
73.0,1025.0,0.05
74.0,1044.0,0.05
75.0,1067.0,0.05
76.0,1080.0,0.05
77.0,1101.0,0.05
78.0,1112.0,0.05
79.0,1117.0,0.05
80.0,1124.0,0.05
81.0,1132.0,0.05
82.0,1156.0,0.05
83.0,1170.0,0.05
84.0,1175.0,0.05
85.0,1184.0,0.05
86.0,1190.0,0.05
87.0,1198.0,0.05
88.0,1211.0,0.05
89.0,1227.0,0.05
90.0,1230.0,0.05
91.0,1236.0,0.05
92.0,1241.0,0.05
93.0,1244.0,0.05
94.0,1244.0,0.05
95.0,1250.0,0.05
96.0,1255.0,0.05
97.0,1259.0,0.05
98.0,1264.0,0.05
99.0,1298.0,0.05
100.0,1299.0,0.05
101.0,1300.0,0.05
102.0,1333.0,0.05
103.0,1339.0,0.05
104.0,1341.0,0.05
105.0,1343.0,0.05
106.0,1354.0,0.05
107.0,1359.0,0.05
108.0,1360.0,0.05
109.0,1360.0,0.05
110.0,1361.0,0.05
111.0,1365.0,0.05
112.0,1375.0,0.05
113.0,1377.0,0.05
114.0,1380.0,0.05
115.0,1381.0,0.05
116.0,1391.0,0.05
117.0,1393.0,0.05
118.0,1399.0,0.05
119.0,1401.0,0.05
120.0,1402.0,0.05
121.0,1403.0,0.05
122.0,1404.0,0.05
123.0,1404.0,0.05
124.0,1407.0,0.05
125.0,1409.0,0.05
126.0,1418.0,0.05
127.0,1420.0,0.05
128.0,1420.0,0.05
129.0,1420.0,0.05
130.0,1423.0,0.05
131.0,1425.0,0.05
132.0,1426.0,0.05
133.0,1427.0,0.05
134.0,1428.0,0.05
135.0,1429.0,0.05
136.0,1429.0,0.05
137.0,1429.0,0.05
138.0,1429.0,0.05
139.0,1429.0,0.05
140.0,1429.0,0.05
141.0,1429.0,0.05
142.0,1429.0,0.05
143.0,1429.0,0.05
144.0,1438.0,0.05
145.0,1438.0,0.05
146.0,1438.0,0.05
147.0,1438.0,0.05
148.0,1438.0,0.05
149.0,1438.0,0.05
150.0,1438.0,0.05
151.0,1449.0,0.05
152.0,1449.0,0.05
153.0,1449.0,0.05
154.0,1449.0,0.05
155.0,1449.0,0.05
156.0,1449.0,0.05
157.0,1449.0,0.05
158.0,1460.0,0.05
159.0,1460.0,0.05
160.0,1460.0,0.05
161.0,1460.0,0.05
162.0,1460.0,0.05
163.0,1460.0,0.05
164.0,1460.0,0.05
165.0,1469.0,0.05
166.0,1469.0,0.05
167.0,1469.0,0.05
168.0,1469.0,0.05
169.0,1469.0,0.05
170.0,1469.0,0.05
171.0,1469.0,0.05
172.0,1472.0,0.05
173.0,1472.0,0.05
174.0,1472.0,0.05
175.0,1472.0,0.05
176.0,1472.0,0.05
177.0,1472.0,0.05
178.0,1472.0,0.05
179.0,1475.0,0.05
180.0,1475.0,0.05
181.0,1475.0,0.05
182.0,1475.0,0.05
183.0,1475.0,0.05
184.0,1475.0,0.05
185.0,1475.0,0.05
186.0,1477.0,0.05
187.0,1477.0,0.05
188.0,1477.0,0.05
189.0,1477.0,0.05
190.0,1477.0,0.05
191.0,1477.0,0.05
192.0,1477.0,0.05
193.0,1481.0,0.05
194.0,1481.0,0.05
195.0,1481.0,0.05
196.0,1481.0,0.05
197.0,1481.0,0.05
198.0,1481.0,0.05
199.0,1481.0,0.05
200.0,1488.0,0.05
201.0,1488.0,0.05
202.0,1488.0,0.05
203.0,1488.0,0.05
204.0,1488.0,0.05
205.0,1488.0,0.05
206.0,1488.0,0.05
207.0,1491.0,0.05
208.0,1491.0,0.05
209.0,1491.0,0.05
210.0,1491.0,0.05
211.0,1491.0,0.05
212.0,1491.0,0.05
213.0,1491.0,0.05
214.0,1491.0,0.05
215.0,1491.0,0.05
216.0,1491.0,0.05
217.0,1491.0,0.05
