mjd,mag,magerr
0.0,0.0,0.05
1.0,8.0,0.05
2.0,20.0,0.05
3.0,36.0,0.05
4.0,50.0,0.05
5.0,83.0,0.05
6.0,106.0,0.05
7.0,121.0,0.05
8.0,131.0,0.05
9.0,139.0,0.05
10.0,169.0,0.05
11.0,193.0,0.05
12.0,213.0,0.05
13.0,224.0,0.05
14.0,281.0,0.05
15.0,281.0,0.05
16.0,285.0,0.05
17.0,317.0,0.05
18.0,355.0,0.05
19.0,383.0,0.05
20.0,412.0,0.05
21.0,440.0,0.05
22.0,473.0,0.05
23.0,481.0,0.05
24.0,512.0,0.05
25.0,538.0,0.05
26.0,552.0,0.05
27.0,569.0,0.05
28.0,589.0,0.05
29.0,607.0,0.05
30.0,643.0,0.05
31.0,675.0,0.05
32.0,694.0,0.05
33.0,724.0,0.05
34.0,741.0,0.05
35.0,778.0,0.05
36.0,809.0,0.05
37.0,823.0,0.05
38.0,846.0,0.05
39.0,861.0,0.05
40.0,884.0,0.05
41.0,884.0,0.05
42.0,925.0,0.05
43.0,933.0,0.05
44.0,948.0,0.05
45.0,968.0,0.05
46.0,992.0,0.05
47.0,1021.0,0.05
48.0,1056.0,0.05
49.0,1081.0,0.05
50.0,1091.0,0.05
51.0,1116.0,0.05
52.0,1136.0,0.05
53.0,1155.0,0.05
54.0,1184.0,0.05
55.0,1210.0,0.05
56.0,1232.0,0.05
57.0,1242.0,0.05
58.0,1255.0,0.05
59.0,1277.0,0.05
60.0,1338.0,0.05
61.0,1373.0,0.05
62.0,1420.0,0.05
63.0,1430.0,0.05
64.0,1450.0,0.05
65.0,1456.0,0.05
66.0,1474.0,0.05
67.0,1495.0,0.05
68.0,1540.0,0.05
69.0,1567.0,0.05
70.0,1581.0,0.05
71.0,1599.0,0.05
72.0,1631.0,0.05
73.0,1657.0,0.05
74.0,1670.0,0.05
75.0,1690.0,0.05
76.0,1711.0,0.05
77.0,1724.0,0.05
78.0,1731.0,0.05
79.0,1741.0,0.05
80.0,1746.0,0.05
81.0,1752.0,0.05
82.0,1768.0,0.05
83.0,1772.0,0.05
84.0,1781.0,0.05
85.0,1798.0,0.05
86.0,1800.0,0.05
87.0,1807.0,0.05
88.0,1818.0,0.05
89.0,1830.0,0.05
90.0,1849.0,0.05
91.0,1865.0,0.05
92.0,1880.0,0.05
93.0,1885.0,0.05
94.0,1890.0,0.05
95.0,1909.0,0.05
96.0,1920.0,0.05
97.0,1933.0,0.05
98.0,1951.0,0.05
99.0,1954.0,0.05
100.0,1954.0,0.05
101.0,1962.0,0.05
102.0,1965.0,0.05
103.0,1970.0,0.05
104.0,1988.0,0.05
105.0,1991.0,0.05
106.0,1991.0,0.05
107.0,1995.0,0.05
108.0,1995.0,0.05
109.0,2003.0,0.05
110.0,2008.0,0.05
111.0,2015.0,0.05
112.0,2021.0,0.05
113.0,2022.0,0.05
114.0,2024.0,0.05
115.0,2035.0,0.05
116.0,2040.0,0.05
117.0,2057.0,0.05
118.0,2064.0,0.05
119.0,2068.0,0.05
120.0,2072.0,0.05
121.0,2072.0,0.05
122.0,2073.0,0.05
123.0,2074.0,0.05
124.0,2077.0,0.05
125.0,2085.0,0.05
126.0,2089.0,0.05
127.0,2092.0,0.05
128.0,2096.0,0.05
129.0,2098.0,0.05
130.0,2101.0,0.05
131.0,2899.0,0.05
132.0,2902.0,0.05
133.0,2909.0,0.05
134.0,2912.0,0.05
135.0,2917.0,0.05
136.0,2923.0,0.05
137.0,2944.0,0.05
138.0,2952.0,0.05
139.0,2956.0,0.05
140.0,2958.0,0.05
141.0,2960.0,0.05
142.0,2963.0,0.05
143.0,2967.0,0.05
144.0,2978.0,0.05
145.0,2984.0,0.05
146.0,2993.0,0.05
147.0,2998.0,0.05
148.0,3001.0,0.05
149.0,3003.0,0.05
150.0,3008.0,0.05
151.0,3009.0,0.05
152.0,3016.0,0.05
153.0,3022.0,0.05
154.0,3030.0,0.05
155.0,3031.0,0.05
156.0,3033.0,0.05
157.0,3037.0,0.05
158.0,3042.0,0.05
159.0,3044.0,0.05
160.0,3050.0,0.05
161.0,3057.0,0.05
162.0,3063.0,0.05
163.0,3064.0,0.05
164.0,3068.0,0.05
165.0,3074.0,0.05
166.0,3081.0,0.05
167.0,3084.0,0.05
168.0,3009.0,0.05
169.0,3012.0,0.05
170.0,3020.0,0.05
171.0,3024.0,0.05
172.0,3028.0,0.05
173.0,3035.0,0.05
174.0,3039.0,0.05
175.0,3048.0,0.05
176.0,3050.0,0.05
177.0,3051.0,0.05
178.0,3055.0,0.05
179.0,3069.0,0.05
180.0,3074.0,0.05
181.0,3083.0,0.05
182.0,3084.0,0.05
183.0,3086.0,0.05
184.0,3087.0,0.05
185.0,3090.0,0.05
186.0,3096.0,0.05
187.0,3100.0,0.05
188.0,3104.0,0.05
189.0,3109.0,0.05
190.0,3110.0,0.05
191.0,3112.0,0.05
192.0,3114.0,0.05
193.0,3119.0,0.05
194.0,3122.0,0.05
195.0,3125.0,0.05
196.0,3125.0,0.05
197.0,3127.0,0.05
198.0,3130.0,0.05
199.0,3132.0,0.05
200.0,3135.0,0.05
201.0,3142.0,0.05
202.0,3144.0,0.05
203.0,3144.0,0.05
204.0,3147.0,0.05
205.0,3147.0,0.05
206.0,3148.0,0.05
207.0,3150.0,0.05
208.0,3151.0,0.05
209.0,3151.0,0.05
210.0,3152.0,0.05
211.0,3153.0,0.05
212.0,3153.0,0.05
213.0,3153.0,0.05
214.0,3155.0,0.05
215.0,3158.0,0.05
