mjd,mag,magerr
0.0,0.0,0.05
1.0,96.0,0.05
2.0,129.0,0.05
3.0,195.0,0.05
4.0,270.0,0.05
5.0,346.0,0.05
6.0,444.0,0.05
7.0,501.0,0.05
8.0,607.0,0.05
9.0,685.0,0.05
10.0,767.0,0.05
11.0,877.0,0.05
12.0,1043.0,0.05
13.0,1173.0,0.05
14.0,1296.0,0.05
15.0,1369.0,0.05
16.0,1439.0,0.05
17.0,1504.0,0.05
18.0,1592.0,0.05
19.0,1678.0,0.05
20.0,1737.0,0.05
21.0,1824.0,0.05
22.0,1876.0,0.05
23.0,1936.0,0.05
24.0,2002.0,0.05
25.0,2085.0,0.05
26.0,2085.0,0.05
27.0,2224.0,0.05
28.0,2256.0,0.05
29.0,2313.0,0.05
30.0,2327.0,0.05
31.0,2356.0,0.05
32.0,2426.0,0.05
33.0,2501.0,0.05
34.0,2556.0,0.05
35.0,2618.0,0.05
36.0,2663.0,0.05
37.0,2695.0,0.05
38.0,2738.0,0.05
39.0,2789.0,0.05
40.0,2828.0,0.05
41.0,2898.0,0.05
42.0,2952.0,0.05
43.0,3011.0,0.05
44.0,3035.0,0.05
45.0,3058.0,0.05
46.0,3123.0,0.05
47.0,3168.0,0.05
48.0,3235.0,0.05
49.0,3284.0,0.05
50.0,3313.0,0.05
51.0,3375.0,0.05
52.0,3402.0,0.05
53.0,3448.0,0.05
54.0,3491.0,0.05
55.0,3491.0,0.05
56.0,3532.0,0.05
57.0,3556.0,0.05
58.0,3579.0,0.05
59.0,3613.0,0.05
60.0,3661.0,0.05
61.0,3683.0,0.05
62.0,3683.0,0.05
63.0,3726.0,0.05
64.0,3807.0,0.05
65.0,3814.0,0.05
66.0,3840.0,0.05
67.0,3871.0,0.05
68.0,3896.0,0.05
69.0,3933.0,0.05
70.0,3955.0,0.05
71.0,3981.0,0.05
72.0,3992.0,0.05
73.0,4017.0,0.05
74.0,4045.0,0.05
75.0,4065.0,0.05
76.0,4093.0,0.05
77.0,4118.0,0.05
78.0,4134.0,0.05
79.0,4143.0,0.05
80.0,4151.0,0.05
81.0,4184.0,0.05
82.0,4217.0,0.05
83.0,4231.0,0.05
84.0,4259.0,0.05
85.0,4269.0,0.05
86.0,4272.0,0.05
87.0,4292.0,0.05
88.0,4314.0,0.05
89.0,4325.0,0.05
90.0,4338.0,0.05
91.0,4342.0,0.05
92.0,4360.0,0.05
93.0,4361.0,0.05
94.0,4369.0,0.05
95.0,4389.0,0.05
96.0,4400.0,0.05
97.0,4407.0,0.05
98.0,4419.0,0.05
99.0,4425.0,0.05
100.0,4430.0,0.05
101.0,4438.0,0.05
102.0,4452.0,0.05
103.0,4469.0,0.05
104.0,4480.0,0.05
105.0,4484.0,0.05
106.0,4491.0,0.05
107.0,4493.0,0.05
108.0,4512.0,0.05
109.0,4520.0,0.05
110.0,4532.0,0.05
111.0,4552.0,0.05
112.0,4563.0,0.05
113.0,4571.0,0.05
114.0,4571.0,0.05
115.0,4589.0,0.05
116.0,4599.0,0.05
117.0,4613.0,0.05
118.0,4626.0,0.05
119.0,4639.0,0.05
120.0,4654.0,0.05
121.0,4657.0,0.05
122.0,4671.0,0.05
123.0,4687.0,0.05
124.0,4710.0,0.05
125.0,4720.0,0.05
126.0,4740.0,0.05
127.0,4759.0,0.05
128.0,4759.0,0.05
129.0,4772.0,0.05
130.0,4797.0,0.05
131.0,4808.0,0.05
132.0,4829.0,0.05
133.0,4840.0,0.05
134.0,4844.0,0.05
135.0,4847.0,0.05
136.0,4860.0,0.05
137.0,4875.0,0.05
138.0,4897.0,0.05
139.0,4918.0,0.05
140.0,4943.0,0.05
141.0,4954.0,0.05
142.0,4976.0,0.05
143.0,4994.0,0.05
144.0,5013.0,0.05
145.0,5033.0,0.05
146.0,5049.0,0.05
147.0,5068.0,0.05
148.0,5089.0,0.05
149.0,5099.0,0.05
150.0,5105.0,0.05
151.0,5131.0,0.05
152.0,5150.0,0.05
153.0,5165.0,0.05
154.0,5180.0,0.05
155.0,5180.0,0.05
156.0,5196.0,0.05
157.0,5216.0,0.05
158.0,5249.0,0.05
159.0,5261.0,0.05
160.0,5291.0,0.05
161.0,5307.0,0.05
162.0,5307.0,0.05
163.0,5327.0,0.05
164.0,5339.0,0.05
165.0,5352.0,0.05
166.0,5370.0,0.05
167.0,5378.0,0.05
168.0,5397.0,0.05
169.0,5397.0,0.05
170.0,5406.0,0.05
171.0,5421.0,0.05
172.0,5437.0,0.05
173.0,5444.0,0.05
174.0,5457.0,0.05
175.0,5478.0,0.05
176.0,5478.0,0.05
177.0,5486.0,0.05
178.0,5502.0,0.05
179.0,5510.0,0.05
180.0,5521.0,0.05
181.0,5524.0,0.05
182.0,5524.0,0.05
183.0,5524.0,0.05
184.0,5530.0,0.05
185.0,5539.0,0.05
186.0,5544.0,0.05
187.0,5552.0,0.05
188.0,5555.0,0.05
189.0,5555.0,0.05
190.0,5555.0,0.05
191.0,5561.0,0.05
192.0,5574.0,0.05
193.0,5579.0,0.05
194.0,5587.0,0.05
195.0,5590.0,0.05
196.0,5590.0,0.05
197.0,5590.0,0.05
198.0,5593.0,0.05
199.0,5597.0,0.05
200.0,5598.0,0.05
201.0,5598.0,0.05
202.0,5599.0,0.05
203.0,5599.0,0.05
204.0,5599.0,0.05
205.0,5601.0,0.05
206.0,5605.0,0.05
207.0,5607.0,0.05
208.0,5608.0,0.05
209.0,5612.0,0.05
210.0,5612.0,0.05
211.0,5612.0,0.05
212.0,5613.0,0.05
213.0,5613.0,0.05
214.0,5614.0,0.05
215.0,5615.0,0.05
216.0,5619.0,0.05
217.0,5619.0,0.05
218.0,5619.0,0.05
219.0,5618.0,0.05
220.0,5618.0,0.05
221.0,5619.0,0.05
222.0,5620.0,0.05
223.0,5618.0,0.05
224.0,5618.0,0.05
225.0,5618.0,0.05
226.0,5618.0,0.05
227.0,5620.0,0.05
228.0,5622.0,0.05
229.0,5623.0,0.05
230.0,5623.0,0.05
231.0,5623.0,0.05
232.0,5623.0,0.05
233.0,5624.0,0.05
234.0,5624.0,0.05
235.0,5625.0,0.05
236.0,5625.0,0.05
237.0,5625.0,0.05
238.0,5625.0,0.05
239.0,5625.0,0.05
240.0,5625.0,0.05
241.0,5625.0,0.05
