mjd,mag,magerr
0.0,1.0,0.05
1.0,0.0,0.05
2.0,1.0,0.05
3.0,2.0,0.05
4.0,1.0,0.05
5.0,2.0,0.05
6.0,1.0,0.05
7.0,1.0,0.05
8.0,6.0,0.05
9.0,8.0,0.05
10.0,13.0,0.05
11.0,13.0,0.05
12.0,17.0,0.05
13.0,19.0,0.05
14.0,19.0,0.05
15.0,22.0,0.05
16.0,70.0,0.05
17.0,69.0,0.05
18.0,79.0,0.05
19.0,82.0,0.05
20.0,118.0,0.05
21.0,118.0,0.05
22.0,133.0,0.05
23.0,135.0,0.05
24.0,140.0,0.05
25.0,148.0,0.05
26.0,148.0,0.05
27.0,161.0,0.05
28.0,161.0,0.05
29.0,163.0,0.05
30.0,160.0,0.05
31.0,180.0,0.05
32.0,179.0,0.05
33.0,191.0,0.05
34.0,196.0,0.05
35.0,196.0,0.05
36.0,208.0,0.05
37.0,215.0,0.05
38.0,219.0,0.05
39.0,230.0,0.05
40.0,236.0,0.05
41.0,246.0,0.05
42.0,246.0,0.05
43.0,256.0,0.05
44.0,255.0,0.05
45.0,259.0,0.05
46.0,270.0,0.05
47.0,279.0,0.05
48.0,289.0,0.05
49.0,289.0,0.05
50.0,306.0,0.05
51.0,304.0,0.05
52.0,308.0,0.05
53.0,318.0,0.05
54.0,325.0,0.05
55.0,325.0,0.05
56.0,325.0,0.05
57.0,324.0,0.05
58.0,327.0,0.05
59.0,344.0,0.05
60.0,381.0,0.05
61.0,389.0,0.05
62.0,389.0,0.05
63.0,389.0,0.05
64.0,400.0,0.05
65.0,402.0,0.05
66.0,420.0,0.05
67.0,447.0,0.05
68.0,457.0,0.05
69.0,469.0,0.05
70.0,469.0,0.05
71.0,486.0,0.05
72.0,490.0,0.05
73.0,493.0,0.05
74.0,495.0,0.05
75.0,503.0,0.05
76.0,514.0,0.05
77.0,514.0,0.05
78.0,517.0,0.05
79.0,514.0,0.05
80.0,516.0,0.05
81.0,516.0,0.05
82.0,525.0,0.05
83.0,528.0,0.05
84.0,528.0,0.05
85.0,539.0,0.05
86.0,544.0,0.05
87.0,545.0,0.05
88.0,554.0,0.05
89.0,552.0,0.05
90.0,556.0,0.05
91.0,556.0,0.05
92.0,562.0,0.05
93.0,558.0,0.05
94.0,563.0,0.05
95.0,566.0,0.05
96.0,562.0,0.05
97.0,565.0,0.05
98.0,565.0,0.05
99.0,569.0,0.05
100.0,569.0,0.05
101.0,570.0,0.05
102.0,567.0,0.05
103.0,572.0,0.05
104.0,573.0,0.05
105.0,573.0,0.05
106.0,577.0,0.05
107.0,572.0,0.05
108.0,572.0,0.05
109.0,576.0,0.05
110.0,573.0,0.05
111.0,574.0,0.05
112.0,574.0,0.05
113.0,582.0,0.05
114.0,583.0,0.05
115.0,583.0,0.05
116.0,588.0,0.05
117.0,589.0,0.05
118.0,589.0,0.05
119.0,589.0,0.05
120.0,591.0,0.05
121.0,593.0,0.05
122.0,593.0,0.05
123.0,592.0,0.05
124.0,593.0,0.05
125.0,593.0,0.05
126.0,593.0,0.05
127.0,596.0,0.05
128.0,598.0,0.05
129.0,596.0,0.05
130.0,598.0,0.05
131.0,599.0,0.05
132.0,600.0,0.05
133.0,600.0,0.05
134.0,601.0,0.05
135.0,601.0,0.05
136.0,599.0,0.05
137.0,603.0,0.05
138.0,601.0,0.05
139.0,602.0,0.05
140.0,602.0,0.05
141.0,602.0,0.05
142.0,598.0,0.05
143.0,601.0,0.05
144.0,602.0,0.05
145.0,602.0,0.05
146.0,604.0,0.05
147.0,604.0,0.05
148.0,604.0,0.05
149.0,604.0,0.05
150.0,606.0,0.05
151.0,621.0,0.05
152.0,620.0,0.05
153.0,620.0,0.05
154.0,620.0,0.05
155.0,620.0,0.05
156.0,620.0,0.05
157.0,623.0,0.05
158.0,625.0,0.05
159.0,628.0,0.05
160.0,631.0,0.05
161.0,631.0,0.05
162.0,631.0,0.05
163.0,633.0,0.05
164.0,638.0,0.05
165.0,642.0,0.05
166.0,654.0,0.05
167.0,657.0,0.05
168.0,657.0,0.05
169.0,657.0,0.05
170.0,661.0,0.05
171.0,666.0,0.05
172.0,666.0,0.05
173.0,675.0,0.05
174.0,676.0,0.05
175.0,676.0,0.05
176.0,676.0,0.05
177.0,680.0,0.05
178.0,678.0,0.05
179.0,684.0,0.05
180.0,682.0,0.05
181.0,689.0,0.05
182.0,689.0,0.05
183.0,689.0,0.05
184.0,689.0,0.05
185.0,689.0,0.05
186.0,687.0,0.05
187.0,691.0,0.05
188.0,691.0,0.05
189.0,691.0,0.05
190.0,691.0,0.05
191.0,695.0,0.05
192.0,697.0,0.05
193.0,696.0,0.05
194.0,697.0,0.05
195.0,695.0,0.05
196.0,695.0,0.05
197.0,695.0,0.05
198.0,696.0,0.05
199.0,698.0,0.05
200.0,700.0,0.05
201.0,703.0,0.05
202.0,698.0,0.05
203.0,698.0,0.05
204.0,698.0,0.05
205.0,700.0,0.05
206.0,700.0,0.05
207.0,701.0,0.05
208.0,700.0,0.05
209.0,702.0,0.05
210.0,702.0,0.05
211.0,702.0,0.05
212.0,702.0,0.05
213.0,705.0,0.05
214.0,708.0,0.05
215.0,704.0,0.05
216.0,705.0,0.05
217.0,705.0,0.05
218.0,705.0,0.05
219.0,706.0,0.05
220.0,709.0,0.05
221.0,707.0,0.05
