mjd,mag,magerr
0.0,0.0,0.05
1.0,176.0,0.05
2.0,379.0,0.05
3.0,646.0,0.05
4.0,969.0,0.05
5.0,1204.0,0.05
6.0,1473.0,0.05
7.0,1830.0,0.05
8.0,2050.0,0.05
9.0,2317.0,0.05
10.0,2752.0,0.05
11.0,3082.0,0.05
12.0,3501.0,0.05
13.0,3886.0,0.05
14.0,4281.0,0.05
15.0,4690.0,0.05
16.0,4954.0,0.05
17.0,5301.0,0.05
18.0,5654.0,0.05
19.0,6047.0,0.05
20.0,6304.0,0.05
21.0,6680.0,0.05
22.0,7009.0,0.05
23.0,7378.0,0.05
24.0,7846.0,0.05
25.0,8287.0,0.05
26.0,8665.0,0.05
27.0,9002.0,0.05
28.0,9180.0,0.05
29.0,9719.0,0.05
30.0,9994.0,0.05
31.0,10398.0,0.05
32.0,10678.0,0.05
33.0,11066.0,0.05
34.0,11399.0,0.05
35.0,11692.0,0.05
36.0,12113.0,0.05
37.0,12356.0,0.05
38.0,12915.0,0.05
39.0,13344.0,0.05
40.0,13708.0,0.05
41.0,13948.0,0.05
42.0,14339.0,0.05
43.0,14673.0,0.05
44.0,15036.0,0.05
45.0,15346.0,0.05
46.0,15827.0,0.05
47.0,16083.0,0.05
48.0,16309.0,0.05
49.0,16592.0,0.05
50.0,16899.0,0.05
51.0,17099.0,0.05
52.0,17445.0,0.05
53.0,17731.0,0.05
54.0,17988.0,0.05
55.0,18317.0,0.05
56.0,18538.0,0.05
57.0,18692.0,0.05
58.0,18922.0,0.05
59.0,19191.0,0.05
60.0,19526.0,0.05
61.0,19804.0,0.05
62.0,20179.0,0.05
63.0,20555.0,0.05
64.0,20756.0,0.05
65.0,20806.0,0.05
66.0,21193.0,0.05
67.0,21455.0,0.05
68.0,21826.0,0.05
69.0,22135.0,0.05
70.0,22556.0,0.05
71.0,22956.0,0.05
72.0,23298.0,0.05
73.0,23701.0,0.05
74.0,24208.0,0.05
75.0,24644.0,0.05
76.0,25008.0,0.05
77.0,25371.0,0.05
78.0,25655.0,0.05
79.0,25920.0,0.05
80.0,26220.0,0.05
81.0,26540.0,0.05
82.0,26807.0,0.05
83.0,27033.0,0.05
84.0,27431.0,0.05
85.0,27696.0,0.05
86.0,27913.0,0.05
87.0,28200.0,0.05
88.0,28446.0,0.05
89.0,28721.0,0.05
90.0,28977.0,0.05
91.0,29258.0,0.05
92.0,29549.0,0.05
93.0,29733.0,0.05
94.0,29935.0,0.05
95.0,30032.0,0.05
96.0,30224.0,0.05
97.0,30414.0,0.05
98.0,30685.0,0.05
99.0,30894.0,0.05
100.0,31028.0,0.05
101.0,31211.0,0.05
102.0,31485.0,0.05
103.0,31713.0,0.05
104.0,31904.0,0.05
105.0,32161.0,0.05
106.0,32321.0,0.05
107.0,32401.0,0.05
108.0,32670.0,0.05
109.0,32872.0,0.05
110.0,33079.0,0.05
111.0,33321.0,0.05
112.0,33499.0,0.05
113.0,33596.0,0.05
114.0,33776.0,0.05
115.0,33970.0,0.05
116.0,34141.0,0.05
117.0,34359.0,0.05
118.0,34567.0,0.05
119.0,34883.0,0.05
120.0,35048.0,0.05
121.0,35268.0,0.05
122.0,35488.0,0.05
123.0,35734.0,0.05
124.0,35924.0,0.05
125.0,36125.0,0.05
126.0,36413.0,0.05
127.0,36606.0,0.05
128.0,36764.0,0.05
129.0,37046.0,0.05
130.0,37228.0,0.05
131.0,37436.0,0.05
132.0,37689.0,0.05
133.0,37897.0,0.05
134.0,38118.0,0.05
135.0,38339.0,0.05
136.0,38578.0,0.05
137.0,38810.0,0.05
138.0,39112.0,0.05
139.0,39382.0,0.05
140.0,39682.0,0.05
141.0,39885.0,0.05
142.0,40082.0,0.05
143.0,40336.0,0.05
144.0,40577.0,0.05
145.0,40788.0,0.05
146.0,41112.0,0.05
147.0,41388.0,0.05
148.0,41710.0,0.05
149.0,41891.0,0.05
150.0,42218.0,0.05
151.0,42461.0,0.05
152.0,42892.0,0.05
153.0,43144.0,0.05
154.0,43422.0,0.05
155.0,43646.0,0.05
156.0,43814.0,0.05
157.0,44031.0,0.05
158.0,44325.0,0.05
159.0,44602.0,0.05
160.0,44901.0,0.05
161.0,45118.0,0.05
162.0,45340.0,0.05
163.0,45483.0,0.05
164.0,45690.0,0.05
165.0,45939.0,0.05
166.0,46228.0,0.05
167.0,46516.0,0.05
168.0,46790.0,0.05
169.0,47046.0,0.05
170.0,47207.0,0.05
171.0,47413.0,0.05
172.0,47636.0,0.05
173.0,47864.0,0.05
174.0,48059.0,0.05
175.0,48242.0,0.05
176.0,48345.0,0.05
177.0,47837.0,0.05
178.0,48004.0,0.05
179.0,48173.0,0.05
180.0,48384.0,0.05
181.0,48531.0,0.05
182.0,48620.0,0.05
183.0,48691.0,0.05
184.0,48745.0,0.05
185.0,48805.0,0.05
186.0,48918.0,0.05
187.0,49030.0,0.05
188.0,49065.0,0.05
189.0,49099.0,0.05
190.0,49124.0,0.05
