mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,6.0,0.05
3.0,7.0,0.05
4.0,12.0,0.05
5.0,19.0,0.05
6.0,22.0,0.05
7.0,25.0,0.05
8.0,35.0,0.05
9.0,39.0,0.05
10.0,45.0,0.05
11.0,53.0,0.05
12.0,61.0,0.05
13.0,62.0,0.05
14.0,63.0,0.05
15.0,64.0,0.05
16.0,68.0,0.05
17.0,77.0,0.05
18.0,88.0,0.05
19.0,114.0,0.05
20.0,127.0,0.05
21.0,145.0,0.05
22.0,147.0,0.05
23.0,176.0,0.05
24.0,208.0,0.05
25.0,224.0,0.05
26.0,225.0,0.05
27.0,255.0,0.05
28.0,264.0,0.05
29.0,282.0,0.05
30.0,288.0,0.05
31.0,304.0,0.05
32.0,331.0,0.05
33.0,343.0,0.05
34.0,358.0,0.05
35.0,360.0,0.05
36.0,363.0,0.05
37.0,376.0,0.05
38.0,394.0,0.05
39.0,410.0,0.05
40.0,423.0,0.05
41.0,436.0,0.05
42.0,438.0,0.05
43.0,441.0,0.05
44.0,455.0,0.05
45.0,462.0,0.05
46.0,480.0,0.05
47.0,499.0,0.05
48.0,518.0,0.05
49.0,520.0,0.05
50.0,528.0,0.05
51.0,549.0,0.05
52.0,584.0,0.05
53.0,605.0,0.05
54.0,607.0,0.05
55.0,643.0,0.05
56.0,645.0,0.05
57.0,645.0,0.05
58.0,653.0,0.05
59.0,665.0,0.05
60.0,690.0,0.05
61.0,747.0,0.05
62.0,800.0,0.05
63.0,800.0,0.05
64.0,800.0,0.05
65.0,800.0,0.05
66.0,818.0,0.05
67.0,818.0,0.05
68.0,861.0,0.05
69.0,876.0,0.05
70.0,893.0,0.05
71.0,893.0,0.05
72.0,893.0,0.05
73.0,919.0,0.05
74.0,929.0,0.05
75.0,933.0,0.05
76.0,943.0,0.05
77.0,951.0,0.05
78.0,951.0,0.05
79.0,951.0,0.05
80.0,951.0,0.05
81.0,963.0,0.05
82.0,970.0,0.05
83.0,978.0,0.05
84.0,987.0,0.05
85.0,987.0,0.05
86.0,987.0,0.05
87.0,999.0,0.05
88.0,1003.0,0.05
89.0,1003.0,0.05
90.0,1012.0,0.05
91.0,1013.0,0.05
92.0,1013.0,0.05
93.0,1013.0,0.05
94.0,1014.0,0.05
95.0,1021.0,0.05
96.0,1023.0,0.05
97.0,1026.0,0.05
98.0,1026.0,0.05
99.0,1026.0,0.05
100.0,1026.0,0.05
101.0,1026.0,0.05
102.0,1026.0,0.05
103.0,1032.0,0.05
104.0,1032.0,0.05
105.0,1035.0,0.05
106.0,1035.0,0.05
107.0,1035.0,0.05
108.0,1035.0,0.05
109.0,1035.0,0.05
110.0,1035.0,0.05
111.0,1040.0,0.05
112.0,1040.0,0.05
113.0,1040.0,0.05
114.0,1040.0,0.05
115.0,1041.0,0.05
116.0,1044.0,0.05
117.0,1044.0,0.05
118.0,1044.0,0.05
119.0,1047.0,0.05
120.0,1047.0,0.05
121.0,1047.0,0.05
122.0,1047.0,0.05
123.0,1048.0,0.05
124.0,1051.0,0.05
125.0,1051.0,0.05
126.0,1056.0,0.05
127.0,1056.0,0.05
128.0,1056.0,0.05
129.0,1059.0,0.05
130.0,1059.0,0.05
131.0,1061.0,0.05
132.0,1061.0,0.05
133.0,1061.0,0.05
134.0,1063.0,0.05
135.0,1063.0,0.05
136.0,1064.0,0.05
137.0,1065.0,0.05
138.0,1065.0,0.05
139.0,1068.0,0.05
140.0,1068.0,0.05
141.0,1068.0,0.05
142.0,1068.0,0.05
143.0,1069.0,0.05
144.0,1071.0,0.05
145.0,1071.0,0.05
146.0,1071.0,0.05
147.0,1072.0,0.05
148.0,1072.0,0.05
149.0,1072.0,0.05
150.0,1074.0,0.05
151.0,1076.0,0.05
152.0,1076.0,0.05
153.0,1076.0,0.05
154.0,1076.0,0.05
155.0,1076.0,0.05
156.0,1076.0,0.05
157.0,1077.0,0.05
158.0,1078.0,0.05
159.0,1078.0,0.05
160.0,1078.0,0.05
161.0,1078.0,0.05
162.0,1078.0,0.05
163.0,1078.0,0.05
164.0,1078.0,0.05
165.0,1079.0,0.05
166.0,1079.0,0.05
167.0,1079.0,0.05
168.0,1080.0,0.05
169.0,1080.0,0.05
170.0,1080.0,0.05
171.0,1080.0,0.05
172.0,1080.0,0.05
173.0,1080.0,0.05
174.0,1080.0,0.05
175.0,1080.0,0.05
176.0,1080.0,0.05
177.0,1080.0,0.05
178.0,1080.0,0.05
179.0,1080.0,0.05
180.0,1080.0,0.05
181.0,1082.0,0.05
182.0,1084.0,0.05
183.0,1084.0,0.05
184.0,1084.0,0.05
185.0,1085.0,0.05
186.0,1085.0,0.05
187.0,1088.0,0.05
188.0,1088.0,0.05
189.0,1089.0,0.05
190.0,1089.0,0.05
191.0,1089.0,0.05
192.0,1090.0,0.05
193.0,1090.0,0.05
194.0,1091.0,0.05
195.0,1091.0,0.05
196.0,1091.0,0.05
197.0,1091.0,0.05
198.0,1091.0,0.05
199.0,1091.0,0.05
200.0,1093.0,0.05
201.0,1095.0,0.05
202.0,1095.0,0.05
203.0,1095.0,0.05
204.0,1095.0,0.05
205.0,1095.0,0.05
206.0,1095.0,0.05
207.0,1097.0,0.05
208.0,1097.0,0.05
209.0,1097.0,0.05
210.0,1097.0,0.05
211.0,1097.0,0.05
212.0,1097.0,0.05
213.0,1097.0,0.05
