mjd,mag,magerr
0.0,0.0,0.05
1.0,82.0,0.05
2.0,169.0,0.05
3.0,268.0,0.05
4.0,440.0,0.05
5.0,666.0,0.05
6.0,766.0,0.05
7.0,966.0,0.05
8.0,1050.0,0.05
9.0,1117.0,0.05
10.0,1281.0,0.05
11.0,1454.0,0.05
12.0,1586.0,0.05
13.0,1802.0,0.05
14.0,2104.0,0.05
15.0,2267.0,0.05
16.0,2370.0,0.05
17.0,2539.0,0.05
18.0,2665.0,0.05
19.0,2909.0,0.05
20.0,3147.0,0.05
21.0,3337.0,0.05
22.0,3511.0,0.05
23.0,3704.0,0.05
24.0,3938.0,0.05
25.0,4205.0,0.05
26.0,4205.0,0.05
27.0,4546.0,0.05
28.0,4843.0,0.05
29.0,5037.0,0.05
30.0,5144.0,0.05
31.0,5389.0,0.05
32.0,5534.0,0.05
33.0,5762.0,0.05
34.0,6040.0,0.05
35.0,6205.0,0.05
36.0,6394.0,0.05
37.0,6486.0,0.05
38.0,6752.0,0.05
39.0,6956.0,0.05
40.0,7234.0,0.05
41.0,7490.0,0.05
42.0,7635.0,0.05
43.0,7741.0,0.05
44.0,7884.0,0.05
45.0,8176.0,0.05
46.0,8340.0,0.05
47.0,8558.0,0.05
48.0,8747.0,0.05
49.0,8870.0,0.05
50.0,8989.0,0.05
51.0,9045.0,0.05
52.0,9227.0,0.05
53.0,9375.0,0.05
54.0,9538.0,0.05
55.0,9538.0,0.05
56.0,9568.0,0.05
57.0,9674.0,0.05
58.0,9748.0,0.05
59.0,9936.0,0.05
60.0,10115.0,0.05
61.0,10262.0,0.05
62.0,10262.0,0.05
63.0,10414.0,0.05
64.0,10514.0,0.05
65.0,10592.0,0.05
66.0,10792.0,0.05
67.0,10986.0,0.05
68.0,11124.0,0.05
69.0,11276.0,0.05
70.0,11434.0,0.05
71.0,11491.0,0.05
72.0,11561.0,0.05
73.0,11694.0,0.05
74.0,11861.0,0.05
75.0,12025.0,0.05
76.0,12220.0,0.05
77.0,12374.0,0.05
78.0,12414.0,0.05
79.0,12414.0,0.05
80.0,12607.0,0.05
81.0,12716.0,0.05
82.0,12811.0,0.05
83.0,12915.0,0.05
84.0,12975.0,0.05
85.0,12991.0,0.05
86.0,13053.0,0.05
87.0,13148.0,0.05
88.0,13216.0,0.05
89.0,13287.0,0.05
90.0,13370.0,0.05
91.0,13408.0,0.05
92.0,13408.0,0.05
93.0,13458.0,0.05
94.0,13517.0,0.05
95.0,13576.0,0.05
96.0,13634.0,0.05
97.0,13686.0,0.05
98.0,13721.0,0.05
99.0,13721.0,0.05
100.0,13791.0,0.05
101.0,13849.0,0.05
102.0,13891.0,0.05
103.0,13918.0,0.05
104.0,13950.0,0.05
105.0,13979.0,0.05
106.0,13979.0,0.05
107.0,13979.0,0.05
108.0,14041.0,0.05
109.0,14085.0,0.05
110.0,14112.0,0.05
111.0,14160.0,0.05
112.0,14177.0,0.05
113.0,14177.0,0.05
114.0,14219.0,0.05
115.0,14257.0,0.05
116.0,14280.0,0.05
117.0,14319.0,0.05
118.0,14355.0,0.05
119.0,14360.0,0.05
120.0,14360.0,0.05
121.0,14386.0,0.05
122.0,14429.0,0.05
123.0,14464.0,0.05
124.0,14503.0,0.05
125.0,14535.0,0.05
126.0,14541.0,0.05
127.0,14541.0,0.05
128.0,14564.0,0.05
129.0,14599.0,0.05
130.0,14623.0,0.05
131.0,14640.0,0.05
132.0,14671.0,0.05
133.0,14686.0,0.05
134.0,14686.0,0.05
135.0,14742.0,0.05
136.0,14780.0,0.05
137.0,14808.0,0.05
138.0,14852.0,0.05
139.0,14895.0,0.05
140.0,14928.0,0.05
141.0,14928.0,0.05
142.0,14968.0,0.05
143.0,14995.0,0.05
144.0,15024.0,0.05
145.0,15071.0,0.05
146.0,15113.0,0.05
147.0,15132.0,0.05
148.0,15132.0,0.05
149.0,15170.0,0.05
150.0,15206.0,0.05
151.0,15252.0,0.05
152.0,15296.0,0.05
153.0,15326.0,0.05
154.0,15326.0,0.05
155.0,15326.0,0.05
156.0,15383.0,0.05
157.0,15417.0,0.05
158.0,15471.0,0.05
159.0,15506.0,0.05
160.0,15540.0,0.05
161.0,15540.0,0.05
162.0,15540.0,0.05
163.0,15603.0,0.05
164.0,15635.0,0.05
165.0,15680.0,0.05
166.0,15700.0,0.05
167.0,15737.0,0.05
168.0,15737.0,0.05
169.0,15737.0,0.05
170.0,15778.0,0.05
171.0,15806.0,0.05
172.0,15848.0,0.05
173.0,15886.0,0.05
174.0,15905.0,0.05
175.0,15905.0,0.05
176.0,15905.0,0.05
177.0,15963.0,0.05
178.0,16010.0,0.05
179.0,16047.0,0.05
180.0,16085.0,0.05
181.0,16106.0,0.05
182.0,16106.0,0.05
183.0,16106.0,0.05
184.0,16166.0,0.05
185.0,16207.0,0.05
186.0,16243.0,0.05
187.0,16290.0,0.05
188.0,16314.0,0.05
189.0,16314.0,0.05
190.0,16314.0,0.05
191.0,16367.0,0.05
192.0,16395.0,0.05
193.0,16427.0,0.05
194.0,16448.0,0.05
195.0,16480.0,0.05
196.0,16480.0,0.05
197.0,16480.0,0.05
198.0,16526.0,0.05
199.0,16563.0,0.05
200.0,16599.0,0.05
201.0,16627.0,0.05
202.0,16652.0,0.05
203.0,16652.0,0.05
204.0,16652.0,0.05
205.0,16700.0,0.05
206.0,16723.0,0.05
207.0,16765.0,0.05
208.0,16778.0,0.05
209.0,16800.0,0.05
210.0,16800.0,0.05
211.0,16800.0,0.05
212.0,16800.0,0.05
213.0,16854.0,0.05
214.0,16884.0,0.05
215.0,16909.0,0.05
216.0,16942.0,0.05
217.0,16942.0,0.05
218.0,16942.0,0.05
219.0,16968.0,0.05
220.0,16994.0,0.05
221.0,17025.0,0.05
222.0,17037.0,0.05
223.0,17078.0,0.05
224.0,17078.0,0.05
225.0,17078.0,0.05
226.0,17133.0,0.05
227.0,17154.0,0.05
228.0,17166.0,0.05
229.0,17187.0,0.05
230.0,17187.0,0.05
231.0,17187.0,0.05
232.0,17187.0,0.05
233.0,17207.0,0.05
234.0,17234.0,0.05
235.0,17245.0,0.05
