mjd,mag,magerr
0.0,0.0,0.05
1.0,29.0,0.05
2.0,57.0,0.05
3.0,78.0,0.05
4.0,104.0,0.05
5.0,135.0,0.05
6.0,168.0,0.05
7.0,168.0,0.05
8.0,298.0,0.05
9.0,370.0,0.05
10.0,400.0,0.05
11.0,450.0,0.05
12.0,480.0,0.05
13.0,710.0,0.05
14.0,748.0,0.05
15.0,784.0,0.05
16.0,832.0,0.05
17.0,1000.0,0.05
18.0,1176.0,0.05
19.0,1218.0,0.05
20.0,1325.0,0.05
21.0,1370.0,0.05
22.0,1429.0,0.05
23.0,1504.0,0.05
24.0,1557.0,0.05
25.0,1671.0,0.05
26.0,1671.0,0.05
27.0,1717.0,0.05
28.0,1801.0,0.05
29.0,1817.0,0.05
30.0,1893.0,0.05
31.0,1908.0,0.05
32.0,1937.0,0.05
33.0,1965.0,0.05
34.0,2063.0,0.05
35.0,2131.0,0.05
36.0,2319.0,0.05
37.0,2357.0,0.05
38.0,2465.0,0.05
39.0,2522.0,0.05
40.0,2587.0,0.05
41.0,2650.0,0.05
42.0,2731.0,0.05
43.0,2874.0,0.05
44.0,2946.0,0.05
45.0,3017.0,0.05
46.0,3084.0,0.05
47.0,3145.0,0.05
48.0,3206.0,0.05
49.0,3312.0,0.05
50.0,3424.0,0.05
51.0,3483.0,0.05
52.0,3536.0,0.05
53.0,3638.0,0.05
54.0,3702.0,0.05
55.0,3702.0,0.05
56.0,3777.0,0.05
57.0,3855.0,0.05
58.0,3914.0,0.05
59.0,3960.0,0.05
60.0,4024.0,0.05
61.0,4094.0,0.05
62.0,4094.0,0.05
63.0,4204.0,0.05
64.0,4370.0,0.05
65.0,4417.0,0.05
66.0,4442.0,0.05
67.0,4496.0,0.05
68.0,4566.0,0.05
69.0,4656.0,0.05
70.0,4747.0,0.05
71.0,4932.0,0.05
72.0,5014.0,0.05
73.0,5043.0,0.05
74.0,5122.0,0.05
75.0,5179.0,0.05
76.0,5260.0,0.05
77.0,5326.0,0.05
78.0,5408.0,0.05
79.0,5440.0,0.05
80.0,5456.0,0.05
81.0,5488.0,0.05
82.0,5562.0,0.05
83.0,5604.0,0.05
84.0,5679.0,0.05
85.0,5708.0,0.05
86.0,5745.0,0.05
87.0,5768.0,0.05
88.0,5835.0,0.05
89.0,5896.0,0.05
90.0,5934.0,0.05
91.0,5982.0,0.05
92.0,6011.0,0.05
93.0,6063.0,0.05
94.0,6098.0,0.05
95.0,6118.0,0.05
96.0,6198.0,0.05
97.0,6275.0,0.05
98.0,6304.0,0.05
99.0,6360.0,0.05
100.0,6381.0,0.05
101.0,6406.0,0.05
102.0,6434.0,0.05
103.0,6483.0,0.05
104.0,6499.0,0.05
105.0,6511.0,0.05
106.0,6522.0,0.05
107.0,6544.0,0.05
108.0,6546.0,0.05
109.0,6566.0,0.05
110.0,6576.0,0.05
111.0,6595.0,0.05
112.0,6603.0,0.05
113.0,6607.0,0.05
114.0,6614.0,0.05
115.0,6615.0,0.05
116.0,6618.0,0.05
117.0,6636.0,0.05
118.0,6651.0,0.05
119.0,6657.0,0.05
120.0,6658.0,0.05
121.0,6662.0,0.05
122.0,6668.0,0.05
123.0,6672.0,0.05
124.0,6674.0,0.05
125.0,6685.0,0.05
126.0,6700.0,0.05
127.0,6706.0,0.05
128.0,6706.0,0.05
129.0,6708.0,0.05
130.0,6717.0,0.05
131.0,6720.0,0.05
132.0,6724.0,0.05
133.0,6744.0,0.05
134.0,6746.0,0.05
135.0,6749.0,0.05
136.0,6749.0,0.05
137.0,6749.0,0.05
138.0,6749.0,0.05
139.0,6749.0,0.05
140.0,6749.0,0.05
141.0,6749.0,0.05
142.0,6749.0,0.05
143.0,6749.0,0.05
144.0,6782.0,0.05
145.0,6782.0,0.05
146.0,6782.0,0.05
147.0,6782.0,0.05
148.0,6782.0,0.05
149.0,6782.0,0.05
150.0,6782.0,0.05
151.0,6806.0,0.05
152.0,6806.0,0.05
153.0,6806.0,0.05
154.0,6806.0,0.05
155.0,6806.0,0.05
156.0,6806.0,0.05
157.0,6806.0,0.05
158.0,6822.0,0.05
159.0,6822.0,0.05
160.0,6822.0,0.05
161.0,6822.0,0.05
162.0,6822.0,0.05
163.0,6822.0,0.05
164.0,6822.0,0.05
165.0,6849.0,0.05
166.0,6849.0,0.05
167.0,6849.0,0.05
168.0,6849.0,0.05
169.0,6849.0,0.05
170.0,6849.0,0.05
171.0,6849.0,0.05
172.0,6861.0,0.05
173.0,6861.0,0.05
174.0,6861.0,0.05
175.0,6861.0,0.05
176.0,6861.0,0.05
177.0,6861.0,0.05
178.0,6861.0,0.05
179.0,6874.0,0.05
180.0,6874.0,0.05
181.0,6874.0,0.05
182.0,6874.0,0.05
183.0,6874.0,0.05
184.0,6874.0,0.05
185.0,6874.0,0.05
186.0,6884.0,0.05
187.0,6884.0,0.05
188.0,6884.0,0.05
189.0,6884.0,0.05
190.0,6884.0,0.05
191.0,6884.0,0.05
192.0,6884.0,0.05
193.0,6896.0,0.05
194.0,6896.0,0.05
195.0,6896.0,0.05
196.0,6896.0,0.05
197.0,6896.0,0.05
198.0,6896.0,0.05
199.0,6896.0,0.05
200.0,6900.0,0.05
201.0,6900.0,0.05
202.0,6900.0,0.05
203.0,6900.0,0.05
204.0,6900.0,0.05
205.0,6900.0,0.05
206.0,6900.0,0.05
207.0,6916.0,0.05
208.0,6916.0,0.05
209.0,6916.0,0.05
210.0,6916.0,0.05
211.0,6916.0,0.05
212.0,6916.0,0.05
213.0,6916.0,0.05
214.0,6932.0,0.05
215.0,6932.0,0.05
216.0,6932.0,0.05
217.0,6932.0,0.05
