mjd,mag,magerr
0.0,0.0,0.05
1.0,85.0,0.05
2.0,150.0,0.05
3.0,296.0,0.05
4.0,395.0,0.05
5.0,567.0,0.05
6.0,752.0,0.05
7.0,925.0,0.05
8.0,1072.0,0.05
9.0,1155.0,0.05
10.0,1293.0,0.05
11.0,1482.0,0.05
12.0,1694.0,0.05
13.0,1763.0,0.05
14.0,1950.0,0.05
15.0,2145.0,0.05
16.0,2238.0,0.05
17.0,2449.0,0.05
18.0,2672.0,0.05
19.0,2810.0,0.05
20.0,3065.0,0.05
21.0,3253.0,0.05
22.0,3478.0,0.05
23.0,3608.0,0.05
24.0,3825.0,0.05
25.0,4064.0,0.05
26.0,4064.0,0.05
27.0,4451.0,0.05
28.0,4632.0,0.05
29.0,4826.0,0.05
30.0,4972.0,0.05
31.0,5110.0,0.05
32.0,5272.0,0.05
33.0,5545.0,0.05
34.0,5720.0,0.05
35.0,5991.0,0.05
36.0,6272.0,0.05
37.0,6540.0,0.05
38.0,6805.0,0.05
39.0,7132.0,0.05
40.0,7444.0,0.05
41.0,7718.0,0.05
42.0,7971.0,0.05
43.0,8252.0,0.05
44.0,8487.0,0.05
45.0,8752.0,0.05
46.0,9001.0,0.05
47.0,9209.0,0.05
48.0,9543.0,0.05
49.0,9765.0,0.05
50.0,10125.0,0.05
51.0,10277.0,0.05
52.0,10560.0,0.05
53.0,10804.0,0.05
54.0,10804.0,0.05
55.0,10804.0,0.05
56.0,11605.0,0.05
57.0,11751.0,0.05
58.0,11933.0,0.05
59.0,12056.0,0.05
60.0,12329.0,0.05
61.0,12623.0,0.05
62.0,12623.0,0.05
63.0,13568.0,0.05
64.0,13884.0,0.05
65.0,14149.0,0.05
66.0,14413.0,0.05
67.0,14659.0,0.05
68.0,15092.0,0.05
69.0,15538.0,0.05
70.0,16199.0,0.05
71.0,16598.0,0.05
72.0,16898.0,0.05
73.0,17248.0,0.05
74.0,17470.0,0.05
75.0,17825.0,0.05
76.0,18226.0,0.05
77.0,18717.0,0.05
78.0,19065.0,0.05
79.0,19065.0,0.05
80.0,19514.0,0.05
81.0,19861.0,0.05
82.0,20128.0,0.05
83.0,20509.0,0.05
84.0,20872.0,0.05
85.0,21242.0,0.05
86.0,21496.0,0.05
87.0,21701.0,0.05
88.0,21922.0,0.05
89.0,22288.0,0.05
90.0,22557.0,0.05
91.0,22557.0,0.05
92.0,23101.0,0.05
93.0,23329.0,0.05
94.0,23478.0,0.05
95.0,24143.0,0.05
96.0,24361.0,0.05
97.0,24604.0,0.05
98.0,24839.0,0.05
99.0,25069.0,0.05
100.0,25231.0,0.05
101.0,25367.0,0.05
102.0,25513.0,0.05
103.0,25717.0,0.05
104.0,25929.0,0.05
105.0,26129.0,0.05
106.0,26286.0,0.05
107.0,26414.0,0.05
108.0,26526.0,0.05
109.0,26655.0,0.05
110.0,26828.0,0.05
111.0,26971.0,0.05
112.0,27058.0,0.05
113.0,27114.0,0.05
114.0,27212.0,0.05
115.0,27280.0,0.05
116.0,27446.0,0.05
117.0,27606.0,0.05
118.0,27756.0,0.05
119.0,27892.0,0.05
120.0,27892.0,0.05
121.0,28059.0,0.05
122.0,28147.0,0.05
123.0,28228.0,0.05
124.0,28351.0,0.05
125.0,28484.0,0.05
126.0,28574.0,0.05
127.0,28574.0,0.05
128.0,28728.0,0.05
129.0,28784.0,0.05
130.0,28867.0,0.05
131.0,28968.0,0.05
132.0,29059.0,0.05
133.0,29110.0,0.05
134.0,29110.0,0.05
135.0,29291.0,0.05
136.0,29344.0,0.05
137.0,29443.0,0.05
138.0,29561.0,0.05
139.0,29644.0,0.05
140.0,29800.0,0.05
141.0,29800.0,0.05
142.0,29974.0,0.05
143.0,30051.0,0.05
144.0,30148.0,0.05
145.0,30311.0,0.05
146.0,30432.0,0.05
147.0,30432.0,0.05
148.0,30432.0,0.05
149.0,30809.0,0.05
150.0,30883.0,0.05
151.0,30985.0,0.05
152.0,31142.0,0.05
153.0,31142.0,0.05
154.0,31142.0,0.05
155.0,31142.0,0.05
156.0,31554.0,0.05
157.0,31600.0,0.05
158.0,31678.0,0.05
159.0,31826.0,0.05
160.0,32069.0,0.05
161.0,32069.0,0.05
162.0,32069.0,0.05
163.0,32525.0,0.05
164.0,32643.0,0.05
165.0,32757.0,0.05
166.0,32915.0,0.05
167.0,33049.0,0.05
168.0,33049.0,0.05
169.0,33049.0,0.05
170.0,33397.0,0.05
171.0,33470.0,0.05
172.0,33577.0,0.05
173.0,33723.0,0.05
174.0,33904.0,0.05
175.0,33904.0,0.05
176.0,33904.0,0.05
177.0,34274.0,0.05
178.0,34328.0,0.05
179.0,34394.0,0.05
180.0,34487.0,0.05
181.0,34583.0,0.05
182.0,34583.0,0.05
183.0,34583.0,0.05
184.0,34828.0,0.05
185.0,34873.0,0.05
186.0,34933.0,0.05
187.0,35025.0,0.05
188.0,35119.0,0.05
189.0,35119.0,0.05
190.0,35119.0,0.05
191.0,35299.0,0.05
192.0,35315.0,0.05
193.0,35416.0,0.05
194.0,35481.0,0.05
195.0,35711.0,0.05
196.0,35711.0,0.05
197.0,35711.0,0.05
198.0,35867.0,0.05
199.0,35906.0,0.05
200.0,35953.0,0.05
201.0,35993.0,0.05
202.0,36038.0,0.05
203.0,36038.0,0.05
204.0,36038.0,0.05
205.0,36147.0,0.05
206.0,36162.0,0.05
207.0,36226.0,0.05
208.0,36255.0,0.05
209.0,36280.0,0.05
210.0,36280.0,0.05
211.0,36280.0,0.05
212.0,36280.0,0.05
213.0,36389.0,0.05
214.0,36401.0,0.05
215.0,36442.0,0.05
216.0,36483.0,0.05
217.0,36483.0,0.05
218.0,36483.0,0.05
219.0,36516.0,0.05
220.0,36520.0,0.05
221.0,36546.0,0.05
222.0,36554.0,0.05
