mjd,mag,magerr
0.0,0.0,0.05
1.0,13.0,0.05
2.0,22.0,0.05
3.0,36.0,0.05
4.0,63.0,0.05
5.0,97.0,0.05
6.0,120.0,0.05
7.0,139.0,0.05
8.0,155.0,0.05
9.0,167.0,0.05
10.0,210.0,0.05
11.0,232.0,0.05
12.0,269.0,0.05
13.0,309.0,0.05
14.0,364.0,0.05
15.0,408.0,0.05
16.0,441.0,0.05
17.0,466.0,0.05
18.0,502.0,0.05
19.0,537.0,0.05
20.0,592.0,0.05
21.0,619.0,0.05
22.0,662.0,0.05
23.0,685.0,0.05
24.0,729.0,0.05
25.0,769.0,0.05
26.0,833.0,0.05
27.0,906.0,0.05
28.0,928.0,0.05
29.0,963.0,0.05
30.0,1005.0,0.05
31.0,1054.0,0.05
32.0,1093.0,0.05
33.0,1118.0,0.05
34.0,1161.0,0.05
35.0,1214.0,0.05
36.0,1254.0,0.05
37.0,1293.0,0.05
38.0,1320.0,0.05
39.0,1343.0,0.05
40.0,1373.0,0.05
41.0,1415.0,0.05
42.0,1442.0,0.05
43.0,1478.0,0.05
44.0,1505.0,0.05
45.0,1516.0,0.05
46.0,1538.0,0.05
47.0,1580.0,0.05
48.0,1609.0,0.05
49.0,1618.0,0.05
50.0,1674.0,0.05
51.0,1685.0,0.05
52.0,1708.0,0.05
53.0,1732.0,0.05
54.0,1760.0,0.05
55.0,1805.0,0.05
56.0,1822.0,0.05
57.0,1836.0,0.05
58.0,1843.0,0.05
59.0,1865.0,0.05
60.0,1883.0,0.05
61.0,1924.0,0.05
62.0,1961.0,0.05
63.0,1994.0,0.05
64.0,2008.0,0.05
65.0,2033.0,0.05
66.0,2046.0,0.05
67.0,2083.0,0.05
68.0,2128.0,0.05
69.0,2170.0,0.05
70.0,2217.0,0.05
71.0,2247.0,0.05
72.0,2268.0,0.05
73.0,2277.0,0.05
74.0,2293.0,0.05
75.0,2319.0,0.05
76.0,2337.0,0.05
77.0,2356.0,0.05
78.0,2371.0,0.05
79.0,2385.0,0.05
80.0,2391.0,0.05
81.0,2397.0,0.05
82.0,2413.0,0.05
83.0,2423.0,0.05
84.0,2432.0,0.05
85.0,2448.0,0.05
86.0,2453.0,0.05
87.0,2464.0,0.05
88.0,2478.0,0.05
89.0,2495.0,0.05
90.0,2504.0,0.05
91.0,2514.0,0.05
92.0,2521.0,0.05
93.0,2542.0,0.05
94.0,2552.0,0.05
95.0,2554.0,0.05
96.0,2568.0,0.05
97.0,2577.0,0.05
98.0,2595.0,0.05
99.0,2607.0,0.05
100.0,2614.0,0.05
101.0,2617.0,0.05
102.0,2622.0,0.05
103.0,2635.0,0.05
104.0,2646.0,0.05
105.0,2654.0,0.05
106.0,2661.0,0.05
107.0,2663.0,0.05
108.0,2666.0,0.05
109.0,2670.0,0.05
110.0,2680.0,0.05
111.0,2681.0,0.05
112.0,2691.0,0.05
113.0,2697.0,0.05
114.0,2699.0,0.05
115.0,2699.0,0.05
116.0,2700.0,0.05
117.0,2704.0,0.05
118.0,2712.0,0.05
119.0,2716.0,0.05
120.0,2718.0,0.05
121.0,2719.0,0.05
122.0,2719.0,0.05
123.0,2725.0,0.05
124.0,2726.0,0.05
125.0,2726.0,0.05
126.0,2727.0,0.05
127.0,2728.0,0.05
128.0,2730.0,0.05
129.0,2730.0,0.05
130.0,2731.0,0.05
131.0,2731.0,0.05
132.0,2732.0,0.05
133.0,2732.0,0.05
134.0,2733.0,0.05
135.0,2736.0,0.05
136.0,2737.0,0.05
137.0,2738.0,0.05
138.0,2741.0,0.05
139.0,2743.0,0.05
140.0,2743.0,0.05
141.0,2745.0,0.05
142.0,2745.0,0.05
143.0,2747.0,0.05
144.0,2748.0,0.05
145.0,2751.0,0.05
146.0,2752.0,0.05
147.0,2752.0,0.05
148.0,2752.0,0.05
149.0,2752.0,0.05
150.0,2752.0,0.05
151.0,2754.0,0.05
152.0,2758.0,0.05
153.0,2760.0,0.05
154.0,2759.0,0.05
155.0,2761.0,0.05
156.0,2763.0,0.05
157.0,2763.0,0.05
158.0,2765.0,0.05
159.0,2766.0,0.05
160.0,2769.0,0.05
161.0,2771.0,0.05
162.0,2774.0,0.05
163.0,2778.0,0.05
164.0,2776.0,0.05
165.0,2780.0,0.05
166.0,2781.0,0.05
167.0,2782.0,0.05
168.0,2793.0,0.05
169.0,2794.0,0.05
170.0,2794.0,0.05
171.0,2797.0,0.05
172.0,2802.0,0.05
173.0,2805.0,0.05
174.0,2810.0,0.05
175.0,2812.0,0.05
176.0,2812.0,0.05
177.0,2812.0,0.05
178.0,2814.0,0.05
179.0,2815.0,0.05
180.0,2816.0,0.05
181.0,2819.0,0.05
182.0,2823.0,0.05
183.0,2827.0,0.05
184.0,2830.0,0.05
185.0,2831.0,0.05
186.0,2834.0,0.05
187.0,2837.0,0.05
188.0,2839.0,0.05
189.0,2839.0,0.05
190.0,2843.0,0.05
191.0,2844.0,0.05
192.0,2845.0,0.05
193.0,2847.0,0.05
194.0,2849.0,0.05
195.0,2850.0,0.05
196.0,2852.0,0.05
197.0,2856.0,0.05
198.0,2855.0,0.05
199.0,2855.0,0.05
200.0,2857.0,0.05
201.0,2862.0,0.05
202.0,2864.0,0.05
203.0,2868.0,0.05
204.0,2874.0,0.05
205.0,2874.0,0.05
206.0,2876.0,0.05
207.0,2879.0,0.05
208.0,2882.0,0.05
209.0,2885.0,0.05
210.0,2887.0,0.05
211.0,2888.0,0.05
212.0,2888.0,0.05
213.0,2889.0,0.05
214.0,2890.0,0.05
215.0,2890.0,0.05
216.0,2896.0,0.05
217.0,2900.0,0.05
218.0,2900.0,0.05
219.0,2906.0,0.05
220.0,2908.0,0.05
221.0,2909.0,0.05
222.0,2909.0,0.05
223.0,2911.0,0.05
224.0,2912.0,0.05
