mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,2.0,0.05
3.0,5.0,0.05
4.0,7.0,0.05
5.0,9.0,0.05
6.0,16.0,0.05
7.0,21.0,0.05
8.0,26.0,0.05
9.0,30.0,0.05
10.0,33.0,0.05
11.0,39.0,0.05
12.0,41.0,0.05
13.0,46.0,0.05
14.0,48.0,0.05
15.0,55.0,0.05
16.0,58.0,0.05
17.0,66.0,0.05
18.0,69.0,0.05
19.0,79.0,0.05
20.0,90.0,0.05
21.0,100.0,0.05
22.0,111.0,0.05
23.0,119.0,0.05
24.0,126.0,0.05
25.0,139.0,0.05
26.0,158.0,0.05
27.0,171.0,0.05
28.0,188.0,0.05
29.0,235.0,0.05
30.0,246.0,0.05
31.0,278.0,0.05
32.0,294.0,0.05
33.0,311.0,0.05
34.0,347.0,0.05
35.0,381.0,0.05
36.0,414.0,0.05
37.0,425.0,0.05
38.0,438.0,0.05
39.0,458.0,0.05
40.0,489.0,0.05
41.0,570.0,0.05
42.0,606.0,0.05
43.0,683.0,0.05
44.0,784.0,0.05
45.0,803.0,0.05
46.0,882.0,0.05
47.0,919.0,0.05
48.0,952.0,0.05
49.0,985.0,0.05
50.0,997.0,0.05
51.0,1066.0,0.05
52.0,1074.0,0.05
53.0,1166.0,0.05
54.0,1211.0,0.05
55.0,1290.0,0.05
56.0,1367.0,0.05
57.0,1392.0,0.05
58.0,1401.0,0.05
59.0,1422.0,0.05
60.0,1500.0,0.05
61.0,1531.0,0.05
62.0,1566.0,0.05
63.0,1657.0,0.05
64.0,1671.0,0.05
65.0,1674.0,0.05
66.0,1733.0,0.05
67.0,1755.0,0.05
68.0,1824.0,0.05
69.0,1878.0,0.05
70.0,1902.0,0.05
71.0,1936.0,0.05
72.0,1961.0,0.05
73.0,1980.0,0.05
74.0,2009.0,0.05
75.0,2047.0,0.05
76.0,2071.0,0.05
77.0,2115.0,0.05
78.0,2131.0,0.05
79.0,2145.0,0.05
80.0,2166.0,0.05
81.0,2186.0,0.05
82.0,2207.0,0.05
83.0,2227.0,0.05
84.0,2246.0,0.05
85.0,2257.0,0.05
86.0,2272.0,0.05
87.0,2282.0,0.05
88.0,2305.0,0.05
89.0,2324.0,0.05
90.0,2344.0,0.05
91.0,2367.0,0.05
92.0,2378.0,0.05
93.0,2415.0,0.05
94.0,2442.0,0.05
95.0,2448.0,0.05
96.0,2452.0,0.05
97.0,2468.0,0.05
98.0,2491.0,0.05
99.0,2513.0,0.05
100.0,2520.0,0.05
101.0,2526.0,0.05
102.0,2539.0,0.05
103.0,2551.0,0.05
104.0,2568.0,0.05
105.0,2577.0,0.05
106.0,2596.0,0.05
107.0,2596.0,0.05
108.0,2605.0,0.05
109.0,2618.0,0.05
110.0,2629.0,0.05
111.0,2652.0,0.05
112.0,2657.0,0.05
113.0,2668.0,0.05
114.0,2671.0,0.05
115.0,2682.0,0.05
116.0,2688.0,0.05
117.0,2697.0,0.05
118.0,2730.0,0.05
119.0,2741.0,0.05
120.0,2748.0,0.05
121.0,2758.0,0.05
122.0,2770.0,0.05
123.0,2778.0,0.05
124.0,2795.0,0.05
125.0,2802.0,0.05
126.0,2818.0,0.05
127.0,2830.0,0.05
128.0,2833.0,0.05
129.0,2843.0,0.05
130.0,2847.0,0.05
131.0,2857.0,0.05
132.0,2863.0,0.05
133.0,2871.0,0.05
134.0,2881.0,0.05
135.0,2884.0,0.05
136.0,2900.0,0.05
137.0,2919.0,0.05
138.0,2929.0,0.05
139.0,2945.0,0.05
140.0,2955.0,0.05
141.0,2965.0,0.05
142.0,2967.0,0.05
143.0,2973.0,0.05
144.0,2990.0,0.05
145.0,3000.0,0.05
146.0,3011.0,0.05
147.0,3025.0,0.05
148.0,3035.0,0.05
149.0,3042.0,0.05
150.0,3062.0,0.05
151.0,3077.0,0.05
152.0,3094.0,0.05
153.0,3107.0,0.05
154.0,3130.0,0.05
155.0,3134.0,0.05
156.0,3137.0,0.05
157.0,3187.0,0.05
158.0,3194.0,0.05
159.0,3208.0,0.05
160.0,3228.0,0.05
161.0,3244.0,0.05
162.0,3251.0,0.05
163.0,3264.0,0.05
164.0,3287.0,0.05
165.0,3306.0,0.05
166.0,3327.0,0.05
167.0,3349.0,0.05
168.0,3373.0,0.05
169.0,3382.0,0.05
170.0,3391.0,0.05
171.0,3407.0,0.05
172.0,3422.0,0.05
173.0,3443.0,0.05
174.0,3458.0,0.05
175.0,3482.0,0.05
176.0,3503.0,0.05
177.0,3511.0,0.05
178.0,3523.0,0.05
179.0,3543.0,0.05
180.0,3577.0,0.05
181.0,3589.0,0.05
182.0,3602.0,0.05
183.0,3610.0,0.05
184.0,3622.0,0.05
185.0,3636.0,0.05
186.0,3649.0,0.05
187.0,3659.0,0.05
188.0,3682.0,0.05
189.0,3688.0,0.05
190.0,3693.0,0.05
191.0,3697.0,0.05
192.0,3709.0,0.05
193.0,3711.0,0.05
194.0,3720.0,0.05
195.0,3728.0,0.05
196.0,3740.0,0.05
197.0,3743.0,0.05
198.0,3750.0,0.05
199.0,3760.0,0.05
200.0,3764.0,0.05
201.0,3771.0,0.05
202.0,3787.0,0.05
203.0,3799.0,0.05
204.0,3801.0,0.05
205.0,3802.0,0.05
206.0,3806.0,0.05
207.0,3812.0,0.05
208.0,3818.0,0.05
209.0,3824.0,0.05
210.0,3828.0,0.05
211.0,3829.0,0.05
212.0,3829.0,0.05
213.0,3829.0,0.05
214.0,3830.0,0.05
215.0,3835.0,0.05
216.0,3841.0,0.05
217.0,3844.0,0.05
218.0,3845.0,0.05
219.0,3845.0,0.05
220.0,3848.0,0.05
221.0,3848.0,0.05
222.0,3850.0,0.05
223.0,3852.0,0.05
224.0,3853.0,0.05
225.0,3853.0,0.05
226.0,3856.0,0.05
227.0,3862.0,0.05
228.0,3863.0,0.05
229.0,3865.0,0.05
230.0,3869.0,0.05
231.0,3869.0,0.05
