mjd,mag,magerr
0.0,0.0,0.05
1.0,33.0,0.05
2.0,40.0,0.05
3.0,62.0,0.05
4.0,78.0,0.05
5.0,131.0,0.05
6.0,188.0,0.05
7.0,222.0,0.05
8.0,251.0,0.05
9.0,280.0,0.05
10.0,329.0,0.05
11.0,407.0,0.05
12.0,435.0,0.05
13.0,481.0,0.05
14.0,547.0,0.05
15.0,583.0,0.05
16.0,594.0,0.05
17.0,639.0,0.05
18.0,669.0,0.05
19.0,730.0,0.05
20.0,773.0,0.05
21.0,841.0,0.05
22.0,862.0,0.05
23.0,870.0,0.05
24.0,924.0,0.05
25.0,948.0,0.05
26.0,948.0,0.05
27.0,1011.0,0.05
28.0,1031.0,0.05
29.0,1055.0,0.05
30.0,1058.0,0.05
31.0,1109.0,0.05
32.0,1158.0,0.05
33.0,1206.0,0.05
34.0,1229.0,0.05
35.0,1250.0,0.05
36.0,1256.0,0.05
37.0,1267.0,0.05
38.0,1309.0,0.05
39.0,1319.0,0.05
40.0,1350.0,0.05
41.0,1393.0,0.05
42.0,1426.0,0.05
43.0,1444.0,0.05
44.0,1449.0,0.05
45.0,1480.0,0.05
46.0,1498.0,0.05
47.0,1531.0,0.05
48.0,1554.0,0.05
49.0,1579.0,0.05
50.0,1589.0,0.05
51.0,1593.0,0.05
52.0,1620.0,0.05
53.0,1633.0,0.05
54.0,1633.0,0.05
55.0,1633.0,0.05
56.0,1666.0,0.05
57.0,1685.0,0.05
58.0,1693.0,0.05
59.0,1757.0,0.05
60.0,1788.0,0.05
61.0,1788.0,0.05
62.0,1788.0,0.05
63.0,1899.0,0.05
64.0,1914.0,0.05
65.0,1922.0,0.05
66.0,1948.0,0.05
67.0,2024.0,0.05
68.0,2101.0,0.05
69.0,2167.0,0.05
70.0,2216.0,0.05
71.0,2267.0,0.05
72.0,2279.0,0.05
73.0,2327.0,0.05
74.0,2386.0,0.05
75.0,2436.0,0.05
76.0,2479.0,0.05
77.0,2518.0,0.05
78.0,2530.0,0.05
79.0,2538.0,0.05
80.0,2558.0,0.05
81.0,2597.0,0.05
82.0,2679.0,0.05
83.0,2708.0,0.05
84.0,2756.0,0.05
85.0,2774.0,0.05
86.0,2796.0,0.05
87.0,2856.0,0.05
88.0,2889.0,0.05
89.0,2919.0,0.05
90.0,2967.0,0.05
91.0,3000.0,0.05
92.0,3036.0,0.05
93.0,3045.0,0.05
94.0,3083.0,0.05
95.0,3111.0,0.05
96.0,3144.0,0.05
97.0,3185.0,0.05
98.0,3200.0,0.05
99.0,3229.0,0.05
100.0,3241.0,0.05
101.0,3286.0,0.05
102.0,3296.0,0.05
103.0,3317.0,0.05
104.0,3333.0,0.05
105.0,3347.0,0.05
106.0,3369.0,0.05
107.0,3378.0,0.05
108.0,3403.0,0.05
109.0,3413.0,0.05
110.0,3428.0,0.05
111.0,3446.0,0.05
112.0,3449.0,0.05
113.0,3464.0,0.05
114.0,3468.0,0.05
115.0,3490.0,0.05
116.0,3499.0,0.05
117.0,3512.0,0.05
118.0,3519.0,0.05
119.0,3522.0,0.05
120.0,3526.0,0.05
121.0,3530.0,0.05
122.0,3534.0,0.05
123.0,3545.0,0.05
124.0,3547.0,0.05
125.0,3557.0,0.05
126.0,3559.0,0.05
127.0,3566.0,0.05
128.0,3567.0,0.05
129.0,3576.0,0.05
130.0,3583.0,0.05
131.0,3588.0,0.05
132.0,3597.0,0.05
133.0,3611.0,0.05
134.0,3615.0,0.05
135.0,3619.0,0.05
136.0,3627.0,0.05
137.0,3634.0,0.05
138.0,3638.0,0.05
139.0,3645.0,0.05
140.0,3649.0,0.05
141.0,3650.0,0.05
142.0,3652.0,0.05
143.0,3655.0,0.05
144.0,3663.0,0.05
145.0,3669.0,0.05
146.0,3670.0,0.05
147.0,3664.0,0.05
148.0,3664.0,0.05
149.0,3666.0,0.05
150.0,3669.0,0.05
151.0,3673.0,0.05
152.0,3677.0,0.05
153.0,3683.0,0.05
154.0,3684.0,0.05
155.0,3687.0,0.05
156.0,3688.0,0.05
157.0,3690.0,0.05
158.0,3697.0,0.05
159.0,3704.0,0.05
160.0,3714.0,0.05
161.0,3715.0,0.05
162.0,3716.0,0.05
163.0,3719.0,0.05
164.0,3731.0,0.05
165.0,3739.0,0.05
166.0,3747.0,0.05
167.0,3753.0,0.05
168.0,3755.0,0.05
169.0,3755.0,0.05
170.0,3758.0,0.05
171.0,3764.0,0.05
172.0,3770.0,0.05
173.0,3778.0,0.05
174.0,3785.0,0.05
175.0,3792.0,0.05
176.0,3796.0,0.05
177.0,3797.0,0.05
178.0,3805.0,0.05
179.0,3814.0,0.05
180.0,3814.0,0.05
181.0,3819.0,0.05
182.0,3820.0,0.05
183.0,3821.0,0.05
184.0,3820.0,0.05
185.0,3828.0,0.05
186.0,3831.0,0.05
187.0,3833.0,0.05
188.0,3840.0,0.05
189.0,3841.0,0.05
190.0,3842.0,0.05
191.0,3845.0,0.05
192.0,3847.0,0.05
193.0,3852.0,0.05
194.0,3856.0,0.05
195.0,3856.0,0.05
196.0,3856.0,0.05
197.0,3858.0,0.05
198.0,3862.0,0.05
199.0,3866.0,0.05
200.0,3868.0,0.05
201.0,3870.0,0.05
202.0,3871.0,0.05
203.0,3879.0,0.05
204.0,3883.0,0.05
205.0,3883.0,0.05
206.0,3889.0,0.05
207.0,3891.0,0.05
208.0,3894.0,0.05
209.0,3896.0,0.05
210.0,3901.0,0.05
211.0,3902.0,0.05
212.0,3903.0,0.05
213.0,3904.0,0.05
214.0,3904.0,0.05
215.0,3903.0,0.05
216.0,3910.0,0.05
217.0,3913.0,0.05
218.0,3912.0,0.05
219.0,3913.0,0.05
220.0,3921.0,0.05
221.0,3924.0,0.05
222.0,3928.0,0.05
223.0,3931.0,0.05
224.0,3931.0,0.05
225.0,3932.0,0.05
226.0,3933.0,0.05
227.0,3936.0,0.05
228.0,3940.0,0.05
229.0,3940.0,0.05
230.0,3942.0,0.05
231.0,3942.0,0.05
232.0,3942.0,0.05
233.0,3942.0,0.05
234.0,3946.0,0.05
235.0,3945.0,0.05
236.0,3947.0,0.05
