mjd,mag,magerr
0.0,0.0,0.05
1.0,51.0,0.05
2.0,63.0,0.05
3.0,79.0,0.05
4.0,101.0,0.05
5.0,101.0,0.05
6.0,124.0,0.05
7.0,124.0,0.05
8.0,166.0,0.05
9.0,167.0,0.05
10.0,185.0,0.05
11.0,185.0,0.05
12.0,252.0,0.05
13.0,338.0,0.05
14.0,338.0,0.05
15.0,403.0,0.05
16.0,824.0,0.05
17.0,950.0,0.05
18.0,1031.0,0.05
19.0,1076.0,0.05
20.0,1199.0,0.05
21.0,1199.0,0.05
22.0,1247.0,0.05
23.0,1270.0,0.05
24.0,1391.0,0.05
25.0,1418.0,0.05
26.0,1418.0,0.05
27.0,1503.0,0.05
28.0,1503.0,0.05
29.0,1528.0,0.05
30.0,1525.0,0.05
31.0,1676.0,0.05
32.0,1705.0,0.05
33.0,1779.0,0.05
34.0,1813.0,0.05
35.0,1813.0,0.05
36.0,1875.0,0.05
37.0,1901.0,0.05
38.0,1960.0,0.05
39.0,2142.0,0.05
40.0,2174.0,0.05
41.0,2258.0,0.05
42.0,2258.0,0.05
43.0,2352.0,0.05
44.0,2359.0,0.05
45.0,2437.0,0.05
46.0,2553.0,0.05
47.0,2599.0,0.05
48.0,2647.0,0.05
49.0,2647.0,0.05
50.0,2727.0,0.05
51.0,2738.0,0.05
52.0,2875.0,0.05
53.0,2927.0,0.05
54.0,2972.0,0.05
55.0,2972.0,0.05
56.0,2972.0,0.05
57.0,2988.0,0.05
58.0,2998.0,0.05
59.0,3156.0,0.05
60.0,3413.0,0.05
61.0,3509.0,0.05
62.0,3509.0,0.05
63.0,3509.0,0.05
64.0,3637.0,0.05
65.0,3644.0,0.05
66.0,3755.0,0.05
67.0,4150.0,0.05
68.0,4257.0,0.05
69.0,4368.0,0.05
70.0,4368.0,0.05
71.0,4523.0,0.05
72.0,4532.0,0.05
73.0,4772.0,0.05
74.0,4835.0,0.05
75.0,4921.0,0.05
76.0,4993.0,0.05
77.0,4993.0,0.05
78.0,5098.0,0.05
79.0,5116.0,0.05
80.0,5238.0,0.05
81.0,5273.0,0.05
82.0,5391.0,0.05
83.0,5444.0,0.05
84.0,5444.0,0.05
85.0,5531.0,0.05
86.0,5568.0,0.05
87.0,5619.0,0.05
88.0,5817.0,0.05
89.0,5853.0,0.05
90.0,5899.0,0.05
91.0,5899.0,0.05
92.0,5961.0,0.05
93.0,5979.0,0.05
94.0,6055.0,0.05
95.0,6085.0,0.05
96.0,6112.0,0.05
97.0,6139.0,0.05
98.0,6139.0,0.05
99.0,6182.0,0.05
100.0,6202.0,0.05
101.0,6239.0,0.05
102.0,6249.0,0.05
103.0,6324.0,0.05
104.0,6331.0,0.05
105.0,6331.0,0.05
106.0,6349.0,0.05
107.0,6349.0,0.05
108.0,6349.0,0.05
109.0,6363.0,0.05
110.0,6382.0,0.05
111.0,6391.0,0.05
112.0,6391.0,0.05
113.0,6425.0,0.05
114.0,6426.0,0.05
