mjd,mag,magerr
0.0,0.0,0.05
1.0,5.0,0.05
2.0,7.0,0.05
3.0,7.0,0.05
4.0,7.0,0.05
5.0,12.0,0.05
6.0,14.0,0.05
7.0,17.0,0.05
8.0,18.0,0.05
9.0,21.0,0.05
10.0,23.0,0.05
11.0,25.0,0.05
12.0,26.0,0.05
13.0,38.0,0.05
14.0,44.0,0.05
15.0,50.0,0.05
16.0,59.0,0.05
17.0,63.0,0.05
18.0,65.0,0.05
19.0,79.0,0.05
20.0,84.0,0.05
21.0,100.0,0.05
22.0,109.0,0.05
23.0,118.0,0.05
24.0,130.0,0.05
25.0,142.0,0.05
26.0,159.0,0.05
27.0,178.0,0.05
28.0,185.0,0.05
29.0,192.0,0.05
30.0,212.0,0.05
31.0,223.0,0.05
32.0,230.0,0.05
33.0,243.0,0.05
34.0,270.0,0.05
35.0,279.0,0.05
36.0,287.0,0.05
37.0,305.0,0.05
38.0,326.0,0.05
39.0,330.0,0.05
40.0,344.0,0.05
41.0,370.0,0.05
42.0,388.0,0.05
43.0,396.0,0.05
44.0,411.0,0.05
45.0,422.0,0.05
46.0,427.0,0.05
47.0,430.0,0.05
48.0,435.0,0.05
49.0,445.0,0.05
50.0,455.0,0.05
51.0,458.0,0.05
52.0,471.0,0.05
53.0,472.0,0.05
54.0,481.0,0.05
55.0,500.0,0.05
56.0,503.0,0.05
57.0,515.0,0.05
58.0,521.0,0.05
59.0,528.0,0.05
60.0,535.0,0.05
61.0,559.0,0.05
62.0,581.0,0.05
63.0,600.0,0.05
64.0,610.0,0.05
65.0,618.0,0.05
66.0,634.0,0.05
67.0,640.0,0.05
68.0,660.0,0.05
69.0,707.0,0.05
70.0,722.0,0.05
71.0,742.0,0.05
72.0,782.0,0.05
73.0,796.0,0.05
74.0,800.0,0.05
75.0,815.0,0.05
76.0,848.0,0.05
77.0,867.0,0.05
78.0,885.0,0.05
79.0,892.0,0.05
80.0,905.0,0.05
81.0,924.0,0.05
82.0,933.0,0.05
83.0,975.0,0.05
84.0,995.0,0.05
85.0,1004.0,0.05
86.0,1011.0,0.05
87.0,1046.0,0.05
88.0,1064.0,0.05
89.0,1073.0,0.05
90.0,1099.0,0.05
91.0,1114.0,0.05
92.0,1128.0,0.05
93.0,1139.0,0.05
94.0,1142.0,0.05
95.0,1144.0,0.05
96.0,1155.0,0.05
97.0,1164.0,0.05
98.0,1177.0,0.05
99.0,1200.0,0.05
100.0,1202.0,0.05
101.0,1209.0,0.05
102.0,1212.0,0.05
103.0,1218.0,0.05
104.0,1223.0,0.05
105.0,1227.0,0.05
106.0,1231.0,0.05
107.0,1235.0,0.05
108.0,1239.0,0.05
109.0,1241.0,0.05
110.0,1245.0,0.05
111.0,1253.0,0.05
112.0,1256.0,0.05
113.0,1257.0,0.05
114.0,1261.0,0.05
115.0,1262.0,0.05
116.0,1265.0,0.05
117.0,1267.0,0.05
118.0,1276.0,0.05
119.0,1280.0,0.05
120.0,1286.0,0.05
121.0,1289.0,0.05
122.0,1291.0,0.05
123.0,1290.0,0.05
124.0,1291.0,0.05
125.0,1296.0,0.05
126.0,1297.0,0.05
127.0,1298.0,0.05
128.0,1299.0,0.05
129.0,1300.0,0.05
130.0,1303.0,0.05
131.0,1303.0,0.05
132.0,1306.0,0.05
133.0,1308.0,0.05
134.0,1308.0,0.05
135.0,1310.0,0.05
136.0,1310.0,0.05
137.0,1311.0,0.05
138.0,1313.0,0.05
139.0,1317.0,0.05
140.0,1320.0,0.05
141.0,1321.0,0.05
142.0,1323.0,0.05
143.0,1323.0,0.05
144.0,1327.0,0.05
