mjd,mag,magerr
0.0,0.0,0.05
1.0,35.0,0.05
2.0,124.0,0.05
3.0,187.0,0.05
4.0,264.0,0.05
5.0,370.0,0.05
6.0,458.0,0.05
7.0,551.0,0.05
8.0,611.0,0.05
9.0,664.0,0.05
10.0,721.0,0.05
11.0,808.0,0.05
12.0,930.0,0.05
13.0,1008.0,0.05
14.0,1061.0,0.05
15.0,1114.0,0.05
16.0,1202.0,0.05
17.0,1286.0,0.05
18.0,1286.0,0.05
19.0,1386.0,0.05
20.0,1493.0,0.05
21.0,1533.0,0.05
22.0,1619.0,0.05
23.0,1702.0,0.05
24.0,1812.0,0.05
25.0,1901.0,0.05
26.0,2024.0,0.05
27.0,2162.0,0.05
28.0,2276.0,0.05
29.0,2382.0,0.05
30.0,2474.0,0.05
31.0,2586.0,0.05
32.0,2708.0,0.05
33.0,2849.0,0.05
34.0,2938.0,0.05
35.0,3080.0,0.05
36.0,3202.0,0.05
37.0,3293.0,0.05
38.0,3461.0,0.05
39.0,3615.0,0.05
40.0,3774.0,0.05
41.0,3954.0,0.05
42.0,4093.0,0.05
43.0,4220.0,0.05
44.0,4316.0,0.05
45.0,4500.0,0.05
46.0,4616.0,0.05
47.0,4616.0,0.05
48.0,4770.0,0.05
49.0,5149.0,0.05
50.0,5226.0,0.05
51.0,5296.0,0.05
52.0,5424.0,0.05
53.0,5589.0,0.05
54.0,5589.0,0.05
55.0,5832.0,0.05
56.0,6194.0,0.05
57.0,6305.0,0.05
58.0,6400.0,0.05
59.0,6579.0,0.05
60.0,6765.0,0.05
61.0,7041.0,0.05
62.0,7119.0,0.05
63.0,7355.0,0.05
64.0,7453.0,0.05
65.0,7537.0,0.05
66.0,7810.0,0.05
67.0,8033.0,0.05
68.0,8272.0,0.05
69.0,8575.0,0.05
70.0,8888.0,0.05
71.0,9019.0,0.05
72.0,9131.0,0.05
73.0,9311.0,0.05
74.0,9488.0,0.05
75.0,9676.0,0.05
76.0,9877.0,0.05
77.0,10087.0,0.05
78.0,10195.0,0.05
79.0,10252.0,0.05
80.0,10378.0,0.05
81.0,10583.0,0.05
82.0,10759.0,0.05
83.0,10929.0,0.05
84.0,11082.0,0.05
85.0,11161.0,0.05
86.0,11209.0,0.05
87.0,11352.0,0.05
88.0,11494.0,0.05
89.0,11651.0,0.05
90.0,11744.0,0.05
91.0,11862.0,0.05
92.0,11924.0,0.05
93.0,11985.0,0.05
94.0,12124.0,0.05
95.0,12232.0,0.05
96.0,12336.0,0.05
97.0,12478.0,0.05
98.0,12651.0,0.05
99.0,12695.0,0.05
100.0,12746.0,0.05
101.0,12816.0,0.05
102.0,12925.0,0.05
103.0,13011.0,0.05
104.0,13148.0,0.05
105.0,13252.0,0.05
106.0,13358.0,0.05
107.0,13402.0,0.05
108.0,13542.0,0.05
109.0,13683.0,0.05
110.0,13771.0,0.05
111.0,13847.0,0.05
112.0,13902.0,0.05
113.0,13944.0,0.05
114.0,13971.0,0.05
115.0,14024.0,0.05
116.0,14095.0,0.05
117.0,14165.0,0.05
118.0,14191.0,0.05
119.0,14256.0,0.05
120.0,14273.0,0.05
121.0,14320.0,0.05
122.0,14411.0,0.05
123.0,14463.0,0.05
124.0,14515.0,0.05
125.0,14558.0,0.05
126.0,14606.0,0.05
127.0,14617.0,0.05
128.0,14626.0,0.05
129.0,14670.0,0.05
130.0,14723.0,0.05
131.0,14787.0,0.05
132.0,14837.0,0.05
133.0,14875.0,0.05
134.0,14900.0,0.05
135.0,14924.0,0.05
136.0,14961.0,0.05
137.0,14994.0,0.05
138.0,15065.0,0.05
139.0,15112.0,0.05
140.0,15165.0,0.05
141.0,15197.0,0.05
142.0,15215.0,0.05
143.0,15259.0,0.05
144.0,15322.0,0.05
145.0,15378.0,0.05
146.0,15436.0,0.05
147.0,15436.0,0.05
148.0,15482.0,0.05
149.0,15512.0,0.05
150.0,15544.0,0.05
151.0,15565.0,0.05
152.0,15598.0,0.05
153.0,15627.0,0.05
154.0,15641.0,0.05
155.0,15665.0,0.05
156.0,15697.0,0.05
157.0,15720.0,0.05
158.0,15750.0,0.05
159.0,15777.0,0.05
160.0,15799.0,0.05
161.0,15831.0,0.05
162.0,15863.0,0.05
163.0,15880.0,0.05
164.0,15900.0,0.05
165.0,15947.0,0.05
166.0,15976.0,0.05
167.0,16003.0,0.05
168.0,16022.0,0.05
169.0,16034.0,0.05
170.0,16054.0,0.05
171.0,16088.0,0.05
172.0,16116.0,0.05
173.0,16148.0,0.05
174.0,16185.0,0.05
175.0,16204.0,0.05
176.0,16224.0,0.05
177.0,16248.0,0.05
178.0,16260.0,0.05
179.0,16271.0,0.05
180.0,16330.0,0.05
181.0,16353.0,0.05
182.0,16379.0,0.05
183.0,16400.0,0.05
184.0,16413.0,0.05
185.0,16429.0,0.05
186.0,16445.0,0.05
187.0,16468.0,0.05
188.0,16518.0,0.05
189.0,16537.0,0.05
190.0,16557.0,0.05
191.0,16572.0,0.05
192.0,16590.0,0.05
193.0,16604.0,0.05
194.0,16615.0,0.05
195.0,16628.0,0.05
196.0,16638.0,0.05
197.0,16656.0,0.05
198.0,16659.0,0.05
199.0,16666.0,0.05
200.0,16681.0,0.05
201.0,16694.0,0.05
202.0,16705.0,0.05
203.0,16710.0,0.05
204.0,16717.0,0.05
205.0,16717.0,0.05
206.0,16736.0,0.05
207.0,16740.0,0.05
208.0,16747.0,0.05
209.0,16761.0,0.05
210.0,16769.0,0.05
211.0,16770.0,0.05
212.0,16772.0,0.05
213.0,16781.0,0.05
214.0,16784.0,0.05
215.0,16793.0,0.05
216.0,16793.0,0.05
217.0,16796.0,0.05
218.0,16802.0,0.05
219.0,16803.0,0.05
220.0,16803.0,0.05
221.0,16805.0,0.05
222.0,16808.0,0.05
