mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,48.0,0.05
3.0,61.0,0.05
4.0,96.0,0.05
5.0,128.0,0.05
6.0,146.0,0.05
7.0,186.0,0.05
8.0,186.0,0.05
9.0,250.0,0.05
10.0,288.0,0.05
11.0,315.0,0.05
12.0,359.0,0.05
13.0,423.0,0.05
14.0,467.0,0.05
15.0,467.0,0.05
16.0,545.0,0.05
17.0,587.0,0.05
18.0,615.0,0.05
19.0,663.0,0.05
20.0,710.0,0.05
21.0,748.0,0.05
22.0,748.0,0.05
23.0,875.0,0.05
24.0,890.0,0.05
25.0,931.0,0.05
26.0,931.0,0.05
27.0,1152.0,0.05
28.0,1182.0,0.05
29.0,1182.0,0.05
30.0,1228.0,0.05
31.0,1262.0,0.05
32.0,1356.0,0.05
33.0,1382.0,0.05
34.0,1440.0,0.05
35.0,1483.0,0.05
36.0,1483.0,0.05
37.0,1579.0,0.05
38.0,1595.0,0.05
39.0,1643.0,0.05
40.0,1685.0,0.05
41.0,1733.0,0.05
42.0,1783.0,0.05
43.0,1783.0,0.05
44.0,1996.0,0.05
45.0,1853.0,0.05
46.0,1900.0,0.05
47.0,1924.0,0.05
48.0,1965.0,0.05
49.0,1965.0,0.05
50.0,1965.0,0.05
51.0,1989.0,0.05
52.0,2001.0,0.05
53.0,2023.0,0.05
54.0,2023.0,0.05
55.0,2023.0,0.05
56.0,2070.0,0.05
57.0,2070.0,0.05
58.0,2095.0,0.05
59.0,2124.0,0.05
60.0,2142.0,0.05
61.0,2142.0,0.05
62.0,2142.0,0.05
63.0,2201.0,0.05
64.0,2201.0,0.05
65.0,2238.0,0.05
66.0,2262.0,0.05
67.0,2284.0,0.05
68.0,2305.0,0.05
69.0,2326.0,0.05
70.0,2348.0,0.05
71.0,2348.0,0.05
72.0,2373.0,0.05
73.0,2384.0,0.05
74.0,2395.0,0.05
75.0,2413.0,0.05
76.0,2437.0,0.05
77.0,2452.0,0.05
78.0,2452.0,0.05
79.0,2465.0,0.05
80.0,2465.0,0.05
81.0,2482.0,0.05
82.0,2501.0,0.05
83.0,2505.0,0.05
84.0,2515.0,0.05
85.0,2515.0,0.05
86.0,2521.0,0.05
87.0,2529.0,0.05
88.0,2530.0,0.05
89.0,2540.0,0.05
90.0,2544.0,0.05
91.0,2549.0,0.05
92.0,2549.0,0.05
93.0,2557.0,0.05
94.0,2561.0,0.05
95.0,2570.0,0.05
96.0,2572.0,0.05
97.0,2576.0,0.05
98.0,2582.0,0.05
99.0,2582.0,0.05
100.0,2590.0,0.05
101.0,2597.0,0.05
102.0,2607.0,0.05
103.0,2614.0,0.05
104.0,2627.0,0.05
105.0,2635.0,0.05
106.0,2635.0,0.05
107.0,2642.0,0.05
108.0,2653.0,0.05
109.0,2657.0,0.05
110.0,2659.0,0.05
111.0,2670.0,0.05
112.0,2673.0,0.05
