mjd,mag,magerr
0.0,0.0,0.05
1.0,12.0,0.05
2.0,25.0,0.05
3.0,40.0,0.05
4.0,61.0,0.05
5.0,81.0,0.05
6.0,99.0,0.05
7.0,123.0,0.05
8.0,135.0,0.05
9.0,142.0,0.05
10.0,155.0,0.05
11.0,176.0,0.05
12.0,197.0,0.05
13.0,217.0,0.05
14.0,235.0,0.05
15.0,245.0,0.05
16.0,313.0,0.05
17.0,333.0,0.05
18.0,357.0,0.05
19.0,375.0,0.05
20.0,403.0,0.05
21.0,423.0,0.05
22.0,436.0,0.05
23.0,453.0,0.05
24.0,453.0,0.05
25.0,466.0,0.05
26.0,519.0,0.05
27.0,536.0,0.05
28.0,552.0,0.05
29.0,571.0,0.05
30.0,590.0,0.05
31.0,614.0,0.05
32.0,635.0,0.05
33.0,661.0,0.05
34.0,672.0,0.05
35.0,693.0,0.05
36.0,713.0,0.05
37.0,728.0,0.05
38.0,733.0,0.05
39.0,749.0,0.05
40.0,779.0,0.05
41.0,799.0,0.05
42.0,810.0,0.05
43.0,828.0,0.05
44.0,834.0,0.05
45.0,870.0,0.05
46.0,884.0,0.05
47.0,905.0,0.05
48.0,919.0,0.05
49.0,928.0,0.05
50.0,938.0,0.05
51.0,945.0,0.05
52.0,965.0,0.05
53.0,985.0,0.05
54.0,991.0,0.05
55.0,1005.0,0.05
56.0,1007.0,0.05
57.0,1015.0,0.05
58.0,1050.0,0.05
59.0,1072.0,0.05
60.0,1120.0,0.05
61.0,1152.0,0.05
62.0,1169.0,0.05
63.0,1182.0,0.05
64.0,1194.0,0.05
65.0,1205.0,0.05
66.0,1216.0,0.05
67.0,1236.0,0.05
68.0,1254.0,0.05
69.0,1263.0,0.05
70.0,1275.0,0.05
71.0,1281.0,0.05
72.0,1287.0,0.05
73.0,1306.0,0.05
74.0,1333.0,0.05
75.0,1340.0,0.05
76.0,1355.0,0.05
77.0,1355.0,0.05
78.0,1368.0,0.05
79.0,1373.0,0.05
80.0,1373.0,0.05
81.0,1415.0,0.05
82.0,1427.0,0.05
83.0,1437.0,0.05
84.0,1443.0,0.05
85.0,1448.0,0.05
86.0,1457.0,0.05
87.0,1461.0,0.05
88.0,1469.0,0.05
89.0,1493.0,0.05
90.0,1493.0,0.05
91.0,1511.0,0.05
92.0,1514.0,0.05
93.0,1517.0,0.05
94.0,1526.0,0.05
95.0,1531.0,0.05
96.0,1552.0,0.05
97.0,1554.0,0.05
98.0,1556.0,0.05
99.0,1563.0,0.05
100.0,1568.0,0.05
101.0,1580.0,0.05
102.0,1587.0,0.05
103.0,1601.0,0.05
104.0,1605.0,0.05
105.0,1622.0,0.05
106.0,1626.0,0.05
107.0,1628.0,0.05
108.0,1630.0,0.05
109.0,1634.0,0.05
110.0,1641.0,0.05
111.0,1659.0,0.05
112.0,1661.0,0.05
113.0,1670.0,0.05
114.0,1670.0,0.05
115.0,1680.0,0.05
116.0,1688.0,0.05
117.0,1697.0,0.05
118.0,1703.0,0.05
119.0,1707.0,0.05
120.0,1709.0,0.05
121.0,1711.0,0.05
122.0,1719.0,0.05
123.0,1722.0,0.05
124.0,1731.0,0.05
125.0,1738.0,0.05
126.0,1738.0,0.05
127.0,1747.0,0.05
128.0,1742.0,0.05
129.0,1742.0,0.05
130.0,1755.0,0.05
131.0,1758.0,0.05
132.0,1764.0,0.05
133.0,1768.0,0.05
134.0,1772.0,0.05
135.0,1774.0,0.05
136.0,1789.0,0.05
137.0,1783.0,0.05
138.0,1787.0,0.05
139.0,1791.0,0.05
140.0,1803.0,0.05
141.0,1807.0,0.05
142.0,1810.0,0.05
143.0,1810.0,0.05
144.0,1814.0,0.05
145.0,1818.0,0.05
146.0,1830.0,0.05
147.0,1832.0,0.05
148.0,1835.0,0.05
149.0,1836.0,0.05
150.0,1842.0,0.05
151.0,1850.0,0.05
152.0,1871.0,0.05
153.0,1901.0,0.05
154.0,1908.0,0.05
155.0,1916.0,0.05
156.0,1917.0,0.05
157.0,1926.0,0.05
158.0,1938.0,0.05
159.0,1949.0,0.05
160.0,1958.0,0.05
161.0,1967.0,0.05
162.0,1972.0,0.05
163.0,1972.0,0.05
164.0,1977.0,0.05
165.0,1982.0,0.05
166.0,1991.0,0.05
167.0,1997.0,0.05
168.0,1997.0,0.05
169.0,1997.0,0.05
170.0,2000.0,0.05
171.0,2011.0,0.05
172.0,2014.0,0.05
173.0,2018.0,0.05
174.0,2023.0,0.05
175.0,2029.0,0.05
