mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,725.0,0.05
3.0,1086.0,0.05
4.0,1569.0,0.05
5.0,2202.0,0.05
6.0,2590.0,0.05
7.0,3037.0,0.05
8.0,3037.0,0.05
9.0,4022.0,0.05
10.0,4934.0,0.05
11.0,5363.0,0.05
12.0,6088.0,0.05
13.0,6984.0,0.05
14.0,7675.0,0.05
15.0,7675.0,0.05
16.0,9040.0,0.05
17.0,9749.0,0.05
18.0,10357.0,0.05
19.0,11099.0,0.05
20.0,11756.0,0.05
21.0,12384.0,0.05
22.0,12384.0,0.05
23.0,13635.0,0.05
24.0,14128.0,0.05
25.0,14556.0,0.05
26.0,14556.0,0.05
27.0,16182.0,0.05
28.0,16632.0,0.05
29.0,16632.0,0.05
30.0,17446.0,0.05
31.0,18007.0,0.05
32.0,18588.0,0.05
33.0,19184.0,0.05
34.0,19876.0,0.05
35.0,20233.0,0.05
36.0,20233.0,0.05
37.0,21055.0,0.05
38.0,21453.0,0.05
39.0,21866.0,0.05
40.0,22417.0,0.05
41.0,22770.0,0.05
42.0,23082.0,0.05
43.0,23082.0,0.05
44.0,23641.0,0.05
45.0,23932.0,0.05
46.0,24303.0,0.05
47.0,24621.0,0.05
48.0,24906.0,0.05
49.0,25128.0,0.05
50.0,25128.0,0.05
51.0,25496.0,0.05
52.0,25648.0,0.05
53.0,25884.0,0.05
54.0,25884.0,0.05
55.0,25884.0,0.05
56.0,26423.0,0.05
57.0,26423.0,0.05
58.0,26754.0,0.05
59.0,26986.0,0.05
60.0,27324.0,0.05
61.0,27324.0,0.05
62.0,27324.0,0.05
63.0,28104.0,0.05
64.0,28104.0,0.05
65.0,28430.0,0.05
66.0,28725.0,0.05
67.0,29075.0,0.05
68.0,29363.0,0.05
69.0,29672.0,0.05
70.0,29885.0,0.05
71.0,29885.0,0.05
72.0,30272.0,0.05
73.0,30435.0,0.05
74.0,30707.0,0.05
75.0,30986.0,0.05
76.0,31160.0,0.05
77.0,31291.0,0.05
78.0,31291.0,0.05
79.0,31536.0,0.05
80.0,31681.0,0.05
81.0,31876.0,0.05
82.0,32079.0,0.05
83.0,32248.0,0.05
84.0,32370.0,0.05
85.0,32370.0,0.05
86.0,32629.0,0.05
87.0,32788.0,0.05
88.0,32950.0,0.05
89.0,33061.0,0.05
90.0,33189.0,0.05
91.0,33292.0,0.05
92.0,33292.0,0.05
93.0,33471.0,0.05
94.0,33566.0,0.05
95.0,33710.0,0.05
96.0,33809.0,0.05
97.0,33921.0,0.05
98.0,34026.0,0.05
99.0,34026.0,0.05
100.0,34144.0,0.05
101.0,34208.0,0.05
102.0,34323.0,0.05
103.0,34463.0,0.05
104.0,34565.0,0.05
105.0,34649.0,0.05
106.0,34649.0,0.05
107.0,34780.0,0.05
108.0,34858.0,0.05
109.0,34953.0,0.05
110.0,35033.0,0.05
