mjd,mag,magerr
0.0,0.0,0.05
1.0,4.0,0.05
2.0,6.0,0.05
3.0,5.0,0.05
4.0,5.0,0.05
5.0,10.0,0.05
6.0,10.0,0.05
7.0,13.0,0.05
8.0,17.0,0.05
9.0,20.0,0.05
10.0,23.0,0.05
11.0,25.0,0.05
12.0,25.0,0.05
13.0,26.0,0.05
14.0,29.0,0.05
15.0,32.0,0.05
16.0,36.0,0.05
17.0,38.0,0.05
18.0,40.0,0.05
19.0,47.0,0.05
20.0,54.0,0.05
21.0,57.0,0.05
22.0,64.0,0.05
23.0,74.0,0.05
24.0,82.0,0.05
25.0,88.0,0.05
26.0,98.0,0.05
27.0,105.0,0.05
28.0,113.0,0.05
29.0,119.0,0.05
30.0,122.0,0.05
31.0,128.0,0.05
32.0,135.0,0.05
33.0,137.0,0.05
34.0,142.0,0.05
35.0,161.0,0.05
36.0,179.0,0.05
37.0,199.0,0.05
38.0,208.0,0.05
39.0,214.0,0.05
40.0,231.0,0.05
41.0,237.0,0.05
42.0,247.0,0.05
43.0,253.0,0.05
44.0,268.0,0.05
45.0,270.0,0.05
46.0,281.0,0.05
47.0,299.0,0.05
48.0,304.0,0.05
49.0,312.0,0.05
50.0,332.0,0.05
51.0,344.0,0.05
52.0,358.0,0.05
53.0,373.0,0.05
54.0,401.0,0.05
55.0,412.0,0.05
56.0,412.0,0.05
57.0,438.0,0.05
58.0,447.0,0.05
59.0,460.0,0.05
60.0,473.0,0.05
61.0,492.0,0.05
62.0,521.0,0.05
63.0,541.0,0.05
64.0,559.0,0.05
65.0,562.0,0.05
66.0,571.0,0.05
67.0,608.0,0.05
68.0,623.0,0.05
69.0,644.0,0.05
70.0,667.0,0.05
71.0,697.0,0.05
72.0,731.0,0.05
73.0,749.0,0.05
74.0,769.0,0.05
75.0,788.0,0.05
76.0,802.0,0.05
77.0,832.0,0.05
78.0,859.0,0.05
79.0,882.0,0.05
80.0,889.0,0.05
81.0,903.0,0.05
82.0,919.0,0.05
83.0,931.0,0.05
84.0,948.0,0.05
85.0,968.0,0.05
86.0,993.0,0.05
87.0,1007.0,0.05
88.0,1020.0,0.05
89.0,1052.0,0.05
90.0,1070.0,0.05
91.0,1086.0,0.05
92.0,1092.0,0.05
93.0,1119.0,0.05
94.0,1125.0,0.05
95.0,1132.0,0.05
96.0,1137.0,0.05
97.0,1161.0,0.05
98.0,1181.0,0.05
99.0,1191.0,0.05
100.0,1200.0,0.05
101.0,1207.0,0.05
102.0,1210.0,0.05
103.0,1215.0,0.05
104.0,1214.0,0.05
105.0,1217.0,0.05
106.0,1219.0,0.05
107.0,1221.0,0.05
108.0,1221.0,0.05
109.0,1228.0,0.05
110.0,1231.0,0.05
111.0,1244.0,0.05
112.0,1250.0,0.05
113.0,1252.0,0.05
114.0,1256.0,0.05
115.0,1261.0,0.05
116.0,1262.0,0.05
117.0,1265.0,0.05
118.0,1272.0,0.05
119.0,1272.0,0.05
120.0,1277.0,0.05
121.0,1281.0,0.05
122.0,1281.0,0.05
123.0,1282.0,0.05
124.0,1283.0,0.05
125.0,1280.0,0.05
126.0,1283.0,0.05
127.0,1287.0,0.05
128.0,1288.0,0.05
129.0,1292.0,0.05
130.0,1293.0,0.05
131.0,1294.0,0.05
132.0,1299.0,0.05
133.0,1302.0,0.05
134.0,1304.0,0.05
135.0,1309.0,0.05
136.0,1312.0,0.05
137.0,1318.0,0.05
138.0,1320.0,0.05
139.0,1329.0,0.05
140.0,1334.0,0.05
141.0,1339.0,0.05
142.0,1346.0,0.05
143.0,1354.0,0.05
144.0,1355.0,0.05
145.0,1360.0,0.05
146.0,1363.0,0.05
147.0,1367.0,0.05
148.0,1372.0,0.05
149.0,1376.0,0.05
150.0,1381.0,0.05
151.0,1381.0,0.05
152.0,1380.0,0.05
153.0,1386.0,0.05
154.0,1393.0,0.05
155.0,1399.0,0.05
156.0,1406.0,0.05
157.0,1410.0,0.05
158.0,1417.0,0.05
159.0,1423.0,0.05
160.0,1429.0,0.05
161.0,1437.0,0.05
162.0,1441.0,0.05
163.0,1448.0,0.05
164.0,1456.0,0.05
165.0,1465.0,0.05
166.0,1469.0,0.05
167.0,1470.0,0.05
168.0,1474.0,0.05
169.0,1479.0,0.05
170.0,1484.0,0.05
171.0,1491.0,0.05
172.0,1492.0,0.05
173.0,1500.0,0.05
174.0,1507.0,0.05
175.0,1510.0,0.05
176.0,1511.0,0.05
177.0,1516.0,0.05
178.0,1524.0,0.05
179.0,1525.0,0.05
180.0,1529.0,0.05
181.0,1535.0,0.05
182.0,1539.0,0.05
183.0,1544.0,0.05
184.0,1546.0,0.05
185.0,1548.0,0.05
186.0,1546.0,0.05
187.0,1550.0,0.05
188.0,1554.0,0.05
189.0,1556.0,0.05
190.0,1556.0,0.05
191.0,1557.0,0.05
192.0,1557.0,0.05
193.0,1560.0,0.05
194.0,1561.0,0.05
195.0,1562.0,0.05
196.0,1566.0,0.05
197.0,1565.0,0.05
198.0,1566.0,0.05
199.0,1568.0,0.05
200.0,1571.0,0.05
201.0,1574.0,0.05
202.0,1574.0,0.05
203.0,1574.0,0.05
204.0,1575.0,0.05
205.0,1576.0,0.05
206.0,1577.0,0.05
207.0,1577.0,0.05
208.0,1577.0,0.05
209.0,1578.0,0.05
210.0,1579.0,0.05
211.0,1580.0,0.05
212.0,1582.0,0.05
213.0,1583.0,0.05
214.0,1583.0,0.05
215.0,1583.0,0.05
216.0,1586.0,0.05
217.0,1587.0,0.05
218.0,1589.0,0.05
219.0,1588.0,0.05
220.0,1588.0,0.05
221.0,1591.0,0.05
222.0,1592.0,0.05
223.0,1592.0,0.05
224.0,1594.0,0.05
225.0,1598.0,0.05
226.0,1598.0,0.05
227.0,1598.0,0.05
228.0,1597.0,0.05
229.0,1598.0,0.05
230.0,1598.0,0.05
231.0,1599.0,0.05
232.0,1599.0,0.05
233.0,1599.0,0.05
