mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,116.0,0.05
3.0,168.0,0.05
4.0,246.0,0.05
5.0,345.0,0.05
6.0,421.0,0.05
7.0,532.0,0.05
8.0,532.0,0.05
9.0,666.0,0.05
10.0,796.0,0.05
11.0,925.0,0.05
12.0,1009.0,0.05
13.0,1153.0,0.05
14.0,1230.0,0.05
15.0,1230.0,0.05
16.0,1457.0,0.05
17.0,1605.0,0.05
18.0,1671.0,0.05
19.0,1780.0,0.05
20.0,2025.0,0.05
21.0,2215.0,0.05
22.0,2215.0,0.05
23.0,2415.0,0.05
24.0,2570.0,0.05
25.0,2629.0,0.05
26.0,2629.0,0.05
27.0,2991.0,0.05
28.0,3196.0,0.05
29.0,3196.0,0.05
30.0,3372.0,0.05
31.0,3512.0,0.05
32.0,3612.0,0.05
33.0,3757.0,0.05
34.0,3862.0,0.05
35.0,3944.0,0.05
36.0,3944.0,0.05
37.0,4117.0,0.05
38.0,4243.0,0.05
39.0,4301.0,0.05
40.0,4441.0,0.05
41.0,4529.0,0.05
42.0,4627.0,0.05
43.0,4627.0,0.05
44.0,4711.0,0.05
45.0,4831.0,0.05
46.0,4881.0,0.05
47.0,4943.0,0.05
48.0,5021.0,0.05
49.0,5031.0,0.05
50.0,5031.0,0.05
51.0,5105.0,0.05
52.0,5163.0,0.05
53.0,5204.0,0.05
54.0,5204.0,0.05
55.0,5204.0,0.05
56.0,5309.0,0.05
57.0,5309.0,0.05
58.0,5352.0,0.05
59.0,5429.0,0.05
60.0,5506.0,0.05
61.0,5506.0,0.05
62.0,5506.0,0.05
63.0,5679.0,0.05
64.0,5679.0,0.05
65.0,5823.0,0.05
66.0,5895.0,0.05
67.0,6009.0,0.05
68.0,6096.0,0.05
69.0,6159.0,0.05
70.0,6216.0,0.05
71.0,6216.0,0.05
72.0,6346.0,0.05
73.0,6407.0,0.05
74.0,6466.0,0.05
75.0,6539.0,0.05
76.0,6599.0,0.05
77.0,6640.0,0.05
78.0,6640.0,0.05
79.0,6725.0,0.05
80.0,6725.0,0.05
81.0,6813.0,0.05
82.0,6885.0,0.05
83.0,6931.0,0.05
84.0,6972.0,0.05
85.0,6972.0,0.05
86.0,7047.0,0.05
87.0,7098.0,0.05
88.0,7147.0,0.05
89.0,7202.0,0.05
90.0,7254.0,0.05
91.0,7280.0,0.05
92.0,7280.0,0.05
93.0,7336.0,0.05
94.0,7358.0,0.05
95.0,7414.0,0.05
96.0,7466.0,0.05
97.0,7488.0,0.05
98.0,7508.0,0.05
99.0,7508.0,0.05
100.0,7555.0,0.05
101.0,7573.0,0.05
102.0,7599.0,0.05
103.0,7619.0,0.05
104.0,7651.0,0.05
105.0,7667.0,0.05
106.0,7667.0,0.05
107.0,7698.0,0.05
108.0,7718.0,0.05
109.0,7736.0,0.05
110.0,7749.0,0.05
111.0,7774.0,0.05
