mjd,mag,magerr
0.0,0.0,0.05
1.0,7.0,0.05
2.0,11.0,0.05
3.0,25.0,0.05
4.0,39.0,0.05
5.0,53.0,0.05
6.0,62.0,0.05
7.0,78.0,0.05
8.0,95.0,0.05
9.0,115.0,0.05
10.0,128.0,0.05
11.0,149.0,0.05
12.0,161.0,0.05
13.0,174.0,0.05
14.0,182.0,0.05
15.0,185.0,0.05
16.0,203.0,0.05
17.0,216.0,0.05
18.0,226.0,0.05
19.0,233.0,0.05
20.0,236.0,0.05
21.0,248.0,0.05
22.0,248.0,0.05
23.0,260.0,0.05
24.0,285.0,0.05
25.0,292.0,0.05
26.0,294.0,0.05
27.0,298.0,0.05
28.0,298.0,0.05
29.0,299.0,0.05
30.0,305.0,0.05
31.0,325.0,0.05
32.0,339.0,0.05
33.0,343.0,0.05
34.0,347.0,0.05
35.0,350.0,0.05
36.0,351.0,0.05
37.0,357.0,0.05
38.0,361.0,0.05
39.0,365.0,0.05
40.0,372.0,0.05
41.0,374.0,0.05
42.0,379.0,0.05
43.0,380.0,0.05
44.0,380.0,0.05
45.0,384.0,0.05
46.0,397.0,0.05
47.0,403.0,0.05
48.0,409.0,0.05
49.0,410.0,0.05
50.0,410.0,0.05
51.0,414.0,0.05
52.0,419.0,0.05
53.0,419.0,0.05
54.0,424.0,0.05
55.0,424.0,0.05
56.0,424.0,0.05
57.0,424.0,0.05
58.0,446.0,0.05
59.0,452.0,0.05
60.0,459.0,0.05
61.0,465.0,0.05
62.0,465.0,0.05
63.0,467.0,0.05
64.0,470.0,0.05
65.0,485.0,0.05
66.0,490.0,0.05
67.0,495.0,0.05
68.0,501.0,0.05
69.0,503.0,0.05
70.0,503.0,0.05
71.0,503.0,0.05
72.0,508.0,0.05
73.0,509.0,0.05
74.0,512.0,0.05
75.0,513.0,0.05
76.0,513.0,0.05
77.0,513.0,0.05
78.0,513.0,0.05
79.0,517.0,0.05
80.0,517.0,0.05
81.0,518.0,0.05
82.0,519.0,0.05
83.0,522.0,0.05
84.0,522.0,0.05
85.0,523.0,0.05
86.0,528.0,0.05
87.0,529.0,0.05
88.0,529.0,0.05
89.0,530.0,0.05
90.0,532.0,0.05
91.0,532.0,0.05
92.0,532.0,0.05
93.0,534.0,0.05
94.0,535.0,0.05
95.0,536.0,0.05
96.0,538.0,0.05
97.0,538.0,0.05
98.0,540.0,0.05
99.0,540.0,0.05
100.0,540.0,0.05
101.0,543.0,0.05
102.0,544.0,0.05
103.0,544.0,0.05
104.0,545.0,0.05
105.0,545.0,0.05
106.0,545.0,0.05
107.0,545.0,0.05
108.0,545.0,0.05
109.0,545.0,0.05
110.0,545.0,0.05
111.0,545.0,0.05
112.0,545.0,0.05
113.0,545.0,0.05
114.0,545.0,0.05
115.0,547.0,0.05
116.0,548.0,0.05
117.0,548.0,0.05
118.0,548.0,0.05
119.0,548.0,0.05
120.0,548.0,0.05
121.0,550.0,0.05
122.0,550.0,0.05
123.0,550.0,0.05
124.0,550.0,0.05
125.0,550.0,0.05
126.0,550.0,0.05
127.0,550.0,0.05
128.0,550.0,0.05
129.0,552.0,0.05
130.0,552.0,0.05
131.0,552.0,0.05
132.0,555.0,0.05
133.0,556.0,0.05
134.0,556.0,0.05
135.0,559.0,0.05
136.0,561.0,0.05
137.0,561.0,0.05
138.0,562.0,0.05
139.0,564.0,0.05
140.0,564.0,0.05
141.0,564.0,0.05
142.0,564.0,0.05
143.0,564.0,0.05
144.0,564.0,0.05
145.0,566.0,0.05
146.0,567.0,0.05
147.0,568.0,0.05
148.0,568.0,0.05
149.0,568.0,0.05
150.0,570.0,0.05
151.0,571.0,0.05
152.0,571.0,0.05
153.0,571.0,0.05
154.0,571.0,0.05
155.0,571.0,0.05
156.0,571.0,0.05
157.0,571.0,0.05
158.0,571.0,0.05
159.0,571.0,0.05
160.0,571.0,0.05
161.0,571.0,0.05
162.0,571.0,0.05
163.0,571.0,0.05
164.0,572.0,0.05
165.0,573.0,0.05
166.0,574.0,0.05
167.0,575.0,0.05
168.0,577.0,0.05
169.0,578.0,0.05
170.0,578.0,0.05
171.0,579.0,0.05
172.0,582.0,0.05
173.0,584.0,0.05
174.0,585.0,0.05
175.0,586.0,0.05
176.0,587.0,0.05
177.0,588.0,0.05
178.0,590.0,0.05
179.0,590.0,0.05
180.0,593.0,0.05
181.0,593.0,0.05
