mjd,mag,magerr
0.0,0.0,0.05
1.0,24.0,0.05
2.0,170.0,0.05
3.0,302.0,0.05
4.0,490.0,0.05
5.0,608.0,0.05
6.0,768.0,0.05
7.0,944.0,0.05
8.0,1109.0,0.05
9.0,1340.0,0.05
10.0,1475.0,0.05
11.0,1643.0,0.05
12.0,1816.0,0.05
13.0,1955.0,0.05
14.0,2209.0,0.05
15.0,2514.0,0.05
16.0,2888.0,0.05
17.0,3029.0,0.05
18.0,3271.0,0.05
19.0,3372.0,0.05
20.0,3581.0,0.05
21.0,3797.0,0.05
22.0,3968.0,0.05
23.0,4145.0,0.05
24.0,4241.0,0.05
25.0,4433.0,0.05
26.0,4738.0,0.05
27.0,5022.0,0.05
28.0,5319.0,0.05
29.0,5485.0,0.05
30.0,5913.0,0.05
31.0,6294.0,0.05
32.0,6515.0,0.05
33.0,6824.0,0.05
34.0,7137.0,0.05
35.0,7558.0,0.05
36.0,7773.0,0.05
37.0,8251.0,0.05
38.0,8639.0,0.05
39.0,9046.0,0.05
40.0,9458.0,0.05
41.0,9871.0,0.05
42.0,10413.0,0.05
43.0,10964.0,0.05
44.0,11499.0,0.05
45.0,12033.0,0.05
46.0,12734.0,0.05
47.0,13213.0,0.05
48.0,13957.0,0.05
49.0,13957.0,0.05
50.0,14946.0,0.05
51.0,15454.0,0.05
52.0,15735.0,0.05
53.0,16245.0,0.05
54.0,16671.0,0.05
55.0,16671.0,0.05
56.0,17497.0,0.05
57.0,17741.0,0.05
58.0,17969.0,0.05
59.0,18239.0,0.05
60.0,18876.0,0.05
61.0,19207.0,0.05
62.0,19207.0,0.05
63.0,20157.0,0.05
64.0,20417.0,0.05
65.0,20686.0,0.05
66.0,21003.0,0.05
67.0,21483.0,0.05
68.0,21996.0,0.05
69.0,22462.0,0.05
70.0,22861.0,0.05
71.0,23272.0,0.05
72.0,23528.0,0.05
73.0,23752.0,0.05
74.0,24103.0,0.05
75.0,24377.0,0.05
76.0,24652.0,0.05
77.0,24882.0,0.05
78.0,25201.0,0.05
79.0,25384.0,0.05
80.0,25540.0,0.05
81.0,25861.0,0.05
82.0,26024.0,0.05
83.0,26256.0,0.05
84.0,26543.0,0.05
85.0,26728.0,0.05
86.0,26890.0,0.05
87.0,27034.0,0.05
88.0,27294.0,0.05
89.0,27469.0,0.05
90.0,27625.0,0.05
91.0,27759.0,0.05
92.0,27993.0,0.05
93.0,28099.0,0.05
94.0,28287.0,0.05
95.0,28443.0,0.05
96.0,28674.0,0.05
97.0,28835.0,0.05
98.0,29014.0,0.05
99.0,29266.0,0.05
100.0,29379.0,0.05
101.0,29471.0,0.05
102.0,29588.0,0.05
103.0,29859.0,0.05
104.0,30028.0,0.05
105.0,30244.0,0.05
106.0,30502.0,0.05
107.0,30723.0,0.05
108.0,30895.0,0.05
109.0,31032.0,0.05
110.0,31169.0,0.05
111.0,31314.0,0.05
112.0,31431.0,0.05
113.0,31537.0,0.05
114.0,31612.0,0.05
115.0,31694.0,0.05
116.0,31796.0,0.05
117.0,31883.0,0.05
118.0,32042.0,0.05
119.0,32283.0,0.05
120.0,32432.0,0.05
121.0,32514.0,0.05
122.0,32573.0,0.05
123.0,32701.0,0.05
124.0,32805.0,0.05
125.0,32901.0,0.05
126.0,33002.0,0.05
127.0,33124.0,0.05
128.0,33138.0,0.05
129.0,33231.0,0.05
130.0,33309.0,0.05
131.0,33390.0,0.05
132.0,33495.0,0.05
133.0,33495.0,0.05
134.0,33495.0,0.05
135.0,33671.0,0.05
136.0,33742.0,0.05
137.0,33851.0,0.05
138.0,33879.0,0.05
139.0,33986.0,0.05
140.0,33986.0,0.05
141.0,33986.0,0.05
142.0,34222.0,0.05
143.0,34325.0,0.05
144.0,34407.0,0.05
145.0,34535.0,0.05
146.0,34633.0,0.05
147.0,34633.0,0.05
148.0,34633.0,0.05
149.0,34824.0,0.05
150.0,34863.0,0.05
151.0,34924.0,0.05
152.0,34997.0,0.05
153.0,34997.0,0.05
154.0,34997.0,0.05
155.0,34997.0,0.05
156.0,35266.0,0.05
157.0,35319.0,0.05
158.0,35391.0,0.05
159.0,35470.0,0.05
160.0,35515.0,0.05
161.0,35515.0,0.05
162.0,35515.0,0.05
163.0,35669.0,0.05
164.0,35734.0,0.05
165.0,35811.0,0.05
166.0,35881.0,0.05
167.0,35966.0,0.05
168.0,35966.0,0.05
169.0,35966.0,0.05
170.0,36368.0,0.05
171.0,36428.0,0.05
172.0,36481.0,0.05
173.0,36551.0,0.05
174.0,36622.0,0.05
175.0,36622.0,0.05
176.0,36622.0,0.05
177.0,36716.0,0.05
178.0,36782.0,0.05
179.0,36827.0,0.05
180.0,36875.0,0.05
181.0,36924.0,0.05
182.0,36924.0,0.05
183.0,36924.0,0.05
184.0,37044.0,0.05
185.0,37068.0,0.05
186.0,37117.0,0.05
187.0,37161.0,0.05
188.0,37230.0,0.05
189.0,37230.0,0.05
190.0,37230.0,0.05
191.0,37351.0,0.05
192.0,37509.0,0.05
193.0,37604.0,0.05
194.0,37645.0,0.05
195.0,37671.0,0.05
196.0,37671.0,0.05
197.0,37671.0,0.05
198.0,37745.0,0.05
199.0,37755.0,0.05
200.0,37780.0,0.05
201.0,37819.0,0.05
202.0,37900.0,0.05
203.0,37900.0,0.05
204.0,37900.0,0.05
