mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,3.0,0.05
3.0,360.0,0.05
4.0,413.0,0.05
5.0,453.0,0.05
6.0,489.0,0.05
7.0,513.0,0.05
8.0,542.0,0.05
9.0,558.0,0.05
10.0,636.0,0.05
11.0,667.0,0.05
12.0,698.0,0.05
13.0,737.0,0.05
14.0,771.0,0.05
15.0,801.0,0.05
16.0,822.0,0.05
17.0,895.0,0.05
18.0,956.0,0.05
19.0,1006.0,0.05
20.0,1048.0,0.05
21.0,1158.0,0.05
22.0,1196.0,0.05
23.0,1219.0,0.05
24.0,1274.0,0.05
25.0,1319.0,0.05
26.0,1353.0,0.05
27.0,1392.0,0.05
28.0,1420.0,0.05
29.0,1455.0,0.05
30.0,1497.0,0.05
31.0,1568.0,0.05
32.0,1636.0,0.05
33.0,1690.0,0.05
34.0,1775.0,0.05
35.0,1839.0,0.05
36.0,1880.0,0.05
37.0,1946.0,0.05
38.0,2010.0,0.05
39.0,2122.0,0.05
40.0,2252.0,0.05
41.0,2330.0,0.05
42.0,2416.0,0.05
43.0,2482.0,0.05
44.0,2529.0,0.05
45.0,2645.0,0.05
46.0,2756.0,0.05
47.0,2885.0,0.05
48.0,2989.0,0.05
49.0,3066.0,0.05
50.0,3116.0,0.05
51.0,3167.0,0.05
52.0,3291.0,0.05
53.0,3403.0,0.05
54.0,3558.0,0.05
55.0,3629.0,0.05
56.0,3678.0,0.05
57.0,3731.0,0.05
58.0,3794.0,0.05
59.0,3903.0,0.05
60.0,4054.0,0.05
61.0,4214.0,0.05
62.0,4348.0,0.05
63.0,4421.0,0.05
64.0,4520.0,0.05
65.0,4601.0,0.05
66.0,4716.0,0.05
67.0,4840.0,0.05
68.0,5044.0,0.05
69.0,5205.0,0.05
70.0,5380.0,0.05
71.0,5463.0,0.05
72.0,5552.0,0.05
73.0,5675.0,0.05
74.0,5777.0,0.05
75.0,5911.0,0.05
76.0,6016.0,0.05
77.0,6144.0,0.05
78.0,6224.0,0.05
79.0,6291.0,0.05
80.0,6391.0,0.05
81.0,6494.0,0.05
82.0,6583.0,0.05
83.0,6729.0,0.05
84.0,6815.0,0.05
85.0,6853.0,0.05
86.0,6913.0,0.05
87.0,7034.0,0.05
88.0,7169.0,0.05
89.0,7296.0,0.05
90.0,7393.0,0.05
91.0,7481.0,0.05
92.0,7535.0,0.05
93.0,7578.0,0.05
94.0,7655.0,0.05
95.0,7728.0,0.05
96.0,7843.0,0.05
97.0,7903.0,0.05
98.0,7966.0,0.05
99.0,8017.0,0.05
100.0,8062.0,0.05
101.0,8133.0,0.05
102.0,8199.0,0.05
103.0,8287.0,0.05
104.0,8360.0,0.05
105.0,8415.0,0.05
106.0,8452.0,0.05
107.0,8476.0,0.05
108.0,8538.0,0.05
109.0,8606.0,0.05
110.0,8664.0,0.05
111.0,8762.0,0.05
