mjd,mag,magerr
0.0,0.0,0.05
1.0,23.0,0.05
2.0,29.0,0.05
3.0,46.0,0.05
4.0,57.0,0.05
5.0,87.0,0.05
6.0,100.0,0.05
7.0,109.0,0.05
8.0,120.0,0.05
9.0,124.0,0.05
10.0,142.0,0.05
11.0,167.0,0.05
12.0,193.0,0.05
13.0,216.0,0.05
14.0,240.0,0.05
15.0,245.0,0.05
16.0,254.0,0.05
17.0,271.0,0.05
18.0,310.0,0.05
19.0,322.0,0.05
20.0,357.0,0.05
21.0,368.0,0.05
22.0,398.0,0.05
23.0,409.0,0.05
24.0,420.0,0.05
25.0,455.0,0.05
26.0,486.0,0.05
27.0,522.0,0.05
28.0,545.0,0.05
29.0,568.0,0.05
30.0,586.0,0.05
31.0,615.0,0.05
32.0,637.0,0.05
33.0,698.0,0.05
34.0,783.0,0.05
35.0,847.0,0.05
36.0,899.0,0.05
37.0,923.0,0.05
38.0,966.0,0.05
39.0,1033.0,0.05
40.0,1105.0,0.05
41.0,1226.0,0.05
42.0,1277.0,0.05
43.0,1329.0,0.05
44.0,1371.0,0.05
45.0,1429.0,0.05
46.0,1464.0,0.05
47.0,1502.0,0.05
48.0,1630.0,0.05
49.0,1726.0,0.05
50.0,1776.0,0.05
51.0,1829.0,0.05
52.0,1876.0,0.05
53.0,1923.0,0.05
54.0,1993.0,0.05
55.0,2106.0,0.05
56.0,2168.0,0.05
57.0,2181.0,0.05
58.0,2267.0,0.05
59.0,2343.0,0.05
60.0,2410.0,0.05
61.0,2524.0,0.05
62.0,2631.0,0.05
63.0,2727.0,0.05
64.0,2791.0,0.05
65.0,2921.0,0.05
66.0,3023.0,0.05
67.0,3132.0,0.05
68.0,3193.0,0.05
69.0,3433.0,0.05
70.0,3567.0,0.05
71.0,3714.0,0.05
72.0,3813.0,0.05
73.0,3932.0,0.05
74.0,4010.0,0.05
75.0,4097.0,0.05
76.0,4227.0,0.05
77.0,4356.0,0.05
78.0,4466.0,0.05
79.0,4547.0,0.05
80.0,4607.0,0.05
81.0,4666.0,0.05
82.0,4748.0,0.05
83.0,4850.0,0.05
84.0,4953.0,0.05
85.0,5019.0,0.05
86.0,5059.0,0.05
87.0,5102.0,0.05
88.0,5186.0,0.05
89.0,5285.0,0.05
90.0,5347.0,0.05
91.0,5397.0,0.05
92.0,5487.0,0.05
93.0,5520.0,0.05
94.0,5566.0,0.05
95.0,5602.0,0.05
96.0,5673.0,0.05
97.0,5742.0,0.05
98.0,5788.0,0.05
99.0,5825.0,0.05
100.0,5852.0,0.05
101.0,5866.0,0.05
102.0,5915.0,0.05
103.0,5946.0,0.05
104.0,5979.0,0.05
105.0,6010.0,0.05
106.0,6050.0,0.05
107.0,6064.0,0.05
108.0,6077.0,0.05
109.0,6093.0,0.05
110.0,6128.0,0.05
111.0,6146.0,0.05
112.0,6158.0,0.05
113.0,6191.0,0.05
114.0,6203.0,0.05
115.0,6207.0,0.05
116.0,6219.0,0.05
117.0,6263.0,0.05
118.0,6274.0,0.05
119.0,6294.0,0.05
120.0,6327.0,0.05
121.0,6342.0,0.05
122.0,6347.0,0.05
123.0,6367.0,0.05
124.0,6385.0,0.05
125.0,6408.0,0.05
126.0,6431.0,0.05
127.0,6449.0,0.05
128.0,6461.0,0.05
129.0,6482.0,0.05
130.0,6492.0,0.05
131.0,6500.0,0.05
132.0,6500.0,0.05
133.0,6533.0,0.05
134.0,6544.0,0.05
135.0,6568.0,0.05
136.0,6588.0,0.05
137.0,6604.0,0.05
138.0,6641.0,0.05
139.0,6666.0,0.05
140.0,6687.0,0.05
141.0,6716.0,0.05
142.0,6726.0,0.05
143.0,6748.0,0.05
144.0,6762.0,0.05
145.0,6798.0,0.05
146.0,6823.0,0.05
