mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,3.0,0.05
3.0,6.0,0.05
4.0,6.0,0.05
5.0,13.0,0.05
6.0,15.0,0.05
7.0,18.0,0.05
8.0,18.0,0.05
9.0,18.0,0.05
10.0,25.0,0.05
11.0,29.0,0.05
12.0,35.0,0.05
13.0,45.0,0.05
14.0,58.0,0.05
15.0,63.0,0.05
16.0,68.0,0.05
17.0,78.0,0.05
18.0,84.0,0.05
19.0,90.0,0.05
20.0,98.0,0.05
21.0,106.0,0.05
22.0,107.0,0.05
23.0,110.0,0.05
24.0,118.0,0.05
25.0,118.0,0.05
26.0,118.0,0.05
27.0,124.0,0.05
28.0,140.0,0.05
29.0,144.0,0.05
30.0,148.0,0.05
31.0,157.0,0.05
32.0,167.0,0.05
33.0,174.0,0.05
34.0,184.0,0.05
35.0,195.0,0.05
36.0,198.0,0.05
37.0,200.0,0.05
38.0,208.0,0.05
39.0,219.0,0.05
40.0,241.0,0.05
41.0,268.0,0.05
42.0,287.0,0.05
43.0,293.0,0.05
44.0,294.0,0.05
45.0,346.0,0.05
46.0,366.0,0.05
47.0,391.0,0.05
48.0,415.0,0.05
49.0,456.0,0.05
50.0,456.0,0.05
51.0,462.0,0.05
52.0,486.0,0.05
53.0,505.0,0.05
54.0,505.0,0.05
55.0,505.0,0.05
56.0,520.0,0.05
57.0,526.0,0.05
58.0,537.0,0.05
59.0,562.0,0.05
60.0,589.0,0.05
61.0,589.0,0.05
62.0,589.0,0.05
63.0,607.0,0.05
64.0,619.0,0.05
65.0,637.0,0.05
66.0,651.0,0.05
67.0,657.0,0.05
68.0,676.0,0.05
69.0,694.0,0.05
70.0,704.0,0.05
71.0,726.0,0.05
72.0,752.0,0.05
73.0,780.0,0.05
74.0,819.0,0.05
75.0,825.0,0.05
76.0,837.0,0.05
77.0,854.0,0.05
78.0,871.0,0.05
79.0,883.0,0.05
80.0,888.0,0.05
81.0,898.0,0.05
82.0,897.0,0.05
83.0,911.0,0.05
84.0,926.0,0.05
85.0,927.0,0.05
86.0,931.0,0.05
87.0,950.0,0.05
88.0,959.0,0.05
89.0,969.0,0.05
90.0,970.0,0.05
91.0,979.0,0.05
92.0,984.0,0.05
93.0,982.0,0.05
94.0,988.0,0.05
95.0,988.0,0.05
96.0,988.0,0.05
97.0,991.0,0.05
98.0,1007.0,0.05
99.0,1008.0,0.05
100.0,1008.0,0.05
101.0,1026.0,0.05
102.0,1045.0,0.05
103.0,1056.0,0.05
104.0,1065.0,0.05
105.0,1069.0,0.05
106.0,1075.0,0.05
107.0,1075.0,0.05
108.0,1075.0,0.05
109.0,1075.0,0.05
110.0,1076.0,0.05
111.0,1083.0,0.05
112.0,1085.0,0.05
113.0,1085.0,0.05
114.0,1085.0,0.05
115.0,1091.0,0.05
116.0,1096.0,0.05
117.0,1098.0,0.05
118.0,1099.0,0.05
119.0,1101.0,0.05
120.0,1106.0,0.05
121.0,1106.0,0.05
122.0,1111.0,0.05
123.0,1115.0,0.05
124.0,1118.0,0.05
125.0,1122.0,0.05
126.0,1133.0,0.05
127.0,1132.0,0.05
128.0,1133.0,0.05
129.0,1142.0,0.05
130.0,1144.0,0.05
131.0,1146.0,0.05
132.0,1146.0,0.05
133.0,1146.0,0.05
134.0,1146.0,0.05
135.0,1146.0,0.05
136.0,1146.0,0.05
137.0,1149.0,0.05
138.0,1148.0,0.05
139.0,1148.0,0.05
140.0,1146.0,0.05
141.0,1147.0,0.05
142.0,1147.0,0.05
143.0,1146.0,0.05
144.0,1146.0,0.05
145.0,1146.0,0.05
146.0,1151.0,0.05
147.0,1138.0,0.05
148.0,1138.0,0.05
149.0,1138.0,0.05
150.0,1142.0,0.05
151.0,1161.0,0.05
152.0,1164.0,0.05
153.0,1167.0,0.05
154.0,1170.0,0.05
155.0,1170.0,0.05
156.0,1170.0,0.05
157.0,1171.0,0.05
158.0,1183.0,0.05
159.0,1184.0,0.05
160.0,1183.0,0.05
161.0,1183.0,0.05
162.0,1183.0,0.05
163.0,1183.0,0.05
164.0,1183.0,0.05
165.0,1184.0,0.05
166.0,1183.0,0.05
167.0,1183.0,0.05
168.0,1185.0,0.05
169.0,1186.0,0.05
170.0,1186.0,0.05
171.0,1188.0,0.05
172.0,1189.0,0.05
173.0,1192.0,0.05
174.0,1190.0,0.05
175.0,1191.0,0.05
176.0,1191.0,0.05
177.0,1191.0,0.05
178.0,1191.0,0.05
179.0,1191.0,0.05
180.0,1192.0,0.05
181.0,1192.0,0.05
182.0,1192.0,0.05
183.0,1192.0,0.05
184.0,1193.0,0.05
185.0,1194.0,0.05
186.0,1194.0,0.05
187.0,1194.0,0.05
188.0,1194.0,0.05
189.0,1196.0,0.05
190.0,1196.0,0.05
191.0,1196.0,0.05
192.0,1195.0,0.05
193.0,1195.0,0.05
194.0,1195.0,0.05
195.0,1196.0,0.05
196.0,1196.0,0.05
197.0,1196.0,0.05
198.0,1196.0,0.05
199.0,1196.0,0.05
200.0,1196.0,0.05
201.0,1197.0,0.05
202.0,1197.0,0.05
203.0,1198.0,0.05
204.0,1198.0,0.05
205.0,1198.0,0.05
206.0,1200.0,0.05
207.0,1200.0,0.05
208.0,1200.0,0.05
209.0,1200.0,0.05
210.0,1200.0,0.05
211.0,1200.0,0.05
212.0,1200.0,0.05
213.0,1200.0,0.05
214.0,1200.0,0.05
215.0,1200.0,0.05
216.0,1200.0,0.05
217.0,1200.0,0.05
218.0,1198.0,0.05
219.0,1197.0,0.05
220.0,1194.0,0.05
221.0,1196.0,0.05
222.0,1196.0,0.05
223.0,1196.0,0.05
224.0,1197.0,0.05
225.0,1197.0,0.05
226.0,1197.0,0.05
227.0,1197.0,0.05
228.0,1198.0,0.05
229.0,1198.0,0.05
230.0,1198.0,0.05
231.0,1199.0,0.05
232.0,1199.0,0.05
233.0,1199.0,0.05
234.0,1199.0,0.05
235.0,1199.0,0.05
