mjd,mag,magerr
0.0,0.0,0.05
1.0,2.0,0.05
2.0,2.0,0.05
3.0,11.0,0.05
4.0,18.0,0.05
5.0,23.0,0.05
6.0,39.0,0.05
7.0,42.0,0.05
8.0,48.0,0.05
9.0,94.0,0.05
10.0,94.0,0.05
11.0,98.0,0.05
12.0,102.0,0.05
13.0,119.0,0.05
14.0,119.0,0.05
15.0,129.0,0.05
16.0,129.0,0.05
17.0,152.0,0.05
18.0,171.0,0.05
19.0,188.0,0.05
20.0,203.0,0.05
21.0,217.0,0.05
22.0,226.0,0.05
23.0,242.0,0.05
24.0,266.0,0.05
25.0,279.0,0.05
26.0,282.0,0.05
27.0,311.0,0.05
28.0,334.0,0.05
29.0,352.0,0.05
30.0,363.0,0.05
31.0,388.0,0.05
32.0,411.0,0.05
33.0,416.0,0.05
34.0,432.0,0.05
35.0,468.0,0.05
36.0,476.0,0.05
37.0,492.0,0.05
38.0,506.0,0.05
39.0,521.0,0.05
40.0,530.0,0.05
41.0,551.0,0.05
42.0,601.0,0.05
43.0,643.0,0.05
44.0,683.0,0.05
45.0,704.0,0.05
46.0,740.0,0.05
47.0,777.0,0.05
48.0,801.0,0.05
49.0,808.0,0.05
50.0,852.0,0.05
51.0,890.0,0.05
52.0,934.0,0.05
53.0,981.0,0.05
54.0,1029.0,0.05
55.0,1074.0,0.05
56.0,1087.0,0.05
57.0,1087.0,0.05
58.0,1178.0,0.05
59.0,1213.0,0.05
60.0,1257.0,0.05
61.0,1445.0,0.05
62.0,1721.0,0.05
63.0,1721.0,0.05
64.0,1721.0,0.05
65.0,1721.0,0.05
66.0,2184.0,0.05
67.0,2306.0,0.05
68.0,2326.0,0.05
69.0,2326.0,0.05
70.0,2368.0,0.05
71.0,2391.0,0.05
72.0,2391.0,0.05
73.0,2328.0,0.05
74.0,2449.0,0.05
75.0,2396.0,0.05
76.0,2442.0,0.05
77.0,2443.0,0.05
78.0,2482.0,0.05
79.0,2482.0,0.05
80.0,2482.0,0.05
81.0,2603.0,0.05
82.0,2598.0,0.05
83.0,2595.0,0.05
84.0,2622.0,0.05
85.0,2631.0,0.05
86.0,2631.0,0.05
87.0,2639.0,0.05
88.0,2654.0,0.05
89.0,2692.0,0.05
90.0,2711.0,0.05
91.0,2709.0,0.05
92.0,2724.0,0.05
93.0,2724.0,0.05
94.0,2817.0,0.05
95.0,2832.0,0.05
96.0,2831.0,0.05
97.0,2873.0,0.05
98.0,2875.0,0.05
99.0,2875.0,0.05
100.0,2895.0,0.05
101.0,2897.0,0.05
102.0,2889.0,0.05
103.0,2885.0,0.05
104.0,2906.0,0.05
105.0,2904.0,0.05
106.0,2911.0,0.05
107.0,2911.0,0.05
108.0,2911.0,0.05
109.0,2922.0,0.05
110.0,2922.0,0.05
111.0,2925.0,0.05
112.0,2925.0,0.05
113.0,2927.0,0.05
114.0,2927.0,0.05
115.0,2928.0,0.05
116.0,2933.0,0.05
117.0,2928.0,0.05
118.0,2952.0,0.05
119.0,2965.0,0.05
120.0,2965.0,0.05
121.0,2965.0,0.05
122.0,2956.0,0.05
123.0,2970.0,0.05
124.0,2969.0,0.05
125.0,2982.0,0.05
126.0,2980.0,0.05
127.0,2980.0,0.05
128.0,2980.0,0.05
129.0,2982.0,0.05
130.0,2984.0,0.05
131.0,2977.0,0.05
132.0,2983.0,0.05
133.0,2992.0,0.05
134.0,2996.0,0.05
135.0,2996.0,0.05
136.0,2996.0,0.05
137.0,2996.0,0.05
138.0,2984.0,0.05
139.0,2991.0,0.05
140.0,2977.0,0.05
141.0,2977.0,0.05
142.0,2977.0,0.05
143.0,2987.0,0.05
144.0,3005.0,0.05
145.0,3005.0,0.05
146.0,3001.0,0.05
147.0,2991.0,0.05
148.0,2991.0,0.05
149.0,2991.0,0.05
150.0,2976.0,0.05
151.0,2985.0,0.05
152.0,2978.0,0.05
153.0,2968.0,0.05
154.0,2968.0,0.05
155.0,2962.0,0.05
156.0,2962.0,0.05
157.0,2956.0,0.05
158.0,2961.0,0.05
159.0,2965.0,0.05
160.0,2963.0,0.05
161.0,2989.0,0.05
162.0,2989.0,0.05
163.0,2989.0,0.05
164.0,2995.0,0.05
165.0,2993.0,0.05
166.0,2991.0,0.05
167.0,3001.0,0.05
168.0,2995.0,0.05
169.0,2995.0,0.05
170.0,2995.0,0.05
171.0,2995.0,0.05
172.0,2985.0,0.05
173.0,2982.0,0.05
174.0,3036.0,0.05
175.0,2990.0,0.05
176.0,2990.0,0.05
177.0,2990.0,0.05
178.0,2984.0,0.05
179.0,2984.0,0.05
180.0,2981.0,0.05
181.0,3019.0,0.05
182.0,3015.0,0.05
183.0,3015.0,0.05
184.0,3015.0,0.05
185.0,3001.0,0.05
186.0,3018.0,0.05
187.0,3017.0,0.05
188.0,3075.0,0.05
189.0,3077.0,0.05
190.0,3077.0,0.05
191.0,3077.0,0.05
192.0,3120.0,0.05
193.0,3107.0,0.05
194.0,3108.0,0.05
195.0,3119.0,0.05
196.0,3111.0,0.05
197.0,3111.0,0.05
198.0,3111.0,0.05
199.0,3117.0,0.05
200.0,3121.0,0.05
201.0,3113.0,0.05
202.0,3124.0,0.05
203.0,3124.0,0.05
204.0,3119.0,0.05
205.0,3119.0,0.05
206.0,3117.0,0.05
207.0,3113.0,0.05
208.0,3127.0,0.05
209.0,3124.0,0.05
210.0,3124.0,0.05
211.0,3124.0,0.05
212.0,3124.0,0.05
213.0,3124.0,0.05
