mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,1.0,0.05
3.0,3.0,0.05
4.0,8.0,0.05
5.0,9.0,0.05
6.0,11.0,0.05
7.0,11.0,0.05
8.0,12.0,0.05
9.0,23.0,0.05
10.0,35.0,0.05
11.0,37.0,0.05
12.0,43.0,0.05
13.0,58.0,0.05
14.0,58.0,0.05
15.0,70.0,0.05
16.0,73.0,0.05
17.0,88.0,0.05
18.0,120.0,0.05
19.0,126.0,0.05
20.0,134.0,0.05
21.0,145.0,0.05
22.0,156.0,0.05
23.0,166.0,0.05
24.0,186.0,0.05
25.0,197.0,0.05
26.0,203.0,0.05
27.0,212.0,0.05
28.0,221.0,0.05
29.0,235.0,0.05
30.0,238.0,0.05
31.0,252.0,0.05
32.0,268.0,0.05
33.0,281.0,0.05
34.0,294.0,0.05
35.0,305.0,0.05
36.0,310.0,0.05
37.0,320.0,0.05
38.0,329.0,0.05
39.0,334.0,0.05
40.0,343.0,0.05
41.0,354.0,0.05
42.0,364.0,0.05
43.0,370.0,0.05
44.0,393.0,0.05
45.0,403.0,0.05
46.0,409.0,0.05
47.0,419.0,0.05
48.0,429.0,0.05
49.0,434.0,0.05
50.0,448.0,0.05
51.0,470.0,0.05
52.0,479.0,0.05
53.0,489.0,0.05
54.0,504.0,0.05
55.0,518.0,0.05
56.0,526.0,0.05
57.0,526.0,0.05
58.0,533.0,0.05
59.0,541.0,0.05
60.0,552.0,0.05
61.0,601.0,0.05
62.0,606.0,0.05
63.0,606.0,0.05
64.0,606.0,0.05
65.0,606.0,0.05
66.0,655.0,0.05
67.0,672.0,0.05
68.0,696.0,0.05
69.0,704.0,0.05
70.0,714.0,0.05
71.0,714.0,0.05
72.0,714.0,0.05
73.0,743.0,0.05
74.0,751.0,0.05
75.0,754.0,0.05
76.0,761.0,0.05
77.0,765.0,0.05
78.0,765.0,0.05
79.0,765.0,0.05
80.0,765.0,0.05
81.0,797.0,0.05
82.0,801.0,0.05
83.0,815.0,0.05
84.0,821.0,0.05
85.0,821.0,0.05
86.0,821.0,0.05
87.0,829.0,0.05
88.0,829.0,0.05
89.0,830.0,0.05
90.0,830.0,0.05
91.0,835.0,0.05
92.0,835.0,0.05
93.0,835.0,0.05
94.0,846.0,0.05
95.0,852.0,0.05
96.0,853.0,0.05
97.0,854.0,0.05
98.0,860.0,0.05
99.0,860.0,0.05
100.0,860.0,0.05
101.0,866.0,0.05
102.0,869.0,0.05
103.0,872.0,0.05
104.0,874.0,0.05
105.0,874.0,0.05
106.0,874.0,0.05
107.0,874.0,0.05
108.0,874.0,0.05
109.0,879.0,0.05
110.0,879.0,0.05
111.0,879.0,0.05
112.0,879.0,0.05
113.0,879.0,0.05
114.0,879.0,0.05
115.0,880.0,0.05
116.0,881.0,0.05
117.0,881.0,0.05
118.0,882.0,0.05
119.0,888.0,0.05
120.0,888.0,0.05
121.0,888.0,0.05
122.0,891.0,0.05
123.0,892.0,0.05
124.0,894.0,0.05
125.0,894.0,0.05
126.0,895.0,0.05
127.0,895.0,0.05
128.0,895.0,0.05
129.0,896.0,0.05
130.0,897.0,0.05
131.0,900.0,0.05
132.0,901.0,0.05
133.0,903.0,0.05
134.0,903.0,0.05
135.0,903.0,0.05
136.0,902.0,0.05
137.0,903.0,0.05
138.0,905.0,0.05
139.0,905.0,0.05
140.0,905.0,0.05
141.0,905.0,0.05
142.0,905.0,0.05
143.0,908.0,0.05
144.0,909.0,0.05
145.0,909.0,0.05
146.0,909.0,0.05
147.0,908.0,0.05
148.0,908.0,0.05
149.0,908.0,0.05
150.0,910.0,0.05
151.0,912.0,0.05
152.0,914.0,0.05
153.0,914.0,0.05
154.0,914.0,0.05
155.0,914.0,0.05
156.0,914.0,0.05
157.0,914.0,0.05
158.0,914.0,0.05
159.0,914.0,0.05
160.0,914.0,0.05
161.0,914.0,0.05
162.0,914.0,0.05
163.0,914.0,0.05
164.0,915.0,0.05
165.0,915.0,0.05
166.0,915.0,0.05
167.0,917.0,0.05
168.0,917.0,0.05
169.0,917.0,0.05
170.0,917.0,0.05
171.0,917.0,0.05
172.0,917.0,0.05
173.0,917.0,0.05
174.0,917.0,0.05
175.0,917.0,0.05
176.0,917.0,0.05
177.0,917.0,0.05
178.0,917.0,0.05
179.0,920.0,0.05
180.0,920.0,0.05
181.0,920.0,0.05
182.0,920.0,0.05
183.0,920.0,0.05
184.0,920.0,0.05
185.0,920.0,0.05
186.0,920.0,0.05
187.0,921.0,0.05
188.0,921.0,0.05
189.0,921.0,0.05
190.0,921.0,0.05
191.0,921.0,0.05
192.0,923.0,0.05
193.0,923.0,0.05
194.0,923.0,0.05
195.0,923.0,0.05
196.0,924.0,0.05
197.0,924.0,0.05
198.0,924.0,0.05
199.0,925.0,0.05
200.0,925.0,0.05
201.0,925.0,0.05
202.0,925.0,0.05
203.0,925.0,0.05
204.0,925.0,0.05
205.0,925.0,0.05
206.0,926.0,0.05
207.0,926.0,0.05
208.0,926.0,0.05
209.0,926.0,0.05
210.0,926.0,0.05
211.0,926.0,0.05
212.0,926.0,0.05
213.0,926.0,0.05
