mjd,mag,magerr
0.0,0.0,0.05
1.0,3.0,0.05
2.0,1.0,0.05
3.0,9.0,0.05
4.0,6.0,0.05
5.0,1.0,0.05
6.0,7.0,0.05
7.0,7.0,0.05
8.0,8.0,0.05
9.0,7.0,0.05
10.0,7.0,0.05
11.0,7.0,0.05
12.0,9.0,0.05
13.0,11.0,0.05
14.0,11.0,0.05
15.0,9.0,0.05
16.0,52.0,0.05
17.0,57.0,0.05
18.0,55.0,0.05
19.0,50.0,0.05
20.0,62.0,0.05
21.0,62.0,0.05
22.0,62.0,0.05
23.0,63.0,0.05
24.0,67.0,0.05
25.0,70.0,0.05
26.0,70.0,0.05
27.0,73.0,0.05
28.0,73.0,0.05
29.0,75.0,0.05
30.0,73.0,0.05
31.0,76.0,0.05
32.0,88.0,0.05
33.0,110.0,0.05
34.0,117.0,0.05
35.0,117.0,0.05
36.0,123.0,0.05
37.0,121.0,0.05
38.0,123.0,0.05
39.0,145.0,0.05
40.0,148.0,0.05
41.0,154.0,0.05
42.0,154.0,0.05
43.0,158.0,0.05
44.0,157.0,0.05
45.0,172.0,0.05
46.0,182.0,0.05
47.0,194.0,0.05
48.0,198.0,0.05
49.0,198.0,0.05
50.0,207.0,0.05
51.0,205.0,0.05
52.0,220.0,0.05
53.0,222.0,0.05
54.0,227.0,0.05
55.0,227.0,0.05
56.0,227.0,0.05
57.0,227.0,0.05
58.0,229.0,0.05
59.0,239.0,0.05
60.0,260.0,0.05
61.0,268.0,0.05
62.0,268.0,0.05
63.0,268.0,0.05
64.0,277.0,0.05
65.0,276.0,0.05
66.0,285.0,0.05
67.0,293.0,0.05
68.0,293.0,0.05
69.0,303.0,0.05
70.0,303.0,0.05
71.0,315.0,0.05
72.0,310.0,0.05
73.0,334.0,0.05
74.0,338.0,0.05
75.0,350.0,0.05
76.0,354.0,0.05
77.0,354.0,0.05
78.0,358.0,0.05
79.0,362.0,0.05
80.0,366.0,0.05
81.0,374.0,0.05
82.0,374.0,0.05
83.0,373.0,0.05
84.0,373.0,0.05
85.0,377.0,0.05
86.0,380.0,0.05
87.0,391.0,0.05
88.0,401.0,0.05
89.0,404.0,0.05
90.0,409.0,0.05
91.0,409.0,0.05
92.0,409.0,0.05
93.0,416.0,0.05
94.0,414.0,0.05
95.0,417.0,0.05
96.0,423.0,0.05
97.0,420.0,0.05
98.0,420.0,0.05
99.0,417.0,0.05
100.0,421.0,0.05
101.0,421.0,0.05
102.0,423.0,0.05
103.0,427.0,0.05
104.0,428.0,0.05
105.0,428.0,0.05
106.0,429.0,0.05
107.0,424.0,0.05
108.0,424.0,0.05
109.0,434.0,0.05
110.0,428.0,0.05
111.0,433.0,0.05
112.0,433.0,0.05
113.0,435.0,0.05
114.0,436.0,0.05
115.0,436.0,0.05
116.0,437.0,0.05
117.0,439.0,0.05
118.0,444.0,0.05
119.0,444.0,0.05
120.0,438.0,0.05
121.0,439.0,0.05
122.0,443.0,0.05
123.0,444.0,0.05
124.0,440.0,0.05
125.0,446.0,0.05
126.0,446.0,0.05
127.0,442.0,0.05
128.0,440.0,0.05
129.0,442.0,0.05
130.0,444.0,0.05
131.0,447.0,0.05
132.0,445.0,0.05
133.0,445.0,0.05
134.0,439.0,0.05
135.0,440.0,0.05
136.0,449.0,0.05
137.0,447.0,0.05
138.0,447.0,0.05
139.0,449.0,0.05
140.0,449.0,0.05
141.0,449.0,0.05
142.0,450.0,0.05
143.0,455.0,0.05
144.0,460.0,0.05
145.0,453.0,0.05
146.0,450.0,0.05
147.0,450.0,0.05
148.0,450.0,0.05
149.0,455.0,0.05
150.0,453.0,0.05
151.0,458.0,0.05
152.0,458.0,0.05
153.0,458.0,0.05
154.0,458.0,0.05
155.0,458.0,0.05
156.0,460.0,0.05
157.0,464.0,0.05
158.0,459.0,0.05
159.0,461.0,0.05
160.0,463.0,0.05
161.0,463.0,0.05
162.0,463.0,0.05
163.0,463.0,0.05
164.0,474.0,0.05
165.0,471.0,0.05
166.0,476.0,0.05
167.0,473.0,0.05
168.0,473.0,0.05
169.0,473.0,0.05
170.0,475.0,0.05
171.0,476.0,0.05
172.0,477.0,0.05
173.0,478.0,0.05
174.0,482.0,0.05
175.0,482.0,0.05
176.0,482.0,0.05
177.0,481.0,0.05
178.0,478.0,0.05
179.0,476.0,0.05
180.0,474.0,0.05
181.0,483.0,0.05
182.0,483.0,0.05
183.0,483.0,0.05
184.0,482.0,0.05
185.0,484.0,0.05
186.0,481.0,0.05
187.0,484.0,0.05
188.0,482.0,0.05
189.0,482.0,0.05
190.0,482.0,0.05
191.0,486.0,0.05
192.0,484.0,0.05
193.0,485.0,0.05
194.0,488.0,0.05
195.0,492.0,0.05
196.0,492.0,0.05
197.0,492.0,0.05
198.0,499.0,0.05
199.0,503.0,0.05
200.0,501.0,0.05
201.0,502.0,0.05
202.0,502.0,0.05
203.0,502.0,0.05
204.0,502.0,0.05
205.0,503.0,0.05
206.0,512.0,0.05
207.0,511.0,0.05
208.0,510.0,0.05
209.0,512.0,0.05
210.0,512.0,0.05
211.0,512.0,0.05
212.0,512.0,0.05
213.0,520.0,0.05
214.0,521.0,0.05
215.0,533.0,0.05
216.0,532.0,0.05
217.0,532.0,0.05
218.0,532.0,0.05
219.0,533.0,0.05
220.0,534.0,0.05
221.0,536.0,0.05
