mjd,mag,magerr
0.0,0.0,0.05
1.0,4.0,0.05
2.0,4.0,0.05
3.0,4.0,0.05
4.0,8.0,0.05
5.0,9.0,0.05
6.0,11.0,0.05
7.0,17.0,0.05
8.0,17.0,0.05
9.0,21.0,0.05
10.0,23.0,0.05
11.0,32.0,0.05
12.0,33.0,0.05
13.0,43.0,0.05
14.0,48.0,0.05
15.0,48.0,0.05
16.0,59.0,0.05
17.0,71.0,0.05
18.0,77.0,0.05
19.0,94.0,0.05
20.0,99.0,0.05
21.0,124.0,0.05
22.0,137.0,0.05
23.0,157.0,0.05
24.0,173.0,0.05
25.0,177.0,0.05
26.0,205.0,0.05
27.0,210.0,0.05
28.0,215.0,0.05
29.0,219.0,0.05
30.0,223.0,0.05
31.0,245.0,0.05
32.0,250.0,0.05
33.0,269.0,0.05
34.0,275.0,0.05
35.0,312.0,0.05
36.0,321.0,0.05
37.0,335.0,0.05
38.0,336.0,0.05
39.0,388.0,0.05
40.0,407.0,0.05
41.0,428.0,0.05
42.0,466.0,0.05
43.0,477.0,0.05
44.0,485.0,0.05
45.0,500.0,0.05
46.0,509.0,0.05
47.0,542.0,0.05
48.0,556.0,0.05
49.0,581.0,0.05
50.0,588.0,0.05
51.0,590.0,0.05
52.0,591.0,0.05
53.0,616.0,0.05
54.0,631.0,0.05
55.0,667.0,0.05
56.0,679.0,0.05
57.0,721.0,0.05
58.0,752.0,0.05
59.0,768.0,0.05
60.0,779.0,0.05
61.0,791.0,0.05
62.0,824.0,0.05
63.0,830.0,0.05
64.0,884.0,0.05
65.0,909.0,0.05
66.0,915.0,0.05
67.0,935.0,0.05
68.0,955.0,0.05
69.0,973.0,0.05
70.0,1017.0,0.05
71.0,1034.0,0.05
72.0,1048.0,0.05
73.0,1058.0,0.05
74.0,1108.0,0.05
75.0,1132.0,0.05
76.0,1153.0,0.05
77.0,1186.0,0.05
78.0,1203.0,0.05
79.0,1225.0,0.05
80.0,1259.0,0.05
81.0,1284.0,0.05
82.0,1301.0,0.05
83.0,1308.0,0.05
84.0,1331.0,0.05
85.0,1335.0,0.05
86.0,1356.0,0.05
87.0,1366.0,0.05
88.0,1387.0,0.05
89.0,1404.0,0.05
90.0,1422.0,0.05
91.0,1439.0,0.05
92.0,1452.0,0.05
93.0,1473.0,0.05
94.0,1484.0,0.05
95.0,1495.0,0.05
96.0,1509.0,0.05
97.0,1529.0,0.05
98.0,1544.0,0.05
99.0,1559.0,0.05
100.0,1573.0,0.05
101.0,1590.0,0.05
102.0,1604.0,0.05
103.0,1612.0,0.05
104.0,1631.0,0.05
105.0,1645.0,0.05
106.0,1649.0,0.05
107.0,1652.0,0.05
108.0,1659.0,0.05
109.0,1678.0,0.05
110.0,1688.0,0.05
111.0,1691.0,0.05
112.0,1699.0,0.05
113.0,1704.0,0.05
114.0,1708.0,0.05
115.0,1707.0,0.05
116.0,1710.0,0.05
117.0,1711.0,0.05
118.0,1721.0,0.05
119.0,1723.0,0.05
120.0,1738.0,0.05
121.0,1739.0,0.05
122.0,1746.0,0.05
123.0,1750.0,0.05
124.0,1751.0,0.05
125.0,1756.0,0.05
126.0,1759.0,0.05
127.0,1762.0,0.05
128.0,1762.0,0.05
129.0,1765.0,0.05
130.0,1768.0,0.05
131.0,1772.0,0.05
132.0,1774.0,0.05
133.0,1781.0,0.05
134.0,1782.0,0.05
135.0,1782.0,0.05
136.0,1788.0,0.05
137.0,1794.0,0.05
138.0,1796.0,0.05
139.0,1798.0,0.05
140.0,1803.0,0.05
141.0,1804.0,0.05
142.0,1805.0,0.05
143.0,1810.0,0.05
144.0,1819.0,0.05
145.0,1821.0,0.05
146.0,1828.0,0.05
147.0,1838.0,0.05
148.0,1838.0,0.05
149.0,1842.0,0.05
150.0,1843.0,0.05
151.0,1848.0,0.05
152.0,1849.0,0.05
153.0,1850.0,0.05
154.0,1852.0,0.05
155.0,1857.0,0.05
156.0,1856.0,0.05
157.0,1863.0,0.05
158.0,1865.0,0.05
159.0,1866.0,0.05
160.0,1869.0,0.05
161.0,1877.0,0.05
162.0,1881.0,0.05
163.0,1882.0,0.05
164.0,1890.0,0.05
165.0,1892.0,0.05
166.0,1897.0,0.05
167.0,1899.0,0.05
168.0,1899.0,0.05
169.0,1905.0,0.05
170.0,1910.0,0.05
171.0,1911.0,0.05
172.0,1917.0,0.05
173.0,1918.0,0.05
174.0,1919.0,0.05
175.0,1919.0,0.05
176.0,1919.0,0.05
177.0,1923.0,0.05
178.0,1931.0,0.05
179.0,1940.0,0.05
180.0,1940.0,0.05
181.0,1942.0,0.05
182.0,1943.0,0.05
183.0,1944.0,0.05
184.0,1947.0,0.05
185.0,1949.0,0.05
186.0,1951.0,0.05
187.0,1952.0,0.05
188.0,1953.0,0.05
189.0,1954.0,0.05
190.0,1956.0,0.05
191.0,1963.0,0.05
192.0,1967.0,0.05
193.0,1967.0,0.05
194.0,1968.0,0.05
195.0,1967.0,0.05
196.0,1970.0,0.05
197.0,1970.0,0.05
198.0,1970.0,0.05
199.0,1970.0,0.05
200.0,1977.0,0.05
201.0,1980.0,0.05
202.0,1979.0,0.05
203.0,1980.0,0.05
204.0,1980.0,0.05
205.0,1980.0,0.05
206.0,1980.0,0.05
207.0,1983.0,0.05
208.0,1985.0,0.05
209.0,1985.0,0.05
210.0,1984.0,0.05
211.0,1984.0,0.05
212.0,1985.0,0.05
213.0,1984.0,0.05
214.0,1985.0,0.05
215.0,1987.0,0.05
216.0,1987.0,0.05
217.0,1987.0,0.05
218.0,1987.0,0.05
219.0,1988.0,0.05
220.0,1988.0,0.05
221.0,1989.0,0.05
222.0,1989.0,0.05
223.0,1991.0,0.05
224.0,1991.0,0.05
225.0,1992.0,0.05
226.0,1992.0,0.05
227.0,1991.0,0.05
228.0,1992.0,0.05
229.0,1991.0,0.05
230.0,1993.0,0.05
231.0,1993.0,0.05
232.0,1993.0,0.05
