mjd,mag,magerr
105.0,6322.0,0.05
106.0,6336.0,0.05
107.0,6342.0,0.05
108.0,6364.0,0.05
109.0,6367.0,0.05
110.0,6374.0,0.05
111.0,6380.0,0.05
112.0,6394.0,0.05
113.0,6406.0,0.05
114.0,6410.0,0.05
115.0,6413.0,0.05
116.0,6425.0,0.05
117.0,6440.0,0.05
118.0,6449.0,0.05
119.0,6455.0,0.05
120.0,6461.0,0.05
121.0,6463.0,0.05
122.0,6467.0,0.05
123.0,6479.0,0.05
124.0,6495.0,0.05
125.0,6504.0,0.05
126.0,6516.0,0.05
127.0,6524.0,0.05
128.0,6528.0,0.05
129.0,6542.0,0.05
130.0,6556.0,0.05
131.0,6564.0,0.05
132.0,6572.0,0.05
133.0,6589.0,0.05
134.0,6600.0,0.05
135.0,6609.0,0.05
136.0,6613.0,0.05
137.0,6618.0,0.05
138.0,6626.0,0.05
139.0,6634.0,0.05
140.0,6642.0,0.05
141.0,6646.0,0.05
142.0,6655.0,0.05
143.0,6662.0,0.05
144.0,6666.0,0.05
145.0,6681.0,0.05
146.0,6692.0,0.05
147.0,6706.0,0.05
148.0,6714.0,0.05
149.0,6721.0,0.05
150.0,6730.0,0.05
151.0,6737.0,0.05
152.0,6763.0,0.05
153.0,6776.0,0.05
154.0,6781.0,0.05
155.0,6789.0,0.05
156.0,6799.0,0.05
157.0,6802.0,0.05
158.0,6810.0,0.05
159.0,6829.0,0.05
160.0,6845.0,0.05
161.0,6866.0,0.05
162.0,6876.0,0.05
163.0,6888.0,0.05
164.0,6896.0,0.05
165.0,6913.0,0.05
166.0,6937.0,0.05
167.0,6950.0,0.05
168.0,6966.0,0.05
169.0,6981.0,0.05
170.0,6991.0,0.05
171.0,6999.0,0.05
172.0,7007.0,0.05
173.0,7015.0,0.05
174.0,7027.0,0.05
175.0,7043.0,0.05
176.0,7051.0,0.05
177.0,7067.0,0.05
178.0,7077.0,0.05
179.0,7098.0,0.05
180.0,7122.0,0.05
181.0,7133.0,0.05
182.0,7155.0,0.05
183.0,7173.0,0.05
184.0,7187.0,0.05
185.0,7196.0,0.05
186.0,7220.0,0.05
187.0,7240.0,0.05
188.0,7273.0,0.05
189.0,7292.0,0.05
190.0,7301.0,0.05
191.0,7305.0,0.05
192.0,7321.0,0.05
193.0,7335.0,0.05
194.0,7345.0,0.05
195.0,7351.0,0.05
196.0,7363.0,0.05
197.0,7375.0,0.05
198.0,7380.0,0.05
199.0,7390.0,0.05
200.0,7401.0,0.05
201.0,7415.0,0.05
202.0,7428.0,0.05
203.0,7436.0,0.05
204.0,7447.0,0.05
205.0,7458.0,0.05
206.0,7460.0,0.05
207.0,7479.0,0.05
208.0,7492.0,0.05
209.0,7497.0,0.05
210.0,7509.0,0.05
211.0,7513.0,0.05
212.0,7513.0,0.05
213.0,7520.0,0.05
214.0,7523.0,0.05
215.0,7531.0,0.05
216.0,7535.0,0.05
217.0,7539.0,0.05
218.0,7539.0,0.05
219.0,7545.0,0.05
220.0,7549.0,0.05
221.0,7555.0,0.05
222.0,7560.0,0.05
223.0,7566.0,0.05
224.0,7572.0,0.05
