mjd,mag,magerr
0.0,0.0,0.05
1.0,114.0,0.05
2.0,310.0,0.05
3.0,359.0,0.05
4.0,532.0,0.05
5.0,725.0,0.05
6.0,925.0,0.05
7.0,1162.0,0.05
8.0,1376.0,0.05
9.0,1568.0,0.05
10.0,1717.0,0.05
11.0,2012.0,0.05
12.0,2359.0,0.05
13.0,2602.0,0.05
14.0,2741.0,0.05
15.0,2920.0,0.05
16.0,3150.0,0.05
17.0,3358.0,0.05
18.0,3570.0,0.05
19.0,3945.0,0.05
20.0,4280.0,0.05
21.0,4692.0,0.05
22.0,5208.0,0.05
23.0,5460.0,0.05
24.0,5606.0,0.05
25.0,5781.0,0.05
26.0,5781.0,0.05
27.0,6095.0,0.05
28.0,6807.0,0.05
29.0,7462.0,0.05
30.0,7776.0,0.05
31.0,8045.0,0.05
32.0,8369.0,0.05
33.0,8652.0,0.05
34.0,9033.0,0.05
35.0,9429.0,0.05
36.0,9616.0,0.05
37.0,9947.0,0.05
38.0,10215.0,0.05
39.0,10405.0,0.05
40.0,10795.0,0.05
41.0,11072.0,0.05
42.0,11376.0,0.05
43.0,11543.0,0.05
44.0,11780.0,0.05
45.0,11984.0,0.05
46.0,12430.0,0.05
47.0,12673.0,0.05
48.0,12872.0,0.05
49.0,13193.0,0.05
50.0,13358.0,0.05
51.0,13564.0,0.05
52.0,13840.0,0.05
53.0,14031.0,0.05
54.0,14210.0,0.05
55.0,14210.0,0.05
56.0,14691.0,0.05
57.0,14801.0,0.05
58.0,14918.0,0.05
59.0,15016.0,0.05
60.0,15179.0,0.05
61.0,15510.0,0.05
62.0,15510.0,0.05
63.0,15974.0,0.05
64.0,16163.0,0.05
65.0,16248.0,0.05
66.0,16400.0,0.05
67.0,16505.0,0.05
68.0,16515.0,0.05
69.0,16764.0,0.05
70.0,17132.0,0.05
71.0,17357.0,0.05
72.0,17364.0,0.05
73.0,17620.0,0.05
74.0,17925.0,0.05
75.0,18110.0,0.05
76.0,18250.0,0.05
77.0,18457.0,0.05
78.0,18557.0,0.05
79.0,18687.0,0.05
80.0,18806.0,0.05
81.0,18898.0,0.05
82.0,19016.0,0.05
83.0,19149.0,0.05
84.0,19260.0,0.05
85.0,19334.0,0.05
86.0,19436.0,0.05
87.0,19623.0,0.05
88.0,19732.0,0.05
89.0,19896.0,0.05
90.0,20019.0,0.05
91.0,20140.0,0.05
92.0,20140.0,0.05
93.0,20317.0,0.05
94.0,20454.0,0.05
95.0,20498.0,0.05
96.0,20636.0,0.05
97.0,20760.0,0.05
98.0,20847.0,0.05
99.0,20908.0,0.05
100.0,20976.0,0.05
101.0,21050.0,0.05
102.0,21169.0,0.05
103.0,21241.0,0.05
104.0,21287.0,0.05
105.0,21357.0,0.05
106.0,21402.0,0.05
107.0,21424.0,0.05
108.0,21560.0,0.05
109.0,21564.0,0.05
110.0,21626.0,0.05
111.0,21685.0,0.05
112.0,21746.0,0.05
113.0,21754.0,0.05
114.0,21834.0,0.05
115.0,21889.0,0.05
116.0,21943.0,0.05
117.0,22005.0,0.05
118.0,22044.0,0.05
119.0,22073.0,0.05
120.0,22097.0,0.05
121.0,22112.0,0.05
122.0,22140.0,0.05
123.0,22155.0,0.05
124.0,22207.0,0.05
125.0,22216.0,0.05
126.0,22226.0,0.05
127.0,22244.0,0.05
128.0,22270.0,0.05
129.0,22336.0,0.05
130.0,22390.0,0.05
131.0,22448.0,0.05
132.0,22520.0,0.05
133.0,22579.0,0.05
134.0,22613.0,0.05
135.0,22647.0,0.05
136.0,22690.0,0.05
137.0,22713.0,0.05
138.0,22765.0,0.05
139.0,22816.0,0.05
140.0,22863.0,0.05
141.0,22888.0,0.05
142.0,22912.0,0.05
143.0,22956.0,0.05
144.0,23015.0,0.05
145.0,23084.0,0.05
146.0,23191.0,0.05
147.0,23225.0,0.05
148.0,23262.0,0.05
149.0,23296.0,0.05
150.0,23373.0,0.05
151.0,23468.0,0.05
152.0,23534.0,0.05
153.0,23645.0,0.05
154.0,23705.0,0.05
155.0,23789.0,0.05
156.0,23846.0,0.05
157.0,23909.0,0.05
158.0,23996.0,0.05
159.0,24098.0,0.05
160.0,24189.0,0.05
161.0,24315.0,0.05
162.0,24412.0,0.05
163.0,24463.0,0.05
164.0,24540.0,0.05
165.0,24658.0,0.05
166.0,24775.0,0.05
167.0,24861.0,0.05
168.0,25020.0,0.05
169.0,25157.0,0.05
170.0,25288.0,0.05
171.0,25365.0,0.05
172.0,25530.0,0.05
173.0,25729.0,0.05
174.0,25925.0,0.05
175.0,26047.0,0.05
176.0,26213.0,0.05
177.0,26375.0,0.05
178.0,26462.0,0.05
179.0,26608.0,0.05
180.0,26773.0,0.05
181.0,26944.0,0.05
182.0,27059.0,0.05
183.0,27269.0,0.05
184.0,27400.0,0.05
185.0,27506.0,0.05
186.0,27665.0,0.05
187.0,27764.0,0.05
188.0,27898.0,0.05
189.0,28050.0,0.05
190.0,28190.0,0.05
191.0,28250.0,0.05
192.0,28335.0,0.05
193.0,28427.0,0.05
194.0,28572.0,0.05
195.0,28717.0,0.05
196.0,28838.0,0.05
197.0,28934.0,0.05
198.0,28964.0,0.05
199.0,29036.0,0.05
200.0,29082.0,0.05
201.0,29167.0,0.05
202.0,29230.0,0.05
203.0,29289.0,0.05
204.0,29357.0,0.05
205.0,29405.0,0.05
206.0,29461.0,0.05
207.0,29518.0,0.05
208.0,29581.0,0.05
209.0,29642.0,0.05
210.0,29699.0,0.05
211.0,29763.0,0.05
212.0,29799.0,0.05
213.0,29833.0,0.05
214.0,29860.0,0.05
215.0,29901.0,0.05
216.0,29946.0,0.05
217.0,29987.0,0.05
218.0,30042.0,0.05
219.0,30076.0,0.05
220.0,30106.0,0.05
221.0,30135.0,0.05
222.0,30190.0,0.05
223.0,30251.0,0.05
224.0,30283.0,0.05
225.0,30333.0,0.05
226.0,30361.0,0.05
227.0,30391.0,0.05
228.0,30418.0,0.05
229.0,30448.0,0.05
230.0,30500.0,0.05
231.0,30536.0,0.05
232.0,30574.0,0.05
233.0,30591.0,0.05
234.0,30616.0,0.05
235.0,30642.0,0.05
236.0,30666.0,0.05
237.0,30699.0,0.05
238.0,30722.0,0.05
239.0,30739.0,0.05
240.0,30750.0,0.05
241.0,30778.0,0.05
242.0,30797.0,0.05
243.0,30817.0,0.05
244.0,30836.0,0.05
245.0,30836.0,0.05
