mjd,mag,magerr
0.0,0.0,0.05
1.0,90.0,0.05
2.0,198.0,0.05
3.0,304.0,0.05
4.0,398.0,0.05
5.0,543.0,0.05
6.0,706.0,0.05
7.0,890.0,0.05
8.0,1072.0,0.05
9.0,1186.0,0.05
10.0,1414.0,0.05
11.0,1614.0,0.05
12.0,1829.0,0.05
13.0,1922.0,0.05
14.0,2297.0,0.05
15.0,2297.0,0.05
16.0,2511.0,0.05
17.0,2845.0,0.05
18.0,3033.0,0.05
19.0,3199.0,0.05
20.0,3427.0,0.05
21.0,3620.0,0.05
22.0,3799.0,0.05
23.0,3994.0,0.05
24.0,4171.0,0.05
25.0,4421.0,0.05
26.0,4658.0,0.05
27.0,4802.0,0.05
28.0,4899.0,0.05
29.0,5041.0,0.05
30.0,5219.0,0.05
31.0,5385.0,0.05
32.0,5525.0,0.05
33.0,5732.0,0.05
34.0,5853.0,0.05
35.0,6066.0,0.05
36.0,6235.0,0.05
37.0,6354.0,0.05
38.0,6473.0,0.05
39.0,6563.0,0.05
40.0,6732.0,0.05
41.0,6732.0,0.05
42.0,7007.0,0.05
43.0,7184.0,0.05
44.0,7267.0,0.05
45.0,7419.0,0.05
46.0,7534.0,0.05
47.0,7665.0,0.05
48.0,7825.0,0.05
49.0,7936.0,0.05
50.0,8023.0,0.05
51.0,8133.0,0.05
52.0,8229.0,0.05
53.0,8362.0,0.05
54.0,8478.0,0.05
55.0,8559.0,0.05
56.0,8621.0,0.05
57.0,8676.0,0.05
58.0,8750.0,0.05
59.0,8848.0,0.05
60.0,8969.0,0.05
61.0,9162.0,0.05
62.0,9382.0,0.05
63.0,9452.0,0.05
64.0,9566.0,0.05
65.0,9637.0,0.05
66.0,9781.0,0.05
67.0,9943.0,0.05
68.0,10131.0,0.05
69.0,10322.0,0.05
70.0,10492.0,0.05
71.0,10616.0,0.05
72.0,10700.0,0.05
73.0,10799.0,0.05
74.0,10912.0,0.05
75.0,11036.0,0.05
76.0,11153.0,0.05
77.0,11240.0,0.05
78.0,11292.0,0.05
79.0,11375.0,0.05
80.0,11452.0,0.05
81.0,11541.0,0.05
82.0,11627.0,0.05
83.0,11731.0,0.05
84.0,11815.0,0.05
85.0,11865.0,0.05
86.0,11914.0,0.05
87.0,11973.0,0.05
88.0,12042.0,0.05
89.0,12108.0,0.05
90.0,12172.0,0.05
91.0,12243.0,0.05
92.0,12296.0,0.05
93.0,12339.0,0.05
94.0,12365.0,0.05
95.0,12445.0,0.05
96.0,12489.0,0.05
97.0,12551.0,0.05
98.0,12582.0,0.05
99.0,12618.0,0.05
100.0,12640.0,0.05
101.0,12662.0,0.05
102.0,12693.0,0.05
103.0,12725.0,0.05
104.0,12757.0,0.05
105.0,12771.0,0.05
106.0,12797.0,0.05
107.0,12813.0,0.05
108.0,12839.0,0.05
109.0,12857.0,0.05
110.0,12878.0,0.05
111.0,12896.0,0.05
112.0,12916.0,0.05
113.0,12937.0,0.05
114.0,12960.0,0.05
115.0,12969.0,0.05
116.0,12984.0,0.05
117.0,13005.0,0.05
118.0,13032.0,0.05
119.0,13049.0,0.05
120.0,13062.0,0.05
121.0,13071.0,0.05
122.0,13076.0,0.05
123.0,13091.0,0.05
124.0,13102.0,0.05
125.0,13114.0,0.05
126.0,13130.0,0.05
127.0,13138.0,0.05
128.0,13149.0,0.05
129.0,13163.0,0.05
130.0,13174.0,0.05
131.0,15506.0,0.05
132.0,15534.0,0.05
133.0,15552.0,0.05
134.0,15576.0,0.05
135.0,15597.0,0.05
136.0,15636.0,0.05
137.0,15668.0,0.05
138.0,15710.0,0.05
139.0,15746.0,0.05
140.0,15758.0,0.05
141.0,15784.0,0.05
142.0,15807.0,0.05
143.0,15857.0,0.05
144.0,15887.0,0.05
145.0,15929.0,0.05
146.0,15966.0,0.05
147.0,16007.0,0.05
148.0,16043.0,0.05
149.0,16075.0,0.05
150.0,16109.0,0.05
151.0,16164.0,0.05
152.0,16219.0,0.05
153.0,16271.0,0.05
154.0,16304.0,0.05
155.0,16359.0,0.05
156.0,16381.0,0.05
157.0,16419.0,0.05
158.0,16477.0,0.05
159.0,16534.0,0.05
160.0,16586.0,0.05
161.0,16638.0,0.05
162.0,16692.0,0.05
163.0,16724.0,0.05
164.0,16763.0,0.05
165.0,16825.0,0.05
166.0,16883.0,0.05
167.0,16923.0,0.05
168.0,16661.0,0.05
169.0,16685.0,0.05
170.0,16702.0,0.05
171.0,16738.0,0.05
172.0,16785.0,0.05
173.0,16837.0,0.05
174.0,16888.0,0.05
175.0,16928.0,0.05
176.0,16946.0,0.05
177.0,16960.0,0.05
178.0,16970.0,0.05
179.0,16994.0,0.05
180.0,17010.0,0.05
181.0,17036.0,0.05
182.0,17102.0,0.05
183.0,17194.0,0.05
184.0,17215.0,0.05
185.0,17227.0,0.05
186.0,17259.0,0.05
187.0,17282.0,0.05
188.0,17304.0,0.05
189.0,17324.0,0.05
190.0,17337.0,0.05
191.0,17349.0,0.05
192.0,17373.0,0.05
193.0,17394.0,0.05
194.0,17415.0,0.05
195.0,17432.0,0.05
196.0,17443.0,0.05
197.0,17455.0,0.05
198.0,17461.0,0.05
199.0,17470.0,0.05
200.0,17479.0,0.05
201.0,17489.0,0.05
202.0,17508.0,0.05
203.0,17519.0,0.05
204.0,17526.0,0.05
205.0,17527.0,0.05
206.0,17532.0,0.05
207.0,17539.0,0.05
208.0,17549.0,0.05
209.0,17561.0,0.05
210.0,17569.0,0.05
211.0,17578.0,0.05
212.0,17583.0,0.05
213.0,17593.0,0.05
214.0,17601.0,0.05
215.0,17606.0,0.05
