mjd,mag,magerr
0.0,0.0,0.05
1.0,8.0,0.05
2.0,11.0,0.05
3.0,13.0,0.05
4.0,19.0,0.05
5.0,27.0,0.05
6.0,34.0,0.05
7.0,42.0,0.05
8.0,51.0,0.05
9.0,61.0,0.05
10.0,69.0,0.05
11.0,85.0,0.05
12.0,104.0,0.05
13.0,131.0,0.05
14.0,148.0,0.05
15.0,161.0,0.05
16.0,184.0,0.05
17.0,200.0,0.05
18.0,212.0,0.05
19.0,224.0,0.05
20.0,239.0,0.05
21.0,253.0,0.05
22.0,280.0,0.05
23.0,308.0,0.05
24.0,330.0,0.05
25.0,358.0,0.05
26.0,358.0,0.05
27.0,386.0,0.05
28.0,400.0,0.05
29.0,420.0,0.05
30.0,436.0,0.05
31.0,442.0,0.05
32.0,448.0,0.05
33.0,478.0,0.05
34.0,506.0,0.05
35.0,538.0,0.05
36.0,555.0,0.05
37.0,566.0,0.05
38.0,573.0,0.05
39.0,572.0,0.05
40.0,584.0,0.05
41.0,592.0,0.05
42.0,596.0,0.05
43.0,603.0,0.05
44.0,605.0,0.05
45.0,615.0,0.05
46.0,621.0,0.05
47.0,620.0,0.05
48.0,636.0,0.05
49.0,638.0,0.05
50.0,638.0,0.05
51.0,640.0,0.05
52.0,644.0,0.05
53.0,646.0,0.05
54.0,648.0,0.05
55.0,648.0,0.05
56.0,651.0,0.05
57.0,655.0,0.05
58.0,655.0,0.05
59.0,668.0,0.05
60.0,673.0,0.05
61.0,678.0,0.05
62.0,678.0,0.05
63.0,679.0,0.05
64.0,681.0,0.05
65.0,684.0,0.05
66.0,687.0,0.05
67.0,688.0,0.05
68.0,692.0,0.05
69.0,694.0,0.05
70.0,696.0,0.05
71.0,700.0,0.05
72.0,705.0,0.05
73.0,712.0,0.05
74.0,721.0,0.05
75.0,732.0,0.05
76.0,740.0,0.05
77.0,750.0,0.05
78.0,761.0,0.05
79.0,765.0,0.05
80.0,765.0,0.05
81.0,770.0,0.05
82.0,776.0,0.05
83.0,780.0,0.05
84.0,783.0,0.05
85.0,783.0,0.05
86.0,783.0,0.05
87.0,786.0,0.05
88.0,785.0,0.05
89.0,788.0,0.05
90.0,788.0,0.05
91.0,789.0,0.05
92.0,789.0,0.05
93.0,790.0,0.05
94.0,790.0,0.05
95.0,792.0,0.05
96.0,796.0,0.05
97.0,808.0,0.05
98.0,822.0,0.05
99.0,830.0,0.05
100.0,833.0,0.05
101.0,836.0,0.05
102.0,854.0,0.05
103.0,876.0,0.05
104.0,896.0,0.05
105.0,923.0,0.05
106.0,930.0,0.05
107.0,936.0,0.05
108.0,937.0,0.05
109.0,963.0,0.05
