mjd,mag,magerr
0.0,0.0,0.05
1.0,1.0,0.05
2.0,6.0,0.05
3.0,11.0,0.05
4.0,13.0,0.05
5.0,18.0,0.05
6.0,19.0,0.05
7.0,21.0,0.05
8.0,21.0,0.05
9.0,21.0,0.05
10.0,20.0,0.05
11.0,20.0,0.05
12.0,25.0,0.05
13.0,27.0,0.05
14.0,30.0,0.05
15.0,30.0,0.05
16.0,31.0,0.05
17.0,34.0,0.05
18.0,38.0,0.05
19.0,45.0,0.05
20.0,52.0,0.05
21.0,61.0,0.05
22.0,69.0,0.05
23.0,79.0,0.05
24.0,91.0,0.05
25.0,105.0,0.05
26.0,105.0,0.05
27.0,118.0,0.05
28.0,125.0,0.05
29.0,144.0,0.05
30.0,145.0,0.05
31.0,154.0,0.05
32.0,167.0,0.05
33.0,176.0,0.05
34.0,185.0,0.05
35.0,193.0,0.05
36.0,195.0,0.05
37.0,201.0,0.05
38.0,207.0,0.05
39.0,219.0,0.05
40.0,224.0,0.05
41.0,235.0,0.05
42.0,240.0,0.05
43.0,243.0,0.05
44.0,246.0,0.05
45.0,247.0,0.05
46.0,252.0,0.05
47.0,257.0,0.05
48.0,265.0,0.05
49.0,273.0,0.05
50.0,275.0,0.05
51.0,290.0,0.05
52.0,298.0,0.05
53.0,304.0,0.05
54.0,304.0,0.05
55.0,304.0,0.05
56.0,312.0,0.05
57.0,312.0,0.05
58.0,319.0,0.05
59.0,327.0,0.05
60.0,333.0,0.05
61.0,333.0,0.05
62.0,333.0,0.05
63.0,350.0,0.05
64.0,355.0,0.05
65.0,369.0,0.05
66.0,375.0,0.05
67.0,387.0,0.05
68.0,400.0,0.05
69.0,414.0,0.05
70.0,420.0,0.05
71.0,431.0,0.05
72.0,437.0,0.05
73.0,451.0,0.05
74.0,464.0,0.05
75.0,468.0,0.05
76.0,482.0,0.05
77.0,486.0,0.05
78.0,496.0,0.05
79.0,502.0,0.05
80.0,502.0,0.05
81.0,505.0,0.05
82.0,505.0,0.05
83.0,509.0,0.05
84.0,513.0,0.05
85.0,518.0,0.05
86.0,522.0,0.05
87.0,525.0,0.05
88.0,532.0,0.05
89.0,547.0,0.05
90.0,553.0,0.05
91.0,556.0,0.05
92.0,557.0,0.05
93.0,558.0,0.05
94.0,562.0,0.05
95.0,562.0,0.05
96.0,569.0,0.05
97.0,568.0,0.05
98.0,568.0,0.05
99.0,572.0,0.05
100.0,573.0,0.05
101.0,578.0,0.05
102.0,588.0,0.05
103.0,592.0,0.05
104.0,597.0,0.05
105.0,600.0,0.05
106.0,606.0,0.05
107.0,605.0,0.05
108.0,608.0,0.05
109.0,609.0,0.05
110.0,612.0,0.05
111.0,618.0,0.05
112.0,629.0,0.05
113.0,631.0,0.05
114.0,631.0,0.05
115.0,636.0,0.05
116.0,640.0,0.05
117.0,641.0,0.05
118.0,641.0,0.05
119.0,647.0,0.05
120.0,650.0,0.05
121.0,650.0,0.05
122.0,655.0,0.05
123.0,663.0,0.05
124.0,670.0,0.05
125.0,671.0,0.05
126.0,677.0,0.05
127.0,679.0,0.05
128.0,679.0,0.05
129.0,683.0,0.05
130.0,683.0,0.05
131.0,685.0,0.05
132.0,685.0,0.05
133.0,686.0,0.05
134.0,692.0,0.05
135.0,693.0,0.05
136.0,694.0,0.05
137.0,694.0,0.05
138.0,699.0,0.05
139.0,712.0,0.05
140.0,713.0,0.05
141.0,713.0,0.05
142.0,713.0,0.05
143.0,712.0,0.05
144.0,714.0,0.05
145.0,716.0,0.05
146.0,716.0,0.05
147.0,720.0,0.05
148.0,721.0,0.05
149.0,721.0,0.05
150.0,722.0,0.05
151.0,725.0,0.05
152.0,728.0,0.05
153.0,730.0,0.05
154.0,730.0,0.05
155.0,731.0,0.05
156.0,731.0,0.05
157.0,731.0,0.05
158.0,733.0,0.05
159.0,735.0,0.05
160.0,737.0,0.05
161.0,738.0,0.05
162.0,738.0,0.05
163.0,738.0,0.05
164.0,742.0,0.05
165.0,746.0,0.05
166.0,747.0,0.05
167.0,749.0,0.05
168.0,751.0,0.05
169.0,753.0,0.05
170.0,753.0,0.05
171.0,756.0,0.05
172.0,757.0,0.05
173.0,758.0,0.05
174.0,759.0,0.05
175.0,759.0,0.05
176.0,759.0,0.05
177.0,759.0,0.05
178.0,766.0,0.05
179.0,767.0,0.05
180.0,769.0,0.05
181.0,770.0,0.05
182.0,771.0,0.05
183.0,771.0,0.05
184.0,771.0,0.05
185.0,771.0,0.05
186.0,772.0,0.05
187.0,772.0,0.05
188.0,772.0,0.05
189.0,772.0,0.05
190.0,773.0,0.05
191.0,773.0,0.05
192.0,776.0,0.05
193.0,778.0,0.05
194.0,780.0,0.05
195.0,780.0,0.05
196.0,781.0,0.05
197.0,781.0,0.05
198.0,782.0,0.05
199.0,782.0,0.05
200.0,782.0,0.05
201.0,783.0,0.05
202.0,784.0,0.05
203.0,784.0,0.05
204.0,786.0,0.05
205.0,786.0,0.05
206.0,788.0,0.05
207.0,790.0,0.05
208.0,790.0,0.05
209.0,792.0,0.05
210.0,793.0,0.05
211.0,797.0,0.05
212.0,797.0,0.05
213.0,799.0,0.05
214.0,800.0,0.05
215.0,800.0,0.05
216.0,801.0,0.05
217.0,801.0,0.05
218.0,801.0,0.05
219.0,801.0,0.05
220.0,802.0,0.05
221.0,803.0,0.05
222.0,803.0,0.05
223.0,803.0,0.05
224.0,803.0,0.05
225.0,803.0,0.05
226.0,803.0,0.05
227.0,809.0,0.05
228.0,809.0,0.05
229.0,809.0,0.05
230.0,809.0,0.05
231.0,810.0,0.05
232.0,810.0,0.05
233.0,810.0,0.05
234.0,811.0,0.05
235.0,814.0,0.05
236.0,814.0,0.05
