mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,2.0,0.05
3.0,4.0,0.05
4.0,5.0,0.05
5.0,11.0,0.05
6.0,16.0,0.05
7.0,32.0,0.05
8.0,37.0,0.05
9.0,38.0,0.05
10.0,40.0,0.05
11.0,43.0,0.05
12.0,46.0,0.05
13.0,49.0,0.05
14.0,55.0,0.05
15.0,55.0,0.05
16.0,61.0,0.05
17.0,64.0,0.05
18.0,76.0,0.05
19.0,78.0,0.05
20.0,80.0,0.05
21.0,89.0,0.05
22.0,89.0,0.05
23.0,91.0,0.05
24.0,94.0,0.05
25.0,99.0,0.05
26.0,99.0,0.05
27.0,107.0,0.05
28.0,110.0,0.05
29.0,110.0,0.05
30.0,113.0,0.05
31.0,117.0,0.05
32.0,120.0,0.05
33.0,123.0,0.05
34.0,129.0,0.05
35.0,134.0,0.05
36.0,134.0,0.05
37.0,134.0,0.05
38.0,136.0,0.05
39.0,144.0,0.05
40.0,149.0,0.05
41.0,152.0,0.05
42.0,152.0,0.05
43.0,153.0,0.05
44.0,154.0,0.05
45.0,159.0,0.05
46.0,159.0,0.05
47.0,160.0,0.05
48.0,160.0,0.05
49.0,162.0,0.05
50.0,162.0,0.05
51.0,168.0,0.05
52.0,171.0,0.05
53.0,172.0,0.05
54.0,173.0,0.05
55.0,173.0,0.05
56.0,174.0,0.05
57.0,174.0,0.05
58.0,178.0,0.05
59.0,189.0,0.05
60.0,196.0,0.05
61.0,197.0,0.05
62.0,197.0,0.05
63.0,197.0,0.05
64.0,199.0,0.05
65.0,200.0,0.05
66.0,203.0,0.05
67.0,208.0,0.05
68.0,211.0,0.05
69.0,212.0,0.05
70.0,221.0,0.05
71.0,221.0,0.05
72.0,227.0,0.05
73.0,231.0,0.05
74.0,233.0,0.05
75.0,233.0,0.05
76.0,233.0,0.05
77.0,234.0,0.05
78.0,235.0,0.05
79.0,235.0,0.05
80.0,236.0,0.05
81.0,237.0,0.05
82.0,241.0,0.05
83.0,244.0,0.05
84.0,246.0,0.05
85.0,246.0,0.05
86.0,247.0,0.05
87.0,249.0,0.05
88.0,250.0,0.05
89.0,249.0,0.05
90.0,251.0,0.05
91.0,251.0,0.05
92.0,251.0,0.05
93.0,251.0,0.05
94.0,255.0,0.05
95.0,256.0,0.05
96.0,256.0,0.05
97.0,257.0,0.05
98.0,257.0,0.05
99.0,257.0,0.05
100.0,258.0,0.05
101.0,258.0,0.05
102.0,261.0,0.05
103.0,261.0,0.05
104.0,262.0,0.05
105.0,262.0,0.05
106.0,262.0,0.05
107.0,262.0,0.05
108.0,262.0,0.05
109.0,263.0,0.05
110.0,264.0,0.05
111.0,265.0,0.05
112.0,267.0,0.05
113.0,267.0,0.05
114.0,269.0,0.05
115.0,269.0,0.05
116.0,269.0,0.05
117.0,270.0,0.05
118.0,272.0,0.05
119.0,272.0,0.05
