mjd,mag,magerr
0.0,0.0,0.05
1.0,23.0,0.05
2.0,69.0,0.05
3.0,101.0,0.05
4.0,153.0,0.05
5.0,213.0,0.05
6.0,275.0,0.05
7.0,342.0,0.05
8.0,427.0,0.05
9.0,476.0,0.05
10.0,559.0,0.05
11.0,617.0,0.05
12.0,734.0,0.05
13.0,841.0,0.05
14.0,987.0,0.05
15.0,1106.0,0.05
16.0,1203.0,0.05
17.0,1318.0,0.05
18.0,1458.0,0.05
19.0,1624.0,0.05
20.0,1754.0,0.05
21.0,1884.0,0.05
22.0,2064.0,0.05
23.0,2152.0,0.05
24.0,2289.0,0.05
25.0,2443.0,0.05
26.0,2612.0,0.05
27.0,2757.0,0.05
28.0,2861.0,0.05
29.0,3019.0,0.05
30.0,3165.0,0.05
31.0,3306.0,0.05
32.0,3488.0,0.05
33.0,3698.0,0.05
34.0,3910.0,0.05
35.0,4071.0,0.05
36.0,4239.0,0.05
37.0,4393.0,0.05
38.0,4481.0,0.05
39.0,4593.0,0.05
40.0,4739.0,0.05
41.0,4977.0,0.05
42.0,5176.0,0.05
43.0,5338.0,0.05
44.0,5452.0,0.05
45.0,5535.0,0.05
46.0,5701.0,0.05
47.0,5875.0,0.05
48.0,6019.0,0.05
49.0,6169.0,0.05
50.0,6360.0,0.05
51.0,6456.0,0.05
52.0,6586.0,0.05
53.0,6706.0,0.05
54.0,6911.0,0.05
55.0,7052.0,0.05
56.0,7207.0,0.05
57.0,7261.0,0.05
58.0,7310.0,0.05
59.0,7462.0,0.05
60.0,7578.0,0.05
61.0,7811.0,0.05
62.0,8006.0,0.05
63.0,8216.0,0.05
64.0,8291.0,0.05
65.0,8408.0,0.05
66.0,8483.0,0.05
67.0,8634.0,0.05
68.0,8884.0,0.05
69.0,9128.0,0.05
70.0,9294.0,0.05
71.0,9415.0,0.05
72.0,9518.0,0.05
73.0,9610.0,0.05
74.0,9715.0,0.05
75.0,9905.0,0.05
76.0,10042.0,0.05
77.0,10138.0,0.05
78.0,10215.0,0.05
79.0,10276.0,0.05
80.0,10355.0,0.05
81.0,10419.0,0.05
82.0,10533.0,0.05
83.0,10640.0,0.05
84.0,10746.0,0.05
85.0,10785.0,0.05
86.0,10830.0,0.05
87.0,10895.0,0.05
88.0,10960.0,0.05
89.0,11020.0,0.05
90.0,11131.0,0.05
91.0,11215.0,0.05
92.0,11233.0,0.05
93.0,11288.0,0.05
94.0,11315.0,0.05
95.0,11354.0,0.05
96.0,11438.0,0.05
97.0,11499.0,0.05
98.0,11564.0,0.05
99.0,11605.0,0.05
100.0,11626.0,0.05
101.0,11671.0,0.05
102.0,11714.0,0.05
103.0,11743.0,0.05
104.0,11801.0,0.05
105.0,11826.0,0.05
106.0,11855.0,0.05
107.0,11879.0,0.05
108.0,11897.0,0.05
109.0,11924.0,0.05
110.0,11976.0,0.05
111.0,11965.0,0.05
112.0,12002.0,0.05
113.0,12024.0,0.05
114.0,12046.0,0.05
115.0,12068.0,0.05
116.0,12089.0,0.05
117.0,12110.0,0.05
118.0,12130.0,0.05
119.0,12146.0,0.05
120.0,12158.0,0.05
121.0,12170.0,0.05
122.0,12180.0,0.05
123.0,12200.0,0.05
124.0,12222.0,0.05
125.0,12244.0,0.05
126.0,12289.0,0.05
127.0,12300.0,0.05
128.0,12312.0,0.05
129.0,12322.0,0.05
130.0,12338.0,0.05
131.0,12356.0,0.05
132.0,12375.0,0.05
133.0,12394.0,0.05
134.0,12411.0,0.05
135.0,12421.0,0.05
136.0,12431.0,0.05
137.0,12444.0,0.05
138.0,12472.0,0.05
139.0,12486.0,0.05
140.0,12505.0,0.05
141.0,12526.0,0.05
142.0,12540.0,0.05
143.0,12547.0,0.05
144.0,12570.0,0.05
