mjd,mag,magerr
0.0,0.0,0.05
1.0,0.0,0.05
2.0,2.0,0.05
3.0,2.0,0.05
4.0,4.0,0.05
5.0,11.0,0.05
6.0,12.0,0.05
7.0,12.0,0.05
8.0,12.0,0.05
9.0,15.0,0.05
10.0,18.0,0.05
11.0,19.0,0.05
12.0,20.0,0.05
13.0,22.0,0.05
14.0,25.0,0.05
15.0,26.0,0.05
16.0,26.0,0.05
17.0,29.0,0.05
18.0,33.0,0.05
19.0,44.0,0.05
20.0,55.0,0.05
21.0,58.0,0.05
22.0,61.0,0.05
23.0,73.0,0.05
24.0,77.0,0.05
25.0,80.0,0.05
26.0,81.0,0.05
27.0,87.0,0.05
28.0,98.0,0.05
29.0,98.0,0.05
30.0,98.0,0.05
31.0,104.0,0.05
32.0,105.0,0.05
33.0,106.0,0.05
34.0,125.0,0.05
35.0,129.0,0.05
36.0,133.0,0.05
37.0,134.0,0.05
38.0,139.0,0.05
39.0,154.0,0.05
40.0,158.0,0.05
41.0,182.0,0.05
42.0,189.0,0.05
43.0,198.0,0.05
44.0,216.0,0.05
45.0,223.0,0.05
46.0,230.0,0.05
47.0,235.0,0.05
48.0,259.0,0.05
49.0,259.0,0.05
50.0,263.0,0.05
51.0,269.0,0.05
52.0,291.0,0.05
53.0,297.0,0.05
54.0,304.0,0.05
55.0,307.0,0.05
56.0,313.0,0.05
57.0,313.0,0.05
58.0,313.0,0.05
59.0,324.0,0.05
60.0,339.0,0.05
61.0,358.0,0.05
62.0,361.0,0.05
63.0,361.0,0.05
64.0,361.0,0.05
65.0,361.0,0.05
66.0,404.0,0.05
67.0,411.0,0.05
68.0,432.0,0.05
69.0,440.0,0.05
70.0,456.0,0.05
71.0,456.0,0.05
72.0,456.0,0.05
73.0,458.0,0.05
74.0,483.0,0.05
75.0,485.0,0.05
76.0,501.0,0.05
77.0,519.0,0.05
78.0,519.0,0.05
79.0,519.0,0.05
80.0,519.0,0.05
81.0,542.0,0.05
82.0,619.0,0.05
83.0,637.0,0.05
84.0,655.0,0.05
85.0,655.0,0.05
86.0,658.0,0.05
87.0,662.0,0.05
88.0,667.0,0.05
89.0,701.0,0.05
90.0,708.0,0.05
91.0,746.0,0.05
92.0,746.0,0.05
93.0,746.0,0.05
94.0,754.0,0.05
95.0,792.0,0.05
96.0,801.0,0.05
97.0,812.0,0.05
98.0,816.0,0.05
99.0,816.0,0.05
100.0,816.0,0.05
101.0,822.0,0.05
102.0,865.0,0.05
103.0,872.0,0.05
104.0,881.0,0.05
105.0,893.0,0.05
106.0,893.0,0.05
107.0,893.0,0.05
108.0,893.0,0.05
109.0,893.0,0.05
110.0,893.0,0.05
111.0,898.0,0.05
112.0,898.0,0.05
113.0,898.0,0.05
114.0,898.0,0.05
115.0,1128.0,0.05
116.0,1131.0,0.05
117.0,1143.0,0.05
118.0,1149.0,0.05
119.0,1149.0,0.05
120.0,1154.0,0.05
121.0,1154.0,0.05
122.0,1165.0,0.05
123.0,1187.0,0.05
124.0,1190.0,0.05
125.0,1196.0,0.05
126.0,1208.0,0.05
127.0,1208.0,0.05
128.0,1208.0,0.05
129.0,1212.0,0.05
130.0,1215.0,0.05
131.0,1219.0,0.05
132.0,1237.0,0.05
133.0,1239.0,0.05
134.0,1239.0,0.05
135.0,1239.0,0.05
136.0,1240.0,0.05
137.0,1253.0,0.05
138.0,1256.0,0.05
139.0,1258.0,0.05
140.0,1259.0,0.05
141.0,1259.0,0.05
142.0,1260.0,0.05
143.0,1261.0,0.05
144.0,1273.0,0.05
145.0,1274.0,0.05
146.0,1287.0,0.05
147.0,1295.0,0.05
148.0,1295.0,0.05
149.0,1295.0,0.05
150.0,1295.0,0.05
151.0,1312.0,0.05
152.0,1312.0,0.05
153.0,1332.0,0.05
154.0,1332.0,0.05
155.0,1332.0,0.05
156.0,1332.0,0.05
157.0,1339.0,0.05
158.0,1350.0,0.05
159.0,1362.0,0.05
160.0,1362.0,0.05
161.0,1365.0,0.05
162.0,1365.0,0.05
163.0,1365.0,0.05
164.0,1367.0,0.05
165.0,1375.0,0.05
166.0,1388.0,0.05
167.0,1390.0,0.05
168.0,1391.0,0.05
169.0,1391.0,0.05
170.0,1391.0,0.05
171.0,1392.0,0.05
172.0,1408.0,0.05
173.0,1411.0,0.05
174.0,1417.0,0.05
175.0,1423.0,0.05
176.0,1423.0,0.05
177.0,1423.0,0.05
178.0,1430.0,0.05
179.0,1430.0,0.05
180.0,1435.0,0.05
181.0,1441.0,0.05
182.0,1441.0,0.05
183.0,1441.0,0.05
184.0,1452.0,0.05
185.0,1444.0,0.05
186.0,1444.0,0.05
187.0,1446.0,0.05
188.0,1453.0,0.05
189.0,1458.0,0.05
190.0,1458.0,0.05
191.0,1458.0,0.05
192.0,1475.0,0.05
193.0,1477.0,0.05
194.0,1484.0,0.05
195.0,1496.0,0.05
196.0,1496.0,0.05
197.0,1496.0,0.05
198.0,1496.0,0.05
199.0,1513.0,0.05
200.0,1517.0,0.05
201.0,1528.0,0.05
202.0,1530.0,0.05
203.0,1534.0,0.05
204.0,1534.0,0.05
205.0,1534.0,0.05
206.0,1551.0,0.05
207.0,1553.0,0.05
208.0,1557.0,0.05
209.0,1564.0,0.05
210.0,1566.0,0.05
211.0,1566.0,0.05
212.0,1566.0,0.05
213.0,1566.0,0.05
